# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526887.075123548507690,0.00444,0.00025,0.00585,0.00623,0.00366,0.00242,0.02284
1694526887.108368873596191,0.00439,0.00033,0.00017,0.00665,0.00043,0.00230,0.01426
1694526887.141607761383057,0.00375,0.00021,0.00002,0.00696,0.00422,0.00305,0.01823
1694526887.174849987030029,0.00423,0.00035,0.00005,0.00850,0.00000,0.00224,0.01536
1694526887.208088874816895,0.00534,0.00036,0.00025,0.00665,0.00095,0.00278,0.01632
1694526887.241328001022339,0.00498,0.00025,0.00011,0.00710,0.00000,0.00229,0.01474
1694526887.274564743041992,0.00414,0.00024,0.00595,0.00540,0.00052,0.00259,0.01884
1694526887.307811498641968,0.00734,0.00033,0.00021,0.00532,0.00002,0.00324,0.01645
1694526887.341052293777466,0.00401,0.00034,0.00066,0.00505,0.00050,0.00282,0.01338
1694526887.374290943145752,0.00401,0.00027,0.00188,0.00550,0.00052,0.00264,0.01483
1694526887.407523393630981,0.00445,0.00019,0.00014,0.00581,0.00211,0.00197,0.01467
1694526887.440756559371948,0.00436,0.00032,0.00036,0.00531,0.00639,0.00253,0.01928
1694526887.473987340927124,0.00438,0.00021,0.00376,0.00541,0.00289,0.00230,0.01897
1694526887.507216691970825,0.00396,0.00044,0.00061,0.00593,0.00005,0.00270,0.01369
1694526887.540446043014526,0.00431,0.00035,0.00096,0.00511,0.00055,0.00305,0.01433
1694526887.573674917221069,0.01080,0.00034,0.00086,0.00541,0.00027,0.00307,0.02077
1694526887.606902837753296,0.00451,0.00021,0.00017,0.00425,0.00078,0.00249,0.01240
1694526887.640129566192627,0.00329,0.00020,0.00092,0.00490,0.00046,0.00309,0.01286
1694526887.673367977142334,0.00383,0.00021,0.01208,0.00485,0.00872,0.00203,0.03172
1694526887.706601858139038,0.00605,0.00024,0.00046,0.00466,0.00000,0.00292,0.01433
1694526887.739824056625366,0.00334,0.00020,0.00096,0.00289,0.00021,0.00240,0.01001
1694526887.773064374923706,0.00431,0.00025,0.00101,0.00439,0.00035,0.00327,0.01358
1694526887.806317329406738,0.00537,0.00036,0.00018,0.00268,0.00056,0.00319,0.01235
1694526887.839559078216553,0.00466,0.00019,0.00020,0.00299,0.00035,0.00327,0.01167
1694526887.872793674468994,0.00411,0.00022,0.00035,0.00415,0.00188,0.00315,0.01386
1694526887.906027555465698,0.00456,0.00039,0.00053,0.00326,0.00039,0.00254,0.01167
1694526887.939260482788086,0.00521,0.00024,0.00044,0.00353,0.00806,0.00257,0.02006
1694526887.972479581832886,0.00477,0.00024,0.00023,0.00477,0.00000,0.00264,0.01265
1694526888.005699396133423,0.00467,0.00031,0.00016,0.00506,0.00000,0.00227,0.01247
1694526888.039018392562866,0.00358,0.00019,0.00020,0.00465,0.00006,0.00203,0.01072
1694526888.072342395782471,0.00438,0.00059,0.00342,0.00515,0.00779,0.00289,0.02421
1694526888.105957269668579,0.00405,0.00025,0.00002,0.00522,0.00000,0.00245,0.01200
1694526888.139571666717529,0.00360,0.00020,0.00002,0.00491,0.00364,0.00312,0.01549
1694526888.173184871673584,0.00376,0.00021,0.00022,0.00585,0.00194,0.00279,0.01476
1694526888.206803083419800,0.00559,0.00030,0.00188,0.00584,0.00119,0.00227,0.01707
1694526888.240420341491699,0.00396,0.00022,0.00011,0.00542,0.00013,0.00306,0.01290
1694526888.274033069610596,0.00376,0.00023,0.00024,0.00742,0.00010,0.00289,0.01465
1694526888.307652235031128,0.00528,0.00024,0.00355,0.00465,0.00494,0.00313,0.02179
1694526888.341268777847290,0.00386,0.00021,0.00033,0.00539,0.00262,0.00349,0.01589
1694526888.374891996383667,0.00786,0.00037,0.00026,0.00558,0.00027,0.00275,0.01708
1694526888.408509969711304,0.00537,0.00021,0.00044,0.00541,0.00044,0.00304,0.01492
1694526888.442126512527466,0.00503,0.00025,0.00055,0.00541,0.00076,0.00249,0.01449
1694526888.475755929946899,0.00580,0.00037,0.00403,0.00460,0.00069,0.00273,0.01821
1694526888.509389877319336,0.00765,0.00031,0.00053,0.00400,0.00022,0.00304,0.01576
1694526888.543013095855713,0.00436,0.00031,0.00029,0.00347,0.00036,0.00341,0.01219
1694526888.576661586761475,0.00503,0.00056,0.00100,0.00255,0.00271,0.00352,0.01536
1694526888.610300302505493,0.00377,0.00029,0.00026,0.00340,0.00171,0.00262,0.01206
1694526888.643941640853882,0.00692,0.00042,0.00128,0.00267,0.00110,0.00285,0.01524
1694526888.677597045898438,0.00364,0.00019,0.00022,0.00329,0.00067,0.00299,0.01101
1694526888.711252450942993,0.00383,0.00024,0.00124,0.00344,0.00767,0.00182,0.01824
1694526888.744887351989746,0.00464,0.00023,0.00009,0.00439,0.00000,0.00248,0.01185
1694526888.778525114059448,0.00448,0.00037,0.00006,0.00428,0.00000,0.00231,0.01150
1694526888.812158823013306,0.00434,0.00023,0.00115,0.00410,0.00038,0.00240,0.01261
1694526888.845793962478638,0.00402,0.00027,0.00042,0.00300,0.00000,0.00277,0.01048
1694526888.879440069198608,0.00711,0.00042,0.00371,0.00257,0.00742,0.00300,0.02423
1694526888.913082122802734,0.00423,0.00032,0.00068,0.00318,0.00130,0.00279,0.01251
1694526888.946726083755493,0.00524,0.00021,0.00046,0.00406,0.00057,0.00362,0.01417
1694526888.980369329452515,0.00447,0.00021,0.00021,0.00361,0.00090,0.00296,0.01237
1694526889.014010667800903,0.00523,0.00032,0.00044,0.00352,0.00177,0.00237,0.01365
1694526889.047657489776611,0.00400,0.00029,0.00020,0.00346,0.00136,0.00270,0.01201
1694526889.081295251846313,0.00521,0.00038,0.00092,0.00384,0.00026,0.00260,0.01322
1694526889.114624738693237,0.00511,0.00044,0.00071,0.00299,0.00441,0.00191,0.01557
1694526889.148427724838257,0.00400,0.00019,0.00029,0.00223,0.00014,0.00211,0.00896
1694526889.182234764099121,0.00474,0.00018,0.00050,0.00194,0.00022,0.00282,0.01040
1694526889.216040849685669,0.00621,0.00025,0.00075,0.00200,0.00095,0.00270,0.01286
1694526889.249855518341064,0.00543,0.00026,0.00027,0.00141,0.00014,0.00236,0.00987
1694526889.283675193786621,0.00372,0.00019,0.00037,0.00167,0.00118,0.00289,0.01001
1694526889.317502498626709,0.00676,0.00033,0.00102,0.00204,0.01766,0.00295,0.03075
1694526889.351325750350952,0.00702,0.00026,0.00028,0.00268,0.00071,0.00281,0.01377
1694526889.385150909423828,0.00419,0.00031,0.00054,0.00221,0.00084,0.00265,0.01073
1694526889.418984174728394,0.00395,0.00017,0.00036,0.00233,0.00039,0.00253,0.00972
1694526889.452823877334595,0.00486,0.00018,0.00042,0.00215,0.00004,0.00208,0.00974
1694526889.486663818359375,0.01075,0.00025,0.00035,0.00150,0.00000,0.00251,0.01535
1694526889.520507335662842,0.00431,0.00019,0.00136,0.00100,0.00182,0.00223,0.01091
1694526889.554350852966309,0.01123,0.00048,0.00251,0.00092,0.00136,0.00336,0.01986
1694526889.588191747665405,0.00529,0.00023,0.00088,0.00099,0.00014,0.00538,0.01292
1694526889.622026681900024,0.00390,0.00017,0.00011,0.00050,0.00238,0.00263,0.00970
1694526889.655877828598022,0.00319,0.00020,0.00035,0.00138,0.00009,0.00377,0.00898
1694526889.689731121063232,0.00435,0.00019,0.00032,0.00082,0.00052,0.00318,0.00938
1694526889.723587036132812,0.00568,0.00017,0.00036,0.00072,0.00203,0.00355,0.01252
1694526889.757446289062500,0.00501,0.00028,0.00078,0.00063,0.00293,0.00257,0.01220
1694526889.791320085525513,0.00397,0.00018,0.00029,0.00071,0.00046,0.00352,0.00913
1694526889.825188636779785,0.00438,0.00025,0.00024,0.00065,0.00201,0.00271,0.01024
1694526889.859053611755371,0.00411,0.00017,0.00051,0.00065,0.00517,0.00273,0.01333
1694526889.892942190170288,0.00498,0.00032,0.00030,0.00137,0.00034,0.00383,0.01114
1694526889.926832199096680,0.01215,0.00038,0.00052,0.00179,0.00437,0.00364,0.02285
1694526889.960725069046021,0.00459,0.00017,0.00006,0.00105,0.00281,0.00264,0.01132
1694526889.994627714157104,0.00467,0.00030,0.00018,0.00141,0.00018,0.00229,0.00904
1694526890.028531789779663,0.00380,0.00019,0.00012,0.00112,0.00031,0.00214,0.00769
1694526890.062439680099487,0.00454,0.00016,0.00042,0.00104,0.00116,0.00251,0.00983
1694526890.096351385116577,0.00387,0.00019,0.00043,0.00109,0.00044,0.00227,0.00830
1694526890.130255460739136,0.01000,0.00038,0.00044,0.00257,0.00289,0.00434,0.02062
1694526890.163635969161987,0.00366,0.00016,0.00059,0.00112,0.00125,0.00189,0.00867
1694526890.197019338607788,0.00453,0.00018,0.00019,0.00118,0.00031,0.00318,0.00956
1694526890.230793714523315,0.01107,0.00031,0.00040,0.00204,0.00140,0.00426,0.01949
1694526890.264560699462891,0.00435,0.00016,0.00028,0.00122,0.00655,0.00324,0.01580
1694526890.298333406448364,0.00370,0.00019,0.00033,0.00274,0.00172,0.00396,0.01264
1694526890.332112789154053,0.00470,0.00025,0.00020,0.00282,0.00225,0.00287,0.01310
1694526890.365890979766846,0.00312,0.00018,0.00010,0.00221,0.00072,0.00260,0.00893
1694526890.399668216705322,0.01137,0.00031,0.00004,0.00436,0.00279,0.00346,0.02232
1694526890.433443784713745,0.00354,0.00018,0.00027,0.00185,0.00360,0.00237,0.01183
1694526890.467232465744019,0.00421,0.00032,0.00014,0.00193,0.00040,0.00327,0.01026
1694526890.501020193099976,0.01066,0.00059,0.00334,0.00364,0.00160,0.00610,0.02593
1694526890.534823894500732,0.00533,0.00024,0.00038,0.00135,0.00155,0.00218,0.01104
1694526890.568627119064331,0.00433,0.00033,0.00017,0.00155,0.00397,0.00288,0.01324
1694526890.602442979812622,0.00491,0.00028,0.00075,0.00274,0.00057,0.00258,0.01183
1694526890.636256694793701,0.00424,0.00018,0.00040,0.00262,0.00137,0.00302,0.01182
1694526890.670077562332153,0.01473,0.00041,0.00062,0.00421,0.00095,0.00350,0.02442
1694526890.703901767730713,0.00520,0.00023,0.00034,0.00213,0.00000,0.00313,0.01104
1694526890.737729310989380,0.00460,0.00022,0.00054,0.00165,0.00023,0.00203,0.00926
1694526890.771562814712524,0.00425,0.00018,0.00031,0.00166,0.00076,0.00278,0.00996
1694526890.805399656295776,0.00447,0.00030,0.00045,0.00177,0.00021,0.00198,0.00916
1694526890.839235305786133,0.00470,0.00023,0.00009,0.00115,0.00090,0.00209,0.00917
1694526890.873074054718018,0.00507,0.00028,0.00068,0.00111,0.00169,0.00266,0.01150
1694526890.906903505325317,0.00440,0.00018,0.00051,0.00038,0.00135,0.00240,0.00921
1694526890.940731525421143,0.00426,0.00017,0.00015,0.00033,0.00299,0.00244,0.01033
1694526890.974582433700562,0.00343,0.00020,0.00040,0.00030,0.00203,0.00248,0.00884
1694526891.008430004119873,0.00318,0.00015,0.00009,0.00066,0.00062,0.00194,0.00664
1694526891.042280673980713,0.00409,0.00023,0.00018,0.00069,0.00131,0.00265,0.00914
1694526891.076141595840454,0.00371,0.00020,0.00014,0.00063,0.00123,0.00195,0.00787
1694526891.110012769699097,0.01536,0.00040,0.00020,0.00057,0.00072,0.00519,0.02245
1694526891.143859863281250,0.00441,0.00016,0.00006,0.00027,0.00270,0.00339,0.01099
1694526891.177735805511475,0.00492,0.00027,0.00041,0.00031,0.00154,0.00369,0.01114
1694526891.211613893508911,0.00506,0.00017,0.00045,0.00014,0.00026,0.00336,0.00944
1694526891.244731187820435,0.00428,0.00026,0.00022,0.00008,0.00792,0.00281,0.01557
1694526891.277928590774536,0.00396,0.00024,0.00036,0.00006,0.00099,0.00241,0.00802
1694526891.311118602752686,0.00357,0.00020,0.00002,0.00028,0.00029,0.00209,0.00644
1694526891.344310283660889,0.00398,0.00021,0.00030,0.00013,0.00146,0.00264,0.00872
1694526891.377502679824829,0.00595,0.00017,0.00042,0.00005,0.00115,0.00336,0.01109
1694526891.410684823989868,0.00373,0.00017,0.00025,0.00020,0.00086,0.00297,0.00819
1694526891.443874597549438,0.00540,0.00017,0.00012,0.00014,0.00047,0.00424,0.01054
1694526891.477063655853271,0.01070,0.00041,0.00061,0.00012,0.00059,0.00420,0.01663
1694526891.510250806808472,0.00433,0.00018,0.00032,0.00002,0.00034,0.00310,0.00830
1694526891.543435335159302,0.00540,0.00026,0.00112,0.00023,0.00079,0.00337,0.01117
1694526891.576615810394287,0.00755,0.00018,0.00028,0.00019,0.00009,0.00270,0.01099
1694526891.609796762466431,0.00486,0.00020,0.00038,0.00018,0.00079,0.00308,0.00949
1694526891.642973661422729,0.00463,0.00026,0.00038,0.00018,0.00165,0.00288,0.00999
1694526891.676152467727661,0.00345,0.00013,0.00010,0.00013,0.00033,0.00320,0.00735
1694526891.709329128265381,0.00841,0.00025,0.00007,0.00015,0.00053,0.00521,0.01461
1694526891.742506980895996,0.00428,0.00015,0.00023,0.00011,0.00243,0.00295,0.01014
1694526891.775682210922241,0.00976,0.00044,0.00022,0.00042,0.00386,0.00527,0.01995
1694526891.808858394622803,0.00321,0.00015,0.00017,0.00005,0.00067,0.00192,0.00616
1694526891.842032432556152,0.01634,0.00042,0.00200,0.00015,0.00197,0.00643,0.02732
1694526891.875205993652344,0.00689,0.00020,0.00047,0.00000,0.00179,0.00365,0.01299
1694526891.908377408981323,0.00417,0.00025,0.00046,0.00006,0.00173,0.00265,0.00933
1694526891.941548347473145,0.00411,0.00026,0.00011,0.00008,0.00150,0.00289,0.00896
1694526891.974717378616333,0.01134,0.00048,0.00054,0.00000,0.00168,0.00505,0.01910
1694526892.007883548736572,0.00445,0.00016,0.00002,0.00012,0.00058,0.00288,0.00821
1694526892.041049718856812,0.00382,0.00016,0.00011,0.00004,0.00173,0.00279,0.00865
1694526892.074215650558472,0.00467,0.00018,0.00036,0.00004,0.00117,0.00273,0.00915
1694526892.107378959655762,0.01246,0.00028,0.00020,0.00000,0.00067,0.00354,0.01716
1694526892.140540599822998,0.00540,0.00015,0.00016,0.00011,0.00097,0.00232,0.00911
1694526892.173701047897339,0.00351,0.00019,0.00019,0.00009,0.00106,0.00287,0.00792
1694526892.206864833831787,0.00520,0.00015,0.00009,0.00013,0.00103,0.00304,0.00963
1694526892.240063905715942,0.00412,0.00024,0.00029,0.00013,0.00173,0.00419,0.01070
1694526892.273262500762939,0.00346,0.00018,0.00027,0.00009,0.00114,0.00347,0.00861
1694526892.306457996368408,0.00444,0.00015,0.00009,0.00010,0.00227,0.00366,0.01071
1694526892.339653015136719,0.00528,0.00015,0.00003,0.00009,0.00117,0.00368,0.01039
1694526892.372847557067871,0.00505,0.00017,0.00008,0.00008,0.00036,0.00303,0.00878
1694526892.406019926071167,0.00454,0.00027,0.00065,0.00012,0.00179,0.00245,0.00982
1694526892.439173936843872,0.00392,0.00015,0.00019,0.00015,0.00308,0.00311,0.01059
1694526892.472344875335693,0.00367,0.00027,0.00072,0.00041,0.00223,0.00295,0.01024
1694526892.505509614944458,0.00780,0.00017,0.00029,0.00046,0.00216,0.00252,0.01340
1694526892.538667201995850,0.00491,0.00014,0.00010,0.00035,0.00523,0.00230,0.01302
1694526892.571839809417725,0.00650,0.00017,0.00094,0.00132,0.00097,0.00332,0.01323
1694526892.604993343353271,0.00466,0.00046,0.00038,0.00189,0.00329,0.00223,0.01293
1694526892.638156652450562,0.00609,0.00018,0.00025,0.00153,0.00445,0.00282,0.01532
1694526892.671309709548950,0.00408,0.00018,0.00008,0.00146,0.00139,0.00224,0.00944
1694526892.704448699951172,0.00400,0.00021,0.00028,0.00033,0.00546,0.00263,0.01292
1694526892.737604141235352,0.01074,0.00039,0.00058,0.00081,0.00643,0.00447,0.02341
1694526892.770781517028809,0.00779,0.00040,0.00080,0.00030,0.00089,0.00356,0.01373
1694526892.803923368453979,0.00624,0.00025,0.00051,0.00022,0.00302,0.00258,0.01282
1694526892.837089776992798,0.00408,0.00027,0.00047,0.00056,0.00130,0.00359,0.01028
1694526892.870231866836548,0.00370,0.00020,0.00057,0.00039,0.00370,0.00238,0.01094
1694526892.903402328491211,0.00469,0.00022,0.00009,0.00084,0.00000,0.00236,0.00821
1694526892.936564207077026,0.00446,0.00018,0.00011,0.00060,0.00140,0.00202,0.00877
1694526892.969734907150269,0.01074,0.00053,0.00030,0.00305,0.00120,0.00477,0.02059
1694526893.002900123596191,0.00439,0.00023,0.00040,0.00093,0.00114,0.00280,0.00989
1694526893.036056756973267,0.00380,0.00017,0.00017,0.00081,0.00147,0.00220,0.00862
1694526893.069208145141602,0.00759,0.00028,0.00014,0.00083,0.00126,0.00235,0.01245
1694526893.102366924285889,0.00364,0.00017,0.00020,0.00094,0.00010,0.00315,0.00819
1694526893.135523319244385,0.00378,0.00020,0.00005,0.00070,0.00087,0.00230,0.00789
1694526893.168676853179932,0.00428,0.00020,0.00020,0.00124,0.00813,0.00295,0.01700
1694526893.201833009719849,0.00378,0.00016,0.00002,0.00192,0.00144,0.00215,0.00947
1694526893.235022068023682,0.00404,0.00018,0.00022,0.00194,0.00028,0.00282,0.00948
1694526893.268200159072876,0.00463,0.00026,0.00008,0.00209,0.00456,0.00320,0.01482
1694526893.301395416259766,0.01033,0.00037,0.00025,0.00463,0.00036,0.00301,0.01896
1694526893.334589481353760,0.00398,0.00018,0.00008,0.00033,0.00000,0.00331,0.00789
1694526893.367781162261963,0.00404,0.00019,0.00016,0.00034,0.00062,0.00298,0.00834
1694526893.400975465774536,0.00359,0.00020,0.00053,0.00016,0.00085,0.00354,0.00887
1694526893.434117555618286,0.00397,0.00020,0.00002,0.00067,0.00610,0.00288,0.01384
1694526893.467283248901367,0.01524,0.00038,0.00016,0.00118,0.00418,0.00371,0.02485
1694526893.500467777252197,0.00456,0.00022,0.00017,0.00060,0.00009,0.00305,0.00871
1694526893.533642768859863,0.00454,0.00018,0.00026,0.00051,0.00176,0.00254,0.00980
1694526893.566823482513428,0.00339,0.00015,0.00009,0.00113,0.00065,0.00211,0.00751
1694526893.599985122680664,0.00662,0.00058,0.00039,0.00157,0.00263,0.00340,0.01519
1694526893.633143663406372,0.00446,0.00016,0.00014,0.00120,0.00358,0.00358,0.01313
1694526893.666326522827148,0.00379,0.00018,0.00010,0.00198,0.00092,0.00317,0.01014
1694526893.699503660202026,0.00522,0.00027,0.00012,0.00204,0.00009,0.00269,0.01043
1694526893.732681512832642,0.00381,0.00020,0.00012,0.00184,0.00001,0.00238,0.00836
1694526893.765854120254517,0.00428,0.00018,0.00016,0.00188,0.00149,0.00234,0.01034
1694526893.799017906188965,0.00321,0.00017,0.00007,0.00201,0.01273,0.00241,0.02060
1694526893.832191944122314,0.00439,0.00019,0.00002,0.00370,0.00407,0.00272,0.01510
1694526893.865360498428345,0.00391,0.00021,0.00014,0.00371,0.00024,0.00275,0.01096
1694526893.898527145385742,0.00713,0.00024,0.00027,0.00358,0.00013,0.00250,0.01385
1694526893.931687116622925,0.00491,0.00037,0.00141,0.00317,0.00159,0.00214,0.01359
1694526893.964847087860107,0.00384,0.00024,0.00011,0.00309,0.00141,0.00242,0.01111
1694526893.998000383377075,0.00339,0.00020,0.00155,0.00390,0.00149,0.00220,0.01272
1694526894.031160116195679,0.00395,0.00018,0.00010,0.00334,0.00532,0.00236,0.01525
1694526894.064316272735596,0.00396,0.00023,0.00007,0.00372,0.00073,0.00231,0.01103
1694526894.097463130950928,0.00415,0.00024,0.00004,0.00380,0.00009,0.00283,0.01116
1694526894.130611658096313,0.00452,0.00021,0.00002,0.00422,0.00467,0.00280,0.01644
1694526894.163747549057007,0.00343,0.00019,0.00012,0.00290,0.00031,0.00283,0.00978
1694526894.196907281875610,0.00596,0.00033,0.00020,0.00415,0.00265,0.00249,0.01579
1694526894.230105876922607,0.00428,0.00021,0.00026,0.00398,0.00061,0.00275,0.01209
1694526894.263300180435181,0.01204,0.00062,0.00049,0.01053,0.00025,0.00420,0.02813
1694526894.296492338180542,0.00678,0.00044,0.00027,0.00515,0.00220,0.00229,0.01712
1694526894.329678058624268,0.00568,0.00035,0.00040,0.00411,0.00458,0.00245,0.01758
1694526894.362872838973999,0.00367,0.00019,0.00020,0.00405,0.00015,0.00210,0.01036
1694526894.396064281463623,0.00881,0.00029,0.00012,0.00394,0.00267,0.00245,0.01828
1694526894.429252147674561,0.00404,0.00020,0.00015,0.00490,0.00642,0.00306,0.01877
1694526894.462446928024292,0.00345,0.00021,0.00020,0.00643,0.00010,0.00355,0.01393
1694526894.495635509490967,0.00541,0.00042,0.00059,0.00561,0.00010,0.00246,0.01460
1694526894.528820037841797,0.00516,0.00030,0.00021,0.00594,0.00000,0.00229,0.01390
1694526894.562001705169678,0.00522,0.00032,0.00190,0.00461,0.00595,0.00341,0.02140
1694526894.595188617706299,0.00458,0.00025,0.00048,0.00587,0.00037,0.00272,0.01426
1694526894.628372430801392,0.00413,0.00030,0.00180,0.00708,0.00186,0.00286,0.01805
1694526894.661553382873535,0.00345,0.00040,0.00022,0.00599,0.00159,0.00307,0.01472
1694526894.694732666015625,0.00451,0.00047,0.00043,0.00609,0.00100,0.00191,0.01441
1694526894.727913856506348,0.01256,0.00061,0.01564,0.00825,0.00027,0.00207,0.03939
1694526894.761095762252808,0.00384,0.00023,0.00002,0.00591,0.00017,0.00239,0.01255
1694526894.794277429580688,0.00388,0.00022,0.00004,0.00591,0.00019,0.00280,0.01305
1694526894.827456712722778,0.00479,0.00028,0.00043,0.00535,0.00160,0.00200,0.01445
1694526894.860634803771973,0.00342,0.00023,0.00021,0.00572,0.00164,0.00243,0.01366
1694526894.893804550170898,0.00434,0.00023,0.00153,0.00584,0.00471,0.00243,0.01909
1694526894.926975250244141,0.00434,0.00030,0.00116,0.00663,0.00000,0.00260,0.01504
1694526894.960136413574219,0.00349,0.00022,0.00139,0.00626,0.00242,0.00262,0.01639
1694526894.993305921554565,0.00445,0.00026,0.00055,0.00699,0.00000,0.00396,0.01622
1694526895.026467084884644,0.00369,0.00023,0.00150,0.00744,0.00012,0.00266,0.01563
1694526895.059634208679199,0.00309,0.00023,0.00009,0.00667,0.00166,0.00222,0.01397
1694526895.092799186706543,0.00388,0.00036,0.00129,0.00759,0.00011,0.00402,0.01726
1694526895.125961303710938,0.00413,0.00039,0.00550,0.00668,0.00012,0.00213,0.01896
1694526895.159124374389648,0.00407,0.00022,0.00292,0.00634,0.00011,0.00327,0.01693
1694526895.192292928695679,0.00552,0.00033,0.00216,0.00607,0.00092,0.00191,0.01691
1694526895.225495100021362,0.00402,0.00031,0.00021,0.00753,0.00010,0.00353,0.01570
1694526895.258693218231201,0.00427,0.00041,0.00508,0.00669,0.00310,0.00196,0.02151
1694526895.291894197463989,0.00349,0.00021,0.00010,0.00668,0.00010,0.00258,0.01315
1694526895.325092554092407,0.00394,0.00025,0.00010,0.00677,0.00000,0.00272,0.01380
1694526895.358288526535034,0.00387,0.00030,0.00013,0.00626,0.00144,0.00228,0.01428
1694526895.391486883163452,0.00530,0.00026,0.00005,0.00619,0.00000,0.00221,0.01401
1694526895.424682140350342,0.00422,0.00029,0.00148,0.00620,0.00015,0.00360,0.01594
1694526895.457876205444336,0.00351,0.00019,0.00017,0.00531,0.00036,0.00306,0.01261
1694526895.491068363189697,0.00481,0.00032,0.00033,0.00496,0.00019,0.00215,0.01276
1694526895.524258852005005,0.00460,0.00030,0.00502,0.00434,0.00438,0.00209,0.02073
1694526895.557447195053101,0.00426,0.00020,0.00406,0.00614,0.00472,0.00242,0.02179
1694526895.590637445449829,0.00678,0.00079,0.00257,0.00564,0.00095,0.00239,0.01912
1694526895.623823404312134,0.00576,0.00023,0.00004,0.00653,0.00013,0.00376,0.01645
1694526895.657011032104492,0.00367,0.00024,0.00373,0.00633,0.00162,0.00312,0.01870
1694526895.690197229385376,0.00432,0.00025,0.00069,0.00652,0.00009,0.00301,0.01488
1694526895.723382949829102,0.00381,0.00022,0.00019,0.00608,0.00001,0.00321,0.01352
1694526895.756563901901245,0.00406,0.00042,0.00039,0.00679,0.00000,0.00263,0.01430
1694526895.789743661880493,0.00556,0.00051,0.00017,0.00863,0.00000,0.00234,0.01721
1694526895.822917222976685,0.00432,0.00038,0.00125,0.00570,0.00315,0.00296,0.01776
1694526895.856086969375610,0.00749,0.00033,0.00107,0.00628,0.00153,0.00272,0.01941
1694526895.889259815216064,0.00433,0.00046,0.00129,0.00556,0.00168,0.00232,0.01565
1694526895.922438144683838,0.00433,0.00022,0.00156,0.00602,0.00180,0.00215,0.01609
1694526895.955609321594238,0.01084,0.00052,0.00014,0.01188,0.00524,0.00280,0.03143
1694526895.988778591156006,0.00471,0.00051,0.00410,0.00649,0.00233,0.00255,0.02068
1694526896.021951198577881,0.00417,0.00021,0.00083,0.00752,0.00000,0.00249,0.01523
1694526896.055118799209595,0.00345,0.00023,0.00374,0.00699,0.00000,0.00283,0.01724
1694526896.088289022445679,0.00435,0.00032,0.00047,0.00715,0.00008,0.00311,0.01547
1694526896.121459960937500,0.00501,0.00027,0.00063,0.00694,0.00000,0.00367,0.01653
1694526896.154622316360474,0.00543,0.00021,0.00183,0.00515,0.00270,0.00296,0.01829
1694526896.187786340713501,0.00354,0.00023,0.00144,0.00789,0.00003,0.00300,0.01613
1694526896.220989227294922,0.00346,0.00021,0.00350,0.00659,0.00163,0.00198,0.01736
1694526896.254192590713501,0.01065,0.00068,0.00264,0.01279,0.00015,0.00361,0.03053
1694526896.287393331527710,0.00558,0.00029,0.00450,0.00606,0.00181,0.00191,0.02016
1694526896.320594072341919,0.00573,0.00035,0.00119,0.00617,0.00113,0.00303,0.01760
1694526896.353792428970337,0.00626,0.00021,0.00026,0.00599,0.00031,0.00260,0.01563
1694526896.386990308761597,0.00445,0.00022,0.00147,0.00634,0.00153,0.00187,0.01588
1694526896.420186996459961,0.00437,0.00031,0.00320,0.00716,0.00321,0.00296,0.02122
1694526896.453382015228271,0.00354,0.00024,0.00343,0.00699,0.00002,0.00264,0.01686
1694526896.486576080322266,0.00565,0.00037,0.00041,0.00774,0.00000,0.00231,0.01649
1694526896.519767761230469,0.00519,0.00040,0.00438,0.00636,0.00306,0.00289,0.02228
1694526896.552959203720093,0.00426,0.00028,0.00055,0.00725,0.00031,0.00253,0.01517
1694526896.586152076721191,0.00485,0.00040,0.00043,0.00835,0.00183,0.00237,0.01823
1694526896.619337081909180,0.00409,0.00023,0.00317,0.00756,0.00000,0.00250,0.01754
1694526896.652523994445801,0.01383,0.00063,0.00635,0.01318,0.00000,0.00354,0.03754
1694526896.685714006423950,0.00533,0.00028,0.00439,0.00633,0.00006,0.00251,0.01892
1694526896.718883752822876,0.00492,0.00039,0.00019,0.00640,0.00041,0.00236,0.01467
1694526896.752046346664429,0.00330,0.00021,0.00010,0.00500,0.00129,0.00314,0.01304
1694526896.785222053527832,0.00518,0.00037,0.00060,0.00469,0.00228,0.00189,0.01501
1694526896.818394660949707,0.00596,0.00032,0.00338,0.00420,0.00196,0.00252,0.01834
1694526896.851574420928955,0.00474,0.00025,0.00108,0.00236,0.00174,0.00250,0.01266
1694526896.884755373001099,0.01159,0.00069,0.00202,0.00772,0.00538,0.00396,0.03136
1694526896.917932748794556,0.00480,0.00065,0.00084,0.00442,0.00807,0.00280,0.02158
1694526896.951110839843750,0.00357,0.00020,0.00027,0.00572,0.00120,0.00266,0.01361
1694526896.984288930892944,0.00408,0.00032,0.00144,0.00487,0.00094,0.00324,0.01491
1694526897.017462968826294,0.00374,0.00034,0.00099,0.00442,0.00368,0.00227,0.01545
1694526897.050635337829590,0.01267,0.00064,0.00245,0.01284,0.00689,0.00367,0.03917
1694526897.083805561065674,0.00634,0.00025,0.00084,0.00502,0.00671,0.00279,0.02196
1694526897.116976499557495,0.00513,0.00022,0.00060,0.00698,0.00066,0.00306,0.01665
1694526897.150142669677734,0.00596,0.00026,0.00064,0.00456,0.00029,0.00336,0.01507
