# timestamp(s) tx ty tz qx qy qz qw
1694526887.34105 -0.494122 2.121047 0.956993 0.064528 0.008950 0.997719 0.017667
1694526887.37429 -0.515768 2.125089 0.953342 0.065985 0.008313 0.997740 0.009584
1694526887.40752 -0.538105 2.128928 0.950096 0.067325 0.007864 0.997696 0.003008
1694526887.44076 -0.561280 2.132550 0.948111 -0.068382 -0.007303 -0.997625 0.003928
1694526887.47399 -0.585689 2.137019 0.946582 -0.070804 -0.006879 -0.997376 0.013444
1694526887.50722 -0.609522 2.142274 0.944935 -0.073203 -0.006979 -0.996987 0.024698
1694526887.54045 -0.633446 2.145258 0.944894 -0.074230 -0.007068 -0.996536 0.036810
1694526887.57367 -0.657707 2.148891 0.944839 -0.074142 -0.007840 -0.996052 0.048187
1694526887.60690 -0.682136 2.152857 0.945475 -0.074224 -0.008975 -0.995505 0.058136
1694526887.64013 -0.707104 2.155867 0.947281 -0.075049 -0.009966 -0.994871 0.067085
1694526887.67337 -0.735958 2.157049 0.951645 -0.077428 -0.009878 -0.993996 0.076676
1694526887.70660 -0.759096 2.158684 0.954542 -0.083508 -0.009338 -0.992472 0.089095
1694526887.73982 -0.782969 2.160392 0.955798 -0.091888 -0.009200 -0.990392 0.102934
1694526887.77306 -0.805945 2.162592 0.956608 -0.099030 -0.010505 -0.988390 0.114755
1694526887.80632 -0.828759 2.163573 0.957126 -0.101383 -0.013131 -0.987190 0.122492
1694526887.83956 -0.851044 2.162930 0.957667 -0.099393 -0.016113 -0.986803 0.126813
1694526887.87279 -0.872289 2.158950 0.959345 -0.095872 -0.017379 -0.986377 0.132540
1694526887.90603 -0.892574 2.154170 0.960837 -0.092197 -0.017509 -0.985544 0.141056
1694526887.93926 -0.912966 2.149015 0.963284 -0.088580 -0.016822 -0.984507 0.150388
1694526887.97248 -0.932448 2.145774 0.963584 -0.085639 -0.016956 -0.983426 0.158907
1694526888.00570 -0.951776 2.142025 0.963785 -0.083151 -0.017788 -0.982453 0.165996
1694526888.03902 -0.970867 2.137464 0.964542 -0.081543 -0.018832 -0.981574 0.171780
1694526888.07234 -0.990841 2.129884 0.966418 -0.081718 -0.019889 -0.980822 0.175825
1694526888.10596 -1.009689 2.123283 0.966160 -0.081227 -0.020091 -0.980292 0.178958
1694526888.13957 -1.029215 2.114893 0.966153 -0.077944 -0.019312 -0.980094 0.181569
1694526888.17318 -1.047821 2.105348 0.966355 -0.073425 -0.018188 -0.979772 0.185271
1694526888.20680 -1.067138 2.093914 0.966975 -0.069046 -0.017600 -0.978984 0.191084
1694526888.24042 -1.087195 2.083305 0.967574 -0.066258 -0.018059 -0.977956 0.197195
1694526888.27403 -1.107640 2.072185 0.967433 -0.064975 -0.019170 -0.976854 0.202899
1694526888.30765 -1.127394 2.060574 0.966732 -0.063036 -0.020836 -0.975650 0.209046
1694526888.34127 -1.148384 2.047481 0.966727 -0.061113 -0.022730 -0.974349 0.215388
1694526888.37489 -1.169304 2.035101 0.966823 -0.061688 -0.025344 -0.972888 0.221454
1694526888.40851 -1.189910 2.022488 0.967483 -0.064590 -0.027707 -0.971239 0.227499
1694526888.44213 -1.210758 2.010203 0.967695 -0.068961 -0.030138 -0.968743 0.236373
1694526888.47576 -1.231413 1.998378 0.967840 -0.072471 -0.033072 -0.966137 0.245425
1694526888.50939 -1.253157 1.985628 0.968707 -0.071899 -0.036965 -0.964485 0.251460
1694526888.54301 -1.274139 1.972243 0.970568 -0.069272 -0.040670 -0.963266 0.256252
1694526888.57666 -1.293637 1.958866 0.972934 -0.069536 -0.043927 -0.960984 0.264092
1694526888.61030 -1.312714 1.946473 0.975463 -0.074374 -0.047550 -0.957273 0.275384
1694526888.64394 -1.332840 1.935326 0.976965 -0.077915 -0.050306 -0.954028 0.285007
1694526888.67760 -1.352902 1.923979 0.978493 -0.076821 -0.051516 -0.952323 0.290731
1694526888.71125 -1.371295 1.913632 0.979817 -0.072531 -0.051747 -0.951382 0.294845
1694526888.74489 -1.390473 1.900986 0.982832 -0.067883 -0.050831 -0.950139 0.300072
1694526888.77853 -1.408712 1.888886 0.985255 -0.065695 -0.049251 -0.948022 0.307428
1694526888.81216 -1.425355 1.876913 0.987134 -0.065810 -0.048003 -0.945433 0.315470
1694526888.84579 -1.441213 1.865239 0.988508 -0.065873 -0.047661 -0.943091 0.322441
1694526888.87944 -1.454412 1.852578 0.991517 -0.063892 -0.047980 -0.941174 0.328340
1694526888.91308 -1.469304 1.840180 0.993188 -0.061881 -0.048997 -0.939188 0.334208
1694526888.94673 -1.484848 1.827715 0.993435 -0.060903 -0.050055 -0.936480 0.341746
1694526888.98037 -1.500674 1.815132 0.993038 -0.059243 -0.050468 -0.933336 0.350467
1694526889.01401 -1.517696 1.800493 0.990214 -0.056853 -0.050302 -0.930241 0.359012
1694526889.04766 -1.536319 1.787207 0.987748 -0.054480 -0.050166 -0.926803 0.368172
1694526889.08130 -1.553919 1.773702 0.985549 -0.053200 -0.049443 -0.923167 0.377476
1694526889.11462 -1.571668 1.760059 0.984292 -0.052010 -0.047696 -0.919206 0.387403
1694526889.14843 -1.590087 1.746521 0.982604 -0.050874 -0.045468 -0.915031 0.397572
1694526889.18223 -1.609159 1.731732 0.981647 -0.050635 -0.043405 -0.910460 0.408184
1694526889.21604 -1.629209 1.716658 0.980802 -0.053205 -0.043087 -0.905169 0.419502
1694526889.24986 -1.649364 1.701717 0.979480 -0.055913 -0.043720 -0.900200 0.429653
1694526889.28368 -1.669486 1.686800 0.978532 -0.055782 -0.043924 -0.896155 0.438025
1694526889.31750 -1.687448 1.666766 0.975782 -0.054567 -0.043789 -0.892979 0.444628
1694526889.35133 -1.706463 1.651663 0.974248 -0.054191 -0.043747 -0.888686 0.453195
1694526889.38515 -1.724529 1.637361 0.972841 -0.056721 -0.043709 -0.883510 0.462906
1694526889.41898 -1.741396 1.623196 0.972573 -0.060451 -0.043094 -0.877937 0.472985
1694526889.45282 -1.757432 1.609418 0.971646 -0.064118 -0.042097 -0.872410 0.482719
1694526889.48666 -1.773687 1.594898 0.971963 -0.068491 -0.041425 -0.866695 0.492374
1694526889.52051 -1.788324 1.580381 0.972002 -0.074213 -0.042182 -0.860587 0.502098
1694526889.55435 -1.802059 1.566207 0.972729 -0.079195 -0.044976 -0.855378 0.509936
1694526889.58819 -1.814862 1.551801 0.973401 -0.079753 -0.047477 -0.852298 0.514755
1694526889.62203 -1.826570 1.537022 0.974266 -0.075305 -0.048263 -0.850322 0.518607
1694526889.65588 -1.837781 1.522300 0.975089 -0.068197 -0.047289 -0.847559 0.524173
1694526889.68973 -1.849261 1.507805 0.975080 -0.062637 -0.046409 -0.842122 0.533622
1694526889.72359 -1.860671 1.492236 0.974344 -0.059849 -0.045922 -0.834739 0.545455
1694526889.75745 -1.870745 1.474257 0.975209 -0.057701 -0.045615 -0.827710 0.556315
1694526889.79132 -1.878771 1.457648 0.974245 -0.055741 -0.046142 -0.822107 0.564716
1694526889.82519 -1.881429 1.438318 0.973308 -0.053431 -0.048050 -0.818050 0.570641
1694526889.85905 -1.884951 1.424724 0.970314 -0.051402 -0.050744 -0.813921 0.576469
1694526889.89294 -1.890831 1.406914 0.968719 -0.048212 -0.052610 -0.810119 0.581906
1694526889.92683 -1.894281 1.387871 0.968524 -0.045689 -0.053357 -0.806524 0.587013
1694526889.96073 -1.899801 1.370878 0.966113 -0.043954 -0.053545 -0.802875 0.592108
1694526889.99463 -1.905494 1.350904 0.964944 -0.042557 -0.053480 -0.799609 0.596619
1694526890.02853 -1.911258 1.330847 0.963931 -0.042130 -0.053000 -0.796519 0.600810
1694526890.06244 -1.916240 1.311221 0.962831 -0.043708 -0.052422 -0.793320 0.604967
1694526890.09635 -1.920823 1.290776 0.962120 -0.046071 -0.051383 -0.790554 0.608491
1694526890.13026 -1.924513 1.270220 0.962162 -0.047980 -0.049954 -0.788609 0.610982
1694526890.16364 -1.927463 1.250845 0.961656 -0.049389 -0.049518 -0.787503 0.612330
1694526890.19702 -1.931273 1.232010 0.962415 -0.048425 -0.049141 -0.786953 0.613143
1694526890.23079 -1.935079 1.214090 0.963404 -0.046248 -0.049275 -0.785773 0.614813
1694526890.26456 -1.939642 1.194435 0.963850 -0.044096 -0.050739 -0.783732 0.617450
1694526890.29833 -1.944348 1.176732 0.964867 -0.042786 -0.054029 -0.781494 0.620095
1694526890.33211 -1.948047 1.159249 0.965843 -0.043152 -0.057716 -0.780124 0.621460
1694526890.36589 -1.951412 1.142721 0.966993 -0.043996 -0.059458 -0.779895 0.621525
1694526890.39967 -1.953434 1.129892 0.967519 -0.044604 -0.058549 -0.780506 0.620800
1694526890.43344 -1.957166 1.112820 0.968596 -0.043863 -0.055533 -0.780673 0.620920
1694526890.46723 -1.960904 1.097059 0.969604 -0.042652 -0.052089 -0.779585 0.622668
1694526890.50102 -1.965670 1.081164 0.969425 -0.041724 -0.050221 -0.777143 0.625928
1694526890.53482 -1.970401 1.064777 0.969231 -0.041273 -0.049773 -0.774284 0.629526
1694526890.56863 -1.973507 1.050811 0.968490 -0.041010 -0.050475 -0.771726 0.632622
1694526890.60244 -1.977799 1.034001 0.967494 -0.040228 -0.051319 -0.769589 0.635201
1694526890.63626 -1.982933 1.016681 0.969122 -0.038656 -0.051837 -0.767339 0.637972
1694526890.67008 -1.988067 0.997387 0.969438 -0.036641 -0.051429 -0.764680 0.641309
1694526890.70390 -1.992879 0.978412 0.968541 -0.035488 -0.050390 -0.761388 0.645360
1694526890.73773 -1.998115 0.958932 0.967330 -0.035968 -0.049144 -0.757343 0.650171
1694526890.77156 -2.003294 0.938017 0.965894 -0.037230 -0.047931 -0.753038 0.655172
1694526890.80540 -2.009018 0.918136 0.964373 -0.038458 -0.047491 -0.748415 0.660409
1694526890.83924 -2.015101 0.897303 0.963025 -0.039717 -0.048789 -0.743097 0.666220
1694526890.87307 -2.020842 0.874326 0.961497 -0.040215 -0.051727 -0.737469 0.672195
1694526890.90690 -2.027058 0.851684 0.960395 -0.036177 -0.056222 -0.733500 0.676393
1694526890.94073 -2.033989 0.830129 0.959947 -0.028868 -0.060383 -0.732213 0.677779
1694526890.97458 -2.040483 0.808063 0.959600 -0.022295 -0.063963 -0.731141 0.678856
1694526891.00843 -2.047929 0.787166 0.958005 -0.019519 -0.065919 -0.728573 0.681509
1694526891.04228 -2.054909 0.766549 0.957246 -0.020952 -0.065376 -0.724394 0.685959
1694526891.07614 -2.059694 0.745963 0.957124 -0.026011 -0.062036 -0.720218 0.690479
1694526891.11001 -2.063804 0.725683 0.957916 -0.034994 -0.057612 -0.715959 0.694880
1694526891.14386 -2.066860 0.705883 0.958128 -0.046428 -0.054486 -0.711928 0.698594
1694526891.17774 -2.068619 0.687073 0.958774 -0.056390 -0.052465 -0.709939 0.700039
1694526891.21161 -2.070819 0.669542 0.959435 -0.060742 -0.050133 -0.709974 0.699810
1694526891.24473 -2.069103 0.655336 0.961444 -0.059157 -0.047861 -0.708897 0.701195
1694526891.27793 -2.070443 0.638999 0.961872 -0.052148 -0.045475 -0.706303 0.704520
1694526891.31112 -2.072832 0.622935 0.961509 -0.044425 -0.046481 -0.701711 0.709555
1694526891.34431 -2.073814 0.606097 0.960415 -0.038683 -0.051280 -0.696121 0.715045
1694526891.37750 -2.073996 0.589695 0.958939 -0.034272 -0.057738 -0.690727 0.719991
1694526891.41068 -2.071491 0.569078 0.956850 -0.029263 -0.062591 -0.686314 0.724016
1694526891.44387 -2.070325 0.551286 0.953055 -0.022052 -0.063203 -0.684475 0.725957
1694526891.47706 -2.068597 0.533151 0.948317 -0.015186 -0.060419 -0.684011 0.726807
1694526891.51025 -2.066305 0.514773 0.942983 -0.010726 -0.055280 -0.683974 0.727330
1694526891.54344 -2.063009 0.496579 0.936488 -0.009513 -0.048713 -0.683752 0.728025
1694526891.57662 -2.059358 0.478273 0.928995 -0.011244 -0.042075 -0.683583 0.728572
1694526891.60980 -2.054922 0.459180 0.921920 -0.014595 -0.035732 -0.683529 0.728902
1694526891.64297 -2.055061 0.439449 0.914124 -0.018697 -0.031199 -0.682766 0.729731
1694526891.67615 -2.054046 0.417795 0.908939 -0.023140 -0.028586 -0.681309 0.731071
1694526891.70933 -2.050192 0.398669 0.904959 -0.028602 -0.030180 -0.679937 0.732090
1694526891.74251 -2.047246 0.379498 0.901990 -0.033204 -0.035327 -0.678510 0.732990
1694526891.77568 -2.046461 0.357876 0.902168 -0.035656 -0.041607 -0.676848 0.734080
1694526891.80886 -2.042133 0.336882 0.901861 -0.034060 -0.045396 -0.675191 0.735457
1694526891.84203 -2.037597 0.315429 0.902237 -0.028497 -0.044683 -0.672698 0.738017
1694526891.87521 -2.033165 0.294008 0.902831 -0.025787 -0.046026 -0.667486 0.742751
1694526891.90838 -2.028801 0.273186 0.903223 -0.027466 -0.051520 -0.662394 0.746877
1694526891.94155 -2.024328 0.253047 0.903234 -0.029429 -0.056395 -0.660814 0.747849
1694526891.97472 -2.019674 0.233313 0.902912 -0.028029 -0.055818 -0.662023 0.746876
1694526892.00788 -2.017267 0.211514 0.904835 -0.023920 -0.050983 -0.662510 0.746933
1694526892.04105 -2.013064 0.192191 0.903926 -0.021838 -0.048180 -0.659868 0.749517
1694526892.07422 -2.009177 0.173079 0.902643 -0.021826 -0.048759 -0.655217 0.753549
1694526892.10738 -2.005462 0.153985 0.901079 -0.021519 -0.050133 -0.651316 0.756843
1694526892.14054 -1.999077 0.133574 0.900437 -0.019879 -0.050368 -0.648873 0.758968
1694526892.17370 -1.994497 0.112302 0.899898 -0.017859 -0.050179 -0.646309 0.761215
1694526892.20686 -1.996693 0.091714 0.897721 -0.016228 -0.050206 -0.641941 0.764936
1694526892.24006 -2.001264 0.072802 0.893320 -0.015201 -0.050562 -0.636327 0.769610
1694526892.27326 -2.002031 0.059155 0.884221 -0.015407 -0.051987 -0.630671 0.774153
1694526892.30646 -1.997322 0.037653 0.880708 -0.017029 -0.054702 -0.626330 0.777450
1694526892.33965 -1.990402 0.016328 0.877212 -0.019516 -0.057734 -0.622914 0.779913
1694526892.37285 -1.987176 -0.006117 0.875685 -0.021767 -0.058938 -0.618651 0.783149
1694526892.40602 -1.998722 -0.044570 0.877096 -0.021975 -0.057039 -0.612652 0.787986
1694526892.43917 -2.013767 -0.079172 0.883004 -0.022321 -0.056576 -0.605277 0.793688
1694526892.47234 -2.016801 -0.119567 0.879780 -0.023071 -0.057514 -0.598399 0.798798
1694526892.50551 -2.007668 -0.138025 0.881620 -0.023883 -0.058476 -0.593029 0.802700
1694526892.53867 -1.997412 -0.147915 0.883371 -0.024138 -0.058414 -0.587927 0.806441
1694526892.57184 -1.982632 -0.173042 0.882933 -0.024175 -0.058228 -0.583211 0.809870
1694526892.60499 -1.969891 -0.198216 0.876924 -0.026058 -0.059899 -0.579328 0.812473
1694526892.63816 -1.951178 -0.208796 0.882274 -0.029005 -0.061535 -0.577846 0.813306
1694526892.67131 -1.942072 -0.221183 0.885485 -0.031028 -0.061749 -0.577588 0.813398
1694526892.70445 -1.937132 -0.247675 0.891022 -0.030728 -0.058323 -0.577697 0.813585
1694526892.73760 -1.935179 -0.271398 0.893818 -0.031053 -0.054023 -0.575522 0.815409
1694526892.77078 -1.929969 -0.290557 0.893280 -0.032629 -0.051177 -0.570451 0.819086
1694526892.80392 -1.934945 -0.320270 0.889713 -0.033477 -0.050749 -0.565511 0.822497
1694526892.83709 -1.931157 -0.342038 0.888370 -0.033185 -0.049994 -0.561601 0.825230
1694526892.87023 -1.931469 -0.369959 0.892682 -0.029408 -0.049445 -0.558343 0.827613
1694526892.90340 -1.925061 -0.389963 0.890503 -0.025981 -0.049593 -0.554865 0.830054
1694526892.93656 -1.923724 -0.412037 0.891837 -0.021753 -0.049785 -0.550888 0.832809
1694526892.96973 -1.918212 -0.432306 0.891342 -0.018346 -0.049685 -0.547293 0.835264
1694526893.00290 -1.910045 -0.450601 0.889664 -0.016561 -0.048490 -0.544153 0.837420
1694526893.03606 -1.904576 -0.464963 0.886226 -0.016292 -0.047666 -0.541444 0.839227
1694526893.06921 -1.896031 -0.484179 0.879459 -0.018318 -0.048121 -0.538239 0.841218
1694526893.10237 -1.885396 -0.503135 0.874035 -0.020646 -0.049507 -0.535687 0.842711
1694526893.13552 -1.871893 -0.521730 0.869560 -0.022772 -0.051431 -0.535329 0.842769
1694526893.16868 -1.857285 -0.540653 0.866715 -0.024583 -0.053416 -0.535910 0.842225
1694526893.20183 -1.848146 -0.562185 0.871330 -0.025815 -0.054803 -0.535710 0.842226
1694526893.23502 -1.839999 -0.583884 0.876500 -0.027240 -0.054350 -0.534086 0.843242
1694526893.26820 -1.832361 -0.604158 0.882922 -0.028652 -0.052096 -0.532100 0.844592
1694526893.30140 -1.822058 -0.625581 0.885137 -0.030823 -0.049143 -0.530078 0.845962
1694526893.33459 -1.810919 -0.647272 0.888542 -0.034140 -0.051021 -0.526921 0.847694
1694526893.36778 -1.798842 -0.667967 0.891763 -0.036809 -0.056653 -0.524590 0.848670
1694526893.40098 -1.786107 -0.686606 0.895643 -0.037035 -0.062167 -0.523740 0.848799
1694526893.43412 -1.776483 -0.704029 0.900698 -0.035387 -0.065725 -0.522335 0.849467
1694526893.46728 -1.771836 -0.722876 0.908240 -0.032421 -0.067459 -0.518756 0.851640
1694526893.50047 -1.765332 -0.742004 0.913425 -0.029876 -0.067923 -0.513616 0.854806
1694526893.53364 -1.754125 -0.759558 0.914327 -0.029792 -0.067987 -0.507347 0.858539
1694526893.56682 -1.745651 -0.779183 0.915264 -0.031174 -0.067889 -0.501106 0.862155
1694526893.59999 -1.734976 -0.797493 0.913911 -0.033354 -0.066241 -0.496116 0.865083
1694526893.63314 -1.723597 -0.814425 0.912814 -0.034698 -0.063920 -0.492241 0.867415
1694526893.66633 -1.713967 -0.832229 0.911123 -0.034778 -0.062231 -0.488264 0.869779
1694526893.69950 -1.705862 -0.850790 0.907990 -0.033814 -0.062416 -0.483663 0.872371
1694526893.73268 -1.698409 -0.869882 0.906295 -0.031426 -0.063582 -0.478630 0.875147
1694526893.76585 -1.690287 -0.889758 0.906212 -0.027781 -0.064518 -0.473505 0.877985
1694526893.79902 -1.682549 -0.910032 0.908616 -0.023091 -0.064783 -0.467914 0.881094
1694526893.83219 -1.673174 -0.928436 0.905468 -0.019598 -0.065325 -0.462444 0.884022
1694526893.86536 -1.658734 -0.946330 0.901957 -0.018427 -0.065998 -0.457260 0.886689
1694526893.89853 -1.646063 -0.965459 0.901133 -0.019151 -0.065763 -0.452338 0.889213
1694526893.93169 -1.634227 -0.983745 0.901491 -0.021684 -0.063599 -0.447016 0.891999
1694526893.96485 -1.622582 -1.004589 0.901544 -0.025600 -0.060631 -0.440510 0.895332
1694526893.99800 -1.610028 -1.026992 0.899745 -0.030465 -0.059274 -0.433248 0.898807
1694526894.03116 -1.597720 -1.048460 0.898132 -0.035119 -0.060077 -0.426705 0.901709
1694526894.06432 -1.584926 -1.068985 0.899193 -0.038063 -0.061256 -0.421953 0.903745
1694526894.09746 -1.573649 -1.089806 0.904417 -0.038156 -0.060029 -0.418287 0.905526
1694526894.13061 -1.564207 -1.111186 0.906716 -0.037133 -0.058804 -0.413547 0.907823
1694526894.16375 -1.553658 -1.131683 0.907567 -0.037007 -0.059701 -0.407053 0.910700
1694526894.19691 -1.538497 -1.150374 0.908729 -0.038246 -0.062491 -0.399345 0.913869
1694526894.23011 -1.524547 -1.167629 0.911024 -0.038879 -0.064524 -0.393083 0.916412
1694526894.26330 -1.511491 -1.184249 0.913328 -0.038106 -0.064709 -0.387784 0.918686
1694526894.29649 -1.498582 -1.200620 0.914953 -0.036105 -0.064211 -0.381929 0.921251
1694526894.32968 -1.484808 -1.219074 0.916135 -0.033428 -0.064398 -0.374764 0.924277
1694526894.36287 -1.471508 -1.234479 0.916329 -0.030000 -0.065044 -0.367345 0.927322
1694526894.39606 -1.457884 -1.248830 0.914261 -0.025818 -0.065754 -0.360508 0.930077
1694526894.42925 -1.443909 -1.264811 0.912332 -0.021333 -0.066593 -0.354171 0.932563
1694526894.46245 -1.429466 -1.278804 0.909916 -0.017252 -0.067836 -0.348240 0.934789
1694526894.49564 -1.414149 -1.292334 0.907611 -0.014179 -0.068654 -0.342842 0.936774
1694526894.52882 -1.397418 -1.303936 0.904713 -0.012399 -0.068096 -0.337756 0.938685
1694526894.56200 -1.381717 -1.317004 0.902333 -0.011841 -0.066304 -0.332472 0.940705
1694526894.59519 -1.365393 -1.329237 0.900366 -0.012464 -0.063623 -0.327117 0.942757
1694526894.62837 -1.348858 -1.341476 0.898668 -0.013708 -0.061371 -0.322040 0.944635
1694526894.66155 -1.331753 -1.353610 0.897205 -0.015291 -0.060521 -0.317467 0.946213
1694526894.69473 -1.313874 -1.365960 0.895950 -0.017094 -0.061065 -0.313581 0.947442
1694526894.72791 -1.293608 -1.377069 0.894910 -0.018697 -0.062491 -0.310880 0.948208
1694526894.76110 -1.274599 -1.390599 0.895184 -0.019638 -0.063845 -0.308016 0.949034
1694526894.79428 -1.255331 -1.404142 0.896272 -0.020403 -0.064797 -0.305164 0.949874
1694526894.82746 -1.235749 -1.417101 0.898079 -0.021261 -0.065145 -0.302513 0.950679
1694526894.86063 -1.216153 -1.429004 0.900609 -0.022506 -0.065851 -0.298982 0.951718
1694526894.89380 -1.197675 -1.441253 0.903216 -0.023256 -0.068736 -0.294432 0.952913
1694526894.92698 -1.179201 -1.452489 0.905368 -0.022212 -0.072371 -0.291066 0.953703
1694526894.96014 -1.161158 -1.463815 0.907831 -0.018673 -0.075145 -0.289722 0.953974
1694526894.99331 -1.144520 -1.475055 0.909694 -0.013523 -0.077284 -0.288525 0.954252
1694526895.02647 -1.129453 -1.486321 0.911017 -0.008629 -0.079539 -0.285393 0.955066
1694526895.05963 -1.114336 -1.497354 0.912027 -0.004941 -0.081287 -0.280547 0.956379
1694526895.09280 -1.098290 -1.507930 0.912739 -0.002312 -0.081957 -0.275780 0.957718
1694526895.12596 -1.082780 -1.517445 0.914110 -0.000258 -0.081285 -0.272349 0.958759
1694526895.15912 -1.065891 -1.527936 0.913942 0.001303 -0.079831 -0.269647 0.959644
1694526895.19229 -1.048750 -1.538120 0.913300 0.001510 -0.077463 -0.266649 0.960675
1694526895.22550 -1.031742 -1.548560 0.912560 0.000904 -0.075109 -0.263010 0.961865
1694526895.25869 -1.014654 -1.559352 0.911234 0.000293 -0.074104 -0.259398 0.962923
1694526895.29189 -0.996867 -1.570133 0.909925 0.000356 -0.073850 -0.256969 0.963594
1694526895.32509 -0.978984 -1.581531 0.908545 0.001443 -0.073084 -0.254052 0.964424
1694526895.35829 -0.960638 -1.593413 0.907084 0.003489 -0.071578 -0.249697 0.965669
1694526895.39149 -0.941752 -1.605258 0.905150 0.006064 -0.070223 -0.245127 0.966925
1694526895.42468 -0.922830 -1.616919 0.903025 0.008515 -0.069656 -0.240755 0.968046
1694526895.45788 -0.903194 -1.629098 0.901301 0.010321 -0.069773 -0.235959 0.969200
1694526895.49107 -0.882582 -1.641576 0.900039 0.011075 -0.070259 -0.229789 0.970638
1694526895.52426 -0.865191 -1.650307 0.899956 0.010742 -0.070950 -0.222244 0.972347
1694526895.55745 -0.843825 -1.661393 0.899582 0.009882 -0.070563 -0.214056 0.974219
1694526895.59064 -0.821749 -1.672591 0.899260 0.008357 -0.069382 -0.205894 0.976076
1694526895.62382 -0.799772 -1.684106 0.899454 0.006438 -0.068615 -0.196923 0.977994
1694526895.65701 -0.778633 -1.695297 0.899910 0.004615 -0.068889 -0.187283 0.979877
1694526895.69020 -0.757155 -1.706033 0.901029 0.003074 -0.069160 -0.178546 0.981493
1694526895.72338 -0.735456 -1.716440 0.902530 0.001436 -0.068857 -0.170717 0.982910
1694526895.75656 -0.714369 -1.726548 0.903833 -0.000619 -0.068540 -0.162436 0.984335
1694526895.78974 -0.693704 -1.736170 0.904474 -0.003245 -0.069635 -0.153255 0.985725
1694526895.82292 -0.673450 -1.744372 0.905570 -0.005769 -0.071198 -0.144435 0.986933
1694526895.85609 -0.653390 -1.750305 0.907036 -0.007072 -0.070889 -0.138219 0.987836
1694526895.88926 -0.633904 -1.755999 0.907503 -0.006474 -0.067785 -0.132996 0.988775
1694526895.92244 -0.614928 -1.761589 0.907800 -0.004309 -0.063589 -0.126229 0.989952
1694526895.95561 -0.596495 -1.766571 0.906998 -0.001561 -0.060885 -0.116871 0.991278
1694526895.98878 -0.578650 -1.770804 0.905928 0.000895 -0.059958 -0.106793 0.992471
1694526896.02195 -0.560794 -1.774341 0.904410 0.003373 -0.059335 -0.098237 0.993387
1694526896.05512 -0.543479 -1.776737 0.902545 0.005751 -0.056967 -0.091157 0.994189
1694526896.08829 -0.526146 -1.779599 0.900614 0.007971 -0.053731 -0.084036 0.994981
1694526896.12146 -0.510226 -1.781903 0.898982 0.009682 -0.051100 -0.076039 0.995747
1694526896.15462 -0.491962 -1.782414 0.896107 0.011054 -0.048621 -0.068204 0.996425
1694526896.18779 -0.474421 -1.781464 0.893333 0.011983 -0.045639 -0.061738 0.996976
1694526896.22099 -0.455651 -1.780292 0.891411 0.012133 -0.042929 -0.056426 0.997410
1694526896.25419 -0.437460 -1.778986 0.889203 0.011731 -0.041777 -0.050909 0.997760
1694526896.28739 -0.419575 -1.776696 0.887442 0.010839 -0.041933 -0.045430 0.998028
1694526896.32059 -0.400018 -1.774706 0.886484 0.009825 -0.041826 -0.040502 0.998255
1694526896.35379 -0.380260 -1.771631 0.885742 0.008910 -0.041587 -0.036525 0.998427
1694526896.38699 -0.359893 -1.767852 0.885597 0.008485 -0.042024 -0.033431 0.998521
1694526896.42019 -0.337017 -1.764166 0.884814 0.008430 -0.043664 -0.030724 0.998538
1694526896.45338 -0.315557 -1.760249 0.885300 0.009015 -0.046746 -0.027153 0.998497
1694526896.48658 -0.293175 -1.754645 0.887926 0.010337 -0.050237 -0.023471 0.998408
1694526896.51977 -0.270111 -1.748552 0.890785 0.012138 -0.054719 -0.020769 0.998212
1694526896.55296 -0.246578 -1.742522 0.894297 0.014366 -0.057189 -0.019443 0.998071
1694526896.58615 -0.224009 -1.735632 0.898359 0.016708 -0.058650 -0.018062 0.997975
1694526896.61934 -0.200771 -1.728940 0.903181 0.019176 -0.063718 -0.015338 0.997666
1694526896.65252 -0.178627 -1.722477 0.907132 0.022404 -0.072315 -0.012423 0.997053
1694526896.68571 -0.157898 -1.715499 0.910133 0.025794 -0.078803 -0.010391 0.996502
1694526896.71888 -0.138099 -1.709076 0.913446 0.028558 -0.079002 -0.006674 0.996443
1694526896.75205 -0.118920 -1.702637 0.915783 0.029993 -0.074211 0.000256 0.996791
1694526896.78522 -0.100187 -1.696363 0.916541 0.030204 -0.069810 0.009692 0.997056
1694526896.81839 -0.082067 -1.687882 0.916182 0.029949 -0.068457 0.020129 0.997001
1694526896.85157 -0.063502 -1.679179 0.915660 0.029564 -0.067623 0.029812 0.996827
1694526896.88476 -0.044723 -1.670739 0.914590 0.029307 -0.064492 0.038161 0.996758
1694526896.91793 -0.027295 -1.662433 0.914143 0.029417 -0.059658 0.046593 0.996697
1694526896.95111 -0.008026 -1.655027 0.912591 0.030034 -0.055854 0.055301 0.996454
1694526896.98429 0.010974 -1.647691 0.911213 0.030629 -0.053515 0.063330 0.996086
1694526897.01746 0.031170 -1.640375 0.910233 0.030630 -0.051394 0.071083 0.995674
1694526897.05064 0.050129 -1.632916 0.909511 0.029967 -0.048932 0.079635 0.995171
1694526897.08381 0.069420 -1.624889 0.908208 0.029241 -0.046824 0.088753 0.994523
1694526897.11698 0.089234 -1.617102 0.907198 0.029186 -0.045344 0.098387 0.993686
1694526897.15014 0.110331 -1.607958 0.906468 0.029858 -0.044622 0.107802 0.992722
1694526897.18331 0.132665 -1.598540 0.906485 0.032055 -0.044200 0.116024 0.991745
