# timestamp(s) tx ty tz qx qy qz qw
1694526897.54995 12.559263 1.375240 3.301405 0.022631 -0.089436 0.144097 0.985254
1694526897.58314 12.545042 1.411590 3.304676 0.020933 -0.094981 0.153503 0.983350
1694526897.61633 12.528935 1.448231 3.307283 0.020744 -0.099096 0.157502 0.982315
1694526897.64952 12.511427 1.485149 3.309280 0.021346 -0.099101 0.159722 0.981943
1694526897.68271 12.493017 1.522308 3.310766 0.022033 -0.095328 0.164510 0.981511
1694526897.71593 12.476478 1.560443 3.303480 0.022816 -0.091316 0.173279 0.980365
1694526897.74911 12.456539 1.598368 3.303697 0.024205 -0.090173 0.183993 0.978483
1694526897.78229 12.435809 1.636806 3.303388 0.025892 -0.089810 0.192958 0.976745
1694526897.81548 12.414228 1.675831 3.302617 0.027060 -0.087692 0.198733 0.975747
1694526897.84866 12.391883 1.715342 3.301500 0.027210 -0.083221 0.203472 0.975158
1694526897.88184 12.368851 1.755258 3.300112 0.026551 -0.078212 0.209192 0.974380
1694526897.91502 12.345186 1.795645 3.298611 0.024979 -0.073988 0.216068 0.973250
1694526897.94819 12.320959 1.836578 3.297176 0.022553 -0.070411 0.223532 0.971888
1694526897.98137 12.296280 1.878115 3.295943 0.019375 -0.067028 0.231186 0.970405
1694526898.01454 12.271298 1.920207 3.294948 0.016635 -0.064761 0.239360 0.968626
1694526898.04772 12.246254 1.962901 3.294209 0.015205 -0.064113 0.247959 0.966527
1694526898.08089 12.221427 2.006435 3.293758 0.015302 -0.064183 0.255530 0.964547
1694526898.11406 12.196830 2.051016 3.293653 0.016031 -0.063681 0.260812 0.963154
1694526898.14723 12.172318 2.096643 3.293970 0.016474 -0.062776 0.264726 0.962137
1694526898.18040 12.147585 2.143168 3.294795 0.016341 -0.063482 0.268648 0.961005
1694526898.21361 12.122475 2.190540 3.296243 0.015524 -0.066527 0.273453 0.959457
1694526898.24681 12.097171 2.238719 3.298372 0.014527 -0.070466 0.278760 0.957662
1694526898.28001 12.071646 2.287604 3.301201 0.014312 -0.073873 0.282906 0.956191
1694526898.31321 12.053076 2.332549 3.306751 0.015972 -0.076935 0.285728 0.955084
1694526898.34641 12.027298 2.382154 3.311282 0.019380 -0.079253 0.287690 0.954242
1694526898.37961 12.000947 2.431991 3.316454 0.023578 -0.079992 0.289608 0.953505
1694526898.41281 11.980301 2.476969 3.321590 0.028164 -0.081085 0.292362 0.952448
1694526898.44601 11.950668 2.527017 3.326135 0.033449 -0.084298 0.295706 0.950964
1694526898.47920 11.919011 2.576510 3.330098 0.038202 -0.087534 0.299644 0.949259
1694526898.51240 11.885431 2.625330 3.333378 0.040708 -0.087753 0.305614 0.947229
1694526898.54559 11.850289 2.673457 3.335853 0.041416 -0.085010 0.314570 0.944513
1694526898.57878 11.813829 2.720908 3.337574 0.041694 -0.080506 0.324676 0.941470
1694526898.61197 11.776439 2.767858 3.338663 0.042475 -0.076347 0.334995 0.938161
1694526898.64516 11.738560 2.814615 3.339270 0.044108 -0.073283 0.344748 0.934790
1694526898.67834 11.700461 2.861456 3.339510 0.046512 -0.070634 0.352557 0.931961
1694526898.71153 11.662194 2.908470 3.339443 0.048634 -0.067817 0.358481 0.929799
1694526898.74472 11.623600 2.955611 3.339102 0.049085 -0.064544 0.363183 0.928183
1694526898.77790 11.584420 3.002745 3.338549 0.047147 -0.061486 0.367496 0.926792
1694526898.81108 11.539560 3.056176 3.347825 0.043256 -0.060702 0.373155 0.924770
1694526898.84426 11.499432 3.103477 3.347159 0.039113 -0.061202 0.380165 0.922063
1694526898.87744 11.459160 3.150912 3.346383 0.034727 -0.061155 0.387380 0.919234
1694526898.91062 11.418857 3.198441 3.345590 0.031040 -0.060001 0.394716 0.916316
1694526898.94380 11.378817 3.246260 3.344813 0.029561 -0.059002 0.401976 0.913269
1694526898.97697 11.338983 3.294385 3.344158 0.030233 -0.058751 0.408777 0.910239
1694526899.01015 11.299389 3.343003 3.343639 0.032296 -0.058999 0.415026 0.907320
1694526899.04332 11.259909 3.392262 3.343249 0.034481 -0.059453 0.420955 0.904474
1694526899.07649 11.220338 3.442329 3.343031 0.035364 -0.060448 0.426778 0.901641
1694526899.10966 11.180416 3.493227 3.343055 0.034455 -0.063163 0.432967 0.898534
1694526899.14283 11.139785 3.544866 3.343417 0.031817 -0.068238 0.439045 0.895305
1694526899.17600 11.098309 3.597066 3.344188 0.028323 -0.075445 0.445788 0.891504
1694526899.20941 11.055704 3.649993 3.345354 0.025100 -0.083539 0.453834 0.886807
1694526899.24283 11.012376 3.703026 3.346919 0.022813 -0.089248 0.463007 0.881555
1694526899.27624 10.968373 3.755846 3.348802 0.022160 -0.091402 0.472946 0.876058
1694526899.30966 10.923476 3.808130 3.350888 0.023098 -0.089471 0.482398 0.871065
1694526899.34308 10.877363 3.859531 3.352925 0.025618 -0.086745 0.491503 0.866166
1694526899.37650 10.829889 3.910015 3.354702 0.029148 -0.085493 0.500640 0.860930
1694526899.40992 10.780967 3.959791 3.356085 0.031777 -0.084265 0.508639 0.856257
1694526899.44337 10.733175 4.031033 3.338926 0.031822 -0.080951 0.515048 0.852737
1694526899.47680 10.681169 4.079997 3.338929 0.030053 -0.077374 0.520095 0.850065
1694526899.51026 10.694703 4.113858 3.322529 0.027887 -0.073489 0.525705 0.847028
1694526899.54369 10.641160 4.161359 3.321121 0.025482 -0.071237 0.532547 0.843013
1694526899.57712 10.586650 4.208264 3.319332 0.023834 -0.068921 0.540407 0.838237
1694526899.61055 10.531137 4.254726 3.317260 0.023442 -0.065867 0.547079 0.834156
1694526899.64400 10.361328 4.411063 3.302133 0.022960 -0.062267 0.552879 0.830615
1694526899.67743 10.319119 4.434138 3.301526 0.024036 -0.058275 0.557867 0.827533
1694526899.71087 10.284207 4.463801 3.298666 0.024515 -0.054057 0.563190 0.824193
1694526899.74430 10.235318 4.506498 3.294280 0.024167 -0.051115 0.568020 0.821070
1694526899.77774 10.171917 4.566317 3.288203 0.022512 -0.049210 0.572363 0.818213
1694526899.81118 10.118043 4.618198 3.284768 0.020285 -0.048377 0.576773 0.815218
1694526899.84462 10.054437 4.678530 3.280592 0.018361 -0.048248 0.580758 0.812438
1694526899.87806 9.990996 4.728967 3.278194 0.017285 -0.048548 0.583555 0.810437
1694526899.91150 9.926777 4.779972 3.275927 0.016766 -0.048858 0.585873 0.808755
1694526899.94495 9.861762 4.831392 3.273991 0.016548 -0.048048 0.587249 0.807809
1694526899.97839 9.795989 4.882768 3.272577 0.017614 -0.046113 0.588157 0.807239
1694526900.01184 9.729647 4.933605 3.271684 0.021537 -0.044630 0.590766 0.805320
1694526900.04529 9.662841 4.983889 3.271274 0.027688 -0.042548 0.594959 0.802152
1694526900.07875 9.607339 5.037860 3.266964 0.033729 -0.037696 0.598798 0.799301
1694526900.11220 9.539991 5.087982 3.267318 0.039137 -0.031665 0.601424 0.797342
1694526900.14565 9.613215 5.165911 3.274352 0.044834 -0.025218 0.602849 0.796196
1694526900.17911 9.547730 5.215407 3.274868 0.052123 -0.023902 0.604078 0.794860
1694526900.21236 9.504336 5.275347 3.278241 0.057885 -0.023822 0.605297 0.793535
1694526900.24560 9.440031 5.322346 3.278312 0.058825 -0.022543 0.607686 0.791675
1694526900.27884 9.383358 5.365032 3.278788 0.055004 -0.020295 0.611114 0.789368
1694526900.31208 9.336449 5.404214 3.280467 0.049153 -0.018751 0.613996 0.787554
1694526900.34532 9.295704 5.442079 3.283300 0.043478 -0.019443 0.615631 0.786594
1694526900.37856 9.258417 5.478547 3.286597 0.039401 -0.021984 0.617284 0.785445
1694526900.41180 9.222833 5.513530 3.289714 0.037350 -0.024300 0.619597 0.783655
1694526900.44503 9.190697 5.545911 3.292618 0.037550 -0.024646 0.622235 0.781541
1694526900.47827 9.155638 5.579022 3.294994 0.039393 -0.022630 0.624170 0.779967
1694526900.51150 9.118421 5.614976 3.297385 0.042606 -0.019572 0.625922 0.778475
1694526900.54473 9.082515 5.652654 3.300027 0.046202 -0.017247 0.628850 0.775961
1694526900.57797 9.053826 5.689803 3.303476 0.049189 -0.016744 0.632592 0.772740
1694526900.61120 9.036175 5.722829 3.307684 0.051091 -0.018598 0.636480 0.769374
1694526900.64443 9.034385 5.749336 3.312975 0.051900 -0.021890 0.640132 0.766198
1694526900.67766 9.043551 5.772209 3.319041 0.052464 -0.025796 0.644158 0.762655
1694526900.71089 9.064734 5.790354 3.325877 0.053351 -0.029540 0.649249 0.758127
1694526900.74412 9.103603 5.800662 3.333884 0.054632 -0.032206 0.655558 0.752477
1694526900.77734 9.185527 5.792777 3.345346 0.056383 -0.033766 0.662406 0.746257
1694526900.81057 9.251813 5.800222 3.357391 0.059073 -0.035929 0.668716 0.740296
1694526900.84380 9.455851 5.741992 3.379426 0.062974 -0.038768 0.673118 0.735828
1694526900.87702 9.407145 5.788941 3.382366 0.064421 -0.041352 0.676827 0.732151
1694526900.91024 9.357812 5.834903 3.385604 0.062323 -0.042741 0.679923 0.729379
1694526900.94346 9.307830 5.879629 3.388884 0.057967 -0.044836 0.684727 0.725106
1694526900.97668 9.257129 5.923158 3.391983 0.053448 -0.048741 0.690984 0.719242
1694526901.00990 9.205537 5.965498 3.394714 0.050583 -0.053441 0.695644 0.714608
1694526901.04312 9.152975 6.006650 3.396936 0.049257 -0.057006 0.697744 0.712375
1694526901.07634 9.099421 6.046625 3.398497 0.048674 -0.058175 0.698335 0.711741
1694526901.10956 9.044881 6.085574 3.399318 0.048067 -0.056758 0.699299 0.710949
1694526901.14277 8.989327 6.123795 3.399514 0.046383 -0.053071 0.701880 0.708800
1694526901.17599 8.932724 6.161411 3.399227 0.044032 -0.048669 0.706469 0.704694
1694526901.20923 8.874963 6.198382 3.398541 0.042552 -0.045956 0.711885 0.699498
1694526901.24247 8.816064 6.234780 3.397523 0.042005 -0.044627 0.716604 0.694782
1694526901.27571 8.756102 6.270886 3.396216 0.041161 -0.043060 0.720138 0.691269
1694526901.30895 8.695246 6.306960 3.394631 0.039742 -0.040196 0.723176 0.688347
1694526901.34222 8.615961 6.329018 3.383531 0.038080 -0.036303 0.726289 0.685373
1694526901.37546 8.561028 6.360091 3.380610 0.036682 -0.032900 0.729842 0.681838
1694526901.40870 8.496591 6.398985 3.376828 0.035435 -0.030061 0.733600 0.677991
1694526901.44193 8.432452 6.434914 3.374720 0.033843 -0.027577 0.737135 0.674334
1694526901.47516 8.367503 6.471071 3.372752 0.032588 -0.026258 0.740641 0.670596
1694526901.50840 8.301666 6.507559 3.371005 0.032166 -0.026169 0.743630 0.667304
1694526901.54163 8.234819 6.544426 3.369600 0.032006 -0.026987 0.745804 0.664849
1694526901.57486 8.166867 6.581788 3.368641 0.031286 -0.028689 0.747870 0.662486
1694526901.60809 8.097760 6.619685 3.368164 0.030071 -0.031677 0.750388 0.659553
1694526901.64132 8.027436 6.658193 3.368204 0.028562 -0.036015 0.753504 0.655834
1694526901.67455 7.956103 6.697280 3.368730 0.027019 -0.040628 0.756797 0.651826
1694526901.70777 7.883629 6.736638 3.370016 0.026690 -0.044919 0.759877 0.647963
1694526901.74100 7.810388 6.775475 3.371724 0.029325 -0.049055 0.762407 0.644569
1694526901.77422 7.736539 6.813121 3.373472 0.034737 -0.053137 0.764556 0.641424
1694526901.80745 7.662185 6.849651 3.374964 0.039508 -0.054980 0.767537 0.637419
1694526901.84067 7.587411 6.885265 3.376056 0.041797 -0.052718 0.771865 0.632216
1694526901.87389 7.512277 6.919867 3.376656 0.043133 -0.048109 0.776909 0.626289
1694526901.90718 7.619239 7.085446 3.405603 0.044811 -0.042964 0.781711 0.620543
1694526901.94044 7.475074 7.303645 3.365130 0.044875 -0.038028 0.787656 0.613301
1694526901.97367 7.445769 7.316394 3.368061 0.043521 -0.033997 0.793824 0.605635
1694526902.00689 7.407862 7.310916 3.372645 0.040462 -0.030302 0.799918 0.597976
1694526902.04011 7.395298 7.293831 3.382262 0.037183 -0.027384 0.806027 0.590074
1694526902.07333 7.409407 7.250033 3.395698 0.034383 -0.025352 0.812261 0.581727
1694526902.10655 7.424920 7.250929 3.396257 0.031793 -0.023487 0.817627 0.574390
1694526902.13978 7.584667 7.375692 3.401490 0.028944 -0.020114 0.821659 0.568889
1694526902.17300 7.633344 7.402893 3.394776 0.026425 -0.017243 0.825244 0.563894
1694526902.20623 7.578163 7.450297 3.381691 0.024045 -0.014310 0.829360 0.558013
1694526902.23947 7.537897 7.518110 3.372042 0.022224 -0.010894 0.833903 0.551355
1694526902.27271 7.467339 7.608074 3.366260 0.021193 -0.007503 0.838592 0.544295
1694526902.30595 7.379930 7.570264 3.361804 0.021322 -0.004840 0.843253 0.537072
1694526902.33919 7.285565 7.628027 3.357378 0.021411 -0.002303 0.847951 0.529637
1694526902.37244 7.211659 8.384481 3.328352 0.019681 0.002174 0.852566 0.522244
1694526902.40567 7.144073 8.417552 3.324890 0.019342 0.002649 0.857596 0.513954
1694526902.43890 7.096223 8.522099 3.320760 0.017586 0.002965 0.863272 0.504424
1694526902.47214 7.002594 8.551510 3.320479 0.014716 0.002689 0.869642 0.493456
1694526902.50538 6.919082 8.574922 3.319602 0.012216 0.001960 0.876539 0.481172
1694526902.53861 6.836556 8.596231 3.319761 0.010890 0.000527 0.883770 0.467795
1694526902.57184 6.756361 8.622440 3.320164 0.010388 -0.000764 0.891064 0.453757
1694526902.60507 6.678717 8.652826 3.321069 0.010613 -0.001202 0.897863 0.440146
1694526902.63830 6.604604 8.696732 3.320942 0.011843 -0.001066 0.904081 0.427196
1694526902.67153 6.530225 8.740690 3.321109 0.013967 -0.001018 0.910340 0.413624
1694526902.70475 6.455527 8.784427 3.321343 0.015911 -0.000918 0.916391 0.399968
1694526902.73798 6.380669 8.828000 3.322155 0.017776 -0.000983 0.922055 0.386649
1694526902.77120 6.305729 8.870906 3.323258 0.019450 -0.001482 0.926859 0.374902
1694526902.80442 6.230904 8.912813 3.324598 0.020039 -0.002464 0.931035 0.364371
1694526902.83765 6.156240 8.953601 3.326032 0.019396 -0.004237 0.935362 0.353134
1694526902.87088 6.133001 9.590669 3.163168 0.017267 -0.005803 0.940673 0.338827
1694526902.90410 6.061416 9.631807 3.154130 0.014608 -0.009664 0.945967 0.323789
1694526902.93732 5.987293 9.669697 3.156761 0.012826 -0.013932 0.950674 0.309613
1694526902.97054 5.913586 9.712315 3.155648 0.011709 -0.017238 0.954246 0.298296
1694526903.00378 5.847003 9.752309 3.151859 0.009817 -0.018456 0.956971 0.289430
1694526903.03700 5.776317 9.791027 3.146210 0.007321 -0.017244 0.959167 0.282219
1694526903.07021 5.708173 9.818985 3.141836 0.005117 -0.014110 0.961662 0.273826
1694526903.10343 5.634609 9.857074 3.139172 0.003756 -0.009865 0.964751 0.262953
1694526903.13664 5.561146 9.893960 3.136245 0.003872 -0.005494 0.968251 0.249890
1694526903.16985 5.487751 9.929707 3.133075 0.004297 -0.001254 0.971463 0.237148
1694526903.20309 5.414250 9.964420 3.129694 0.003352 0.002930 0.974033 0.226363
1694526903.23633 5.340691 9.998151 3.126121 0.000978 0.006143 0.976166 0.216936
1694526903.26957 5.266925 10.030692 3.122066 -0.001850 0.007907 0.978394 0.206592
1694526903.30283 5.189152 10.063930 3.110006 -0.005329 0.008646 0.980822 0.194641
1694526903.33609 5.114857 10.096506 3.099694 -0.009697 0.008330 0.983034 0.182977
1694526903.36933 5.039358 10.127159 3.094299 -0.013613 0.007871 0.985154 0.170951
1694526903.40256 4.964764 10.157276 3.090997 -0.016361 0.007610 0.987136 0.158860
1694526903.43579 4.889581 10.186977 3.088232 -0.018034 0.007888 0.988856 0.147570
1694526903.46902 4.813784 10.216267 3.086100 -0.018896 0.008814 0.990315 0.137262
1694526903.50226 4.737080 10.245096 3.083789 -0.019370 0.010370 0.991573 0.127673
1694526903.53549 4.678083 10.275999 3.084877 -0.019743 0.011873 0.992628 0.118993
1694526903.56872 4.599966 10.304939 3.083028 -0.019674 0.012253 0.993643 0.110167
1694526903.60195 4.520919 10.333942 3.081134 -0.019401 0.011172 0.994639 0.100954
1694526903.63518 4.440815 10.362471 3.080642 -0.018871 0.008736 0.995581 0.091573
1694526903.66840 4.359863 10.390244 3.080948 -0.017243 0.005317 0.996499 0.081634
1694526903.70163 4.278246 10.417533 3.080885 -0.014913 0.001608 0.997323 0.071563
1694526903.73485 4.195884 10.444914 3.080731 -0.012956 -0.001829 0.998010 0.061689
1694526903.76807 4.140041 10.446372 3.097462 -0.011088 -0.003935 0.998657 0.050460
1694526903.80130 4.064251 10.465227 3.104452 -0.009023 -0.005532 0.999171 0.039316
1694526903.83452 3.989152 10.482827 3.111315 -0.006496 -0.006209 0.999576 0.027679
1694526903.86774 3.917931 10.495410 3.120654 -0.004178 -0.006314 0.999847 0.015766
1694526903.90096 3.837972 10.517288 3.121256 -0.001005 -0.006054 0.999972 0.004268
1694526903.93418 3.759105 10.538327 3.121726 -0.003929 0.005664 -0.999948 0.007512
1694526903.96740 3.681404 10.558588 3.121924 -0.008986 0.004902 -0.999758 0.019463
1694526904.00061 3.604769 10.578144 3.121785 -0.011319 0.003727 -0.999429 0.031622
1694526904.03383 3.529104 10.597050 3.121324 -0.009795 0.002219 -0.998977 0.044097
1694526904.06704 3.454350 10.615400 3.120527 -0.006449 0.000535 -0.998302 0.057887
1694526904.10026 3.380439 10.633261 3.119465 -0.003453 -0.001010 -0.997316 0.073134
1694526904.13347 3.307178 10.650179 3.118275 -0.001168 -0.002319 -0.996126 0.087900
1694526904.16668 3.234608 10.667000 3.116840 0.000402 -0.003538 -0.994843 0.101368
1694526904.20012 3.161767 10.683482 3.115169 0.001290 -0.004906 -0.993410 0.114502
1694526904.23357 3.088940 10.699614 3.113273 0.002354 -0.006452 -0.991739 0.128089
1694526904.26701 3.025648 10.709191 3.139606 0.003384 -0.009665 -0.989700 0.142791
1694526904.30046 2.954107 10.726680 3.137830 0.005639 -0.010726 -0.987788 0.155332
1694526904.33391 2.882964 10.743897 3.136068 0.008841 -0.011027 -0.985835 0.167123
1694526904.36736 2.812348 10.761098 3.134590 0.011527 -0.010512 -0.983622 0.179570
1694526904.40081 2.742068 10.777891 3.132949 0.012629 -0.009398 -0.980987 0.193434
1694526904.43426 2.672046 10.794450 3.131493 0.013221 -0.007977 -0.978167 0.207245
1694526904.46772 2.602047 10.810797 3.130206 0.013633 -0.007112 -0.975253 0.220556
1694526904.50118 2.531823 10.826992 3.129052 0.014078 -0.007390 -0.972221 0.233524
1694526904.53464 2.461225 10.843038 3.127998 0.014606 -0.008917 -0.969103 0.246063
1694526904.56810 2.390188 10.858908 3.127004 0.014728 -0.011246 -0.965918 0.258186
1694526904.60157 2.300100 10.898945 3.118426 0.014718 -0.013566 -0.962969 0.268868
1694526904.63503 2.229910 10.913437 3.117492 0.014244 -0.015345 -0.960040 0.279079
1694526904.66850 2.157479 10.928817 3.116366 0.013621 -0.016427 -0.957181 0.288701
1694526904.70197 2.084361 10.943474 3.115756 0.012260 -0.017248 -0.954141 0.298610
1694526904.73543 2.011008 10.958158 3.115123 0.010535 -0.018247 -0.951064 0.308276
1694526904.76891 1.937450 10.972576 3.114243 0.009482 -0.019329 -0.948316 0.316596
1694526904.80238 1.863865 10.986786 3.113236 0.009391 -0.020179 -0.945729 0.324193
1694526904.83585 1.790400 11.000867 3.112187 0.010380 -0.020353 -0.942965 0.332106
1694526904.86933 1.717093 11.014763 3.111190 0.012283 -0.019545 -0.939925 0.340601
1694526904.90281 1.643874 11.028382 3.110339 0.014371 -0.018013 -0.936567 0.349731
1694526904.93629 1.570632 11.041629 3.109723 0.015544 -0.016521 -0.932917 0.359377
1694526904.96977 1.497304 11.054468 3.109388 0.015133 -0.015773 -0.929089 0.369211
1694526905.00325 1.424066 11.066980 3.109338 0.013343 -0.015876 -0.925501 0.378177
1694526905.03673 1.351179 11.079396 3.109519 0.010580 -0.016494 -0.922089 0.386482
1694526905.07022 1.278850 11.091993 3.109878 0.007351 -0.017668 -0.918664 0.394576
1694526905.10371 1.207271 11.105033 3.110327 0.003910 -0.019582 -0.915261 0.402367
1694526905.13720 1.136506 11.118688 3.110701 0.000245 -0.022395 -0.911539 0.410603
1694526905.17069 1.066718 11.133125 3.110852 -0.003334 -0.025943 -0.907612 0.418995
1694526905.20417 0.998135 11.148451 3.110713 -0.005798 -0.029088 -0.904060 0.426376
1694526905.23766 0.930773 11.164672 3.110213 -0.006381 -0.031118 -0.901053 0.432545
1694526905.27115 0.864476 11.181596 3.109336 -0.004143 -0.031717 -0.898694 0.437407
1694526905.30465 0.799053 11.199061 3.108050 -0.000794 -0.031862 -0.896744 0.441401
1694526905.33814 0.734191 11.216770 3.106386 0.002156 -0.031872 -0.894395 0.446136
1694526905.37164 0.669639 11.234457 3.104440 0.005285 -0.031182 -0.891438 0.452037
1694526905.40514 0.605318 11.251928 3.102382 0.009002 -0.029692 -0.888587 0.457658
1694526905.43864 0.541320 11.269331 3.100366 0.011549 -0.028792 -0.886572 0.461549
1694526905.47215 0.477731 11.286921 3.098497 0.011617 -0.029289 -0.885310 0.463932
1694526905.50566 0.414442 11.304666 3.096826 0.009981 -0.030456 -0.883604 0.467137
1694526905.53916 0.351239 11.322224 3.095334 0.008790 -0.030711 -0.880743 0.472515
1694526905.57268 0.288153 11.339289 3.093968 0.009322 -0.029604 -0.878112 0.477447
1694526905.60619 0.225216 11.355643 3.092628 0.010309 -0.027755 -0.876167 0.481097
1694526905.63970 0.162531 11.371229 3.091189 0.010813 -0.025129 -0.874579 0.484111
1694526905.67322 0.100287 11.386096 3.089555 0.009934 -0.022155 -0.873158 0.486833
1694526905.70674 0.038516 11.400287 3.087663 0.008183 -0.019362 -0.871840 0.489340
1694526905.74026 -0.022799 11.413871 3.085486 0.007241 -0.016848 -0.870657 0.491549
1694526905.77379 -0.083781 11.426826 3.083047 0.008847 -0.014815 -0.869472 0.493682
1694526905.80731 -0.144554 11.439095 3.080374 0.012863 -0.013785 -0.867891 0.496397
1694526905.84084 -0.205131 11.450568 3.077519 0.017336 -0.013981 -0.865751 0.499979
1694526905.87437 -0.265385 11.461150 3.074615 0.020109 -0.014858 -0.863146 0.504335
1694526905.90790 -0.325299 11.470816 3.071784 0.020074 -0.016198 -0.860145 0.509397
1694526905.94144 -0.384806 11.479757 3.069141 0.016843 -0.018727 -0.857697 0.513539
1694526905.97497 -0.443819 11.488269 3.066840 0.011717 -0.022183 -0.856685 0.515230
1694526906.00851 -0.502500 11.496611 3.064967 0.005930 -0.026104 -0.855538 0.517047
1694526906.04205 -0.561178 11.504826 3.063485 0.000958 -0.030193 -0.852786 0.521386
1694526906.07560 -0.620081 11.512639 3.062541 0.000093 -0.033059 -0.849646 0.526316
1694526906.10914 -0.679191 11.520163 3.062163 0.002535 -0.035384 -0.847256 0.529999
1694526906.14269 -0.738334 11.528106 3.062220 0.003647 -0.039418 -0.845095 0.533149
1694526906.17624 -0.797264 11.537258 3.062516 0.002146 -0.045891 -0.843238 0.535574
1694526906.20955 -0.855394 11.547848 3.062866 0.000685 -0.052719 -0.842275 0.536464
1694526906.24345 -0.914373 11.559996 3.063013 0.001820 -0.057438 -0.840682 0.538472
1694526906.27736 -0.973441 11.573373 3.062699 0.004556 -0.059561 -0.836962 0.543991
1694526906.31128 -1.032578 11.587950 3.061853 0.007443 -0.059733 -0.832373 0.550937
1694526906.34520 -1.091771 11.603681 3.060612 0.010000 -0.058771 -0.828646 0.556590
1694526906.37912 -1.151133 11.620317 3.059067 0.011927 -0.057210 -0.826381 0.560071
1694526906.41305 -1.210937 11.637416 3.057292 0.014007 -0.055064 -0.825015 0.562247
1694526906.44698 -1.271346 11.654873 3.055360 0.015940 -0.053047 -0.823738 0.564259
1694526906.48092 -1.332375 11.672771 3.053333 0.016599 -0.052014 -0.821948 0.566939
1694526906.51486 -1.394035 11.690982 3.051209 0.016433 -0.052013 -0.819959 0.569818
1694526906.54881 -1.456410 11.709125 3.048961 0.016984 -0.052399 -0.818133 0.572385
1694526906.58276 -1.519526 11.726842 3.046621 0.018670 -0.052419 -0.816331 0.574898
1694526906.61672 -1.583362 11.743980 3.044248 0.020513 -0.051863 -0.813935 0.578273
1694526906.65068 -1.647709 11.760709 3.041936 0.020773 -0.051392 -0.811327 0.581959
1694526906.68465 -1.712394 11.777174 3.039768 0.019295 -0.050831 -0.809007 0.585280
1694526906.71862 -1.777366 11.793509 3.037801 0.017159 -0.049798 -0.806883 0.588358
1694526906.75260 -1.842639 11.809810 3.036074 0.015162 -0.048358 -0.804523 0.591755
1694526906.78658 -1.908279 11.826123 3.034629 0.013119 -0.046982 -0.801083 0.596563
1694526906.82057 -1.974369 11.842260 3.033581 0.011154 -0.046067 -0.796318 0.603019
1694526906.85456 -2.040811 11.858000 3.033071 0.009311 -0.045908 -0.791565 0.609287
1694526906.88856 -2.107432 11.873242 3.033121 0.007677 -0.046326 -0.787837 0.614091
1694526906.92257 -2.243549 11.731241 3.121523 0.007725 -0.046997 -0.786191 0.616145
1694526906.95658 -2.312123 11.743270 3.123452 0.006659 -0.044844 -0.784257 0.618777
1694526906.99059 -2.380248 11.755887 3.125722 0.003758 -0.041409 -0.780426 0.623864
1694526907.02460 -2.447897 11.769426 3.128098 -0.002751 -0.039594 -0.774870 0.630873
1694526907.05865 -1.839189 11.415032 3.229329 -0.011566 -0.038425 -0.768053 0.639128
1694526907.09267 -1.701353 11.328459 3.252347 -0.016201 -0.039124 -0.765604 0.641917
1694526907.12670 -1.755122 11.338778 3.254734 -0.016477 -0.040168 -0.764710 0.642911
1694526907.16074 -1.808531 11.349330 3.256426 -0.014591 -0.041614 -0.762545 0.645431
1694526907.19479 -1.475392 10.942563 3.329564 -0.010104 -0.039868 -0.759574 0.649119
1694526907.22883 -1.431741 10.873643 3.335421 -0.007555 -0.038833 -0.755657 0.653772
1694526907.26221 -1.448781 10.844501 3.331314 -0.006724 -0.037221 -0.752794 0.657169
1694526907.29560 -1.450143 10.806217 3.325238 -0.007324 -0.035695 -0.751167 0.659106
1694526907.32929 -1.442793 10.768261 3.320156 -0.007153 -0.033376 -0.750120 0.660421
1694526907.36299 -1.434667 10.736751 3.317362 -0.005647 -0.030282 -0.748725 0.662165
1694526907.39670 -1.420639 10.706206 3.315053 -0.004568 -0.027206 -0.746880 0.664386
1694526907.43040 -1.401482 10.674829 3.311025 -0.004702 -0.024823 -0.744990 0.666597
1694526907.46411 -1.383514 10.643934 3.303749 -0.006036 -0.023317 -0.742175 0.669773
1694526907.49783 -1.374506 10.619107 3.296987 -0.006950 -0.022231 -0.738632 0.673707
1694526907.53154 -1.365316 10.595162 3.289610 -0.006846 -0.021577 -0.735431 0.677221
1694526907.56525 -1.344938 10.570928 3.285264 -0.005560 -0.020644 -0.733837 0.678989
1694526907.59896 -1.325488 10.549572 3.283475 -0.004208 -0.018993 -0.732813 0.680152
1694526907.63268 -1.319165 10.531777 3.282422 -0.004815 -0.016778 -0.730816 0.682352
1694526907.66640 -1.321050 10.514366 3.279021 -0.008478 -0.014494 -0.728141 0.685222
1694526907.70012 -1.322933 10.494022 3.270992 -0.013721 -0.013188 -0.725947 0.687488
1694526907.73384 -1.321277 10.469739 3.257710 -0.018601 -0.013994 -0.724566 0.688812
1694526907.76757 -1.322736 10.445433 3.243559 -0.021277 -0.016740 -0.723404 0.689894
1694526907.80129 -1.324900 10.426257 3.237523 -0.020712 -0.019796 -0.721957 0.691345
1694526907.83503 -1.327320 10.412301 3.238387 -0.017466 -0.021852 -0.720446 0.692947
1694526907.86876 -1.320433 10.399836 3.239068 -0.014607 -0.023828 -0.719795 0.693624
1694526907.90248 -1.307048 10.387632 3.236451 -0.013869 -0.026262 -0.720360 0.692964
1694526907.93622 -1.295867 10.377359 3.234959 -0.014466 -0.028251 -0.721368 0.691825
