# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691416025.909467935562134,0.00367,0.00027,0.00017,0.00045,0.00199,0.00198,0.00854
1691416025.942814111709595,0.00371,0.00015,0.00030,0.00035,0.00176,0.00180,0.00807
1691416025.976160526275635,0.00363,0.00017,0.00016,0.00045,0.00017,0.00211,0.00669
1691416026.009509563446045,0.00452,0.00016,0.00003,0.00028,0.00017,0.00234,0.00751
1691416026.042858600616455,0.00356,0.00015,0.00015,0.00022,0.00018,0.00182,0.00609
1691416026.076206207275391,0.00319,0.00015,0.00008,0.00019,0.00055,0.00229,0.00646
1691416026.109554290771484,0.00399,0.00016,0.00011,0.00029,0.00008,0.00214,0.00678
1691416026.142903327941895,0.00343,0.00015,0.00008,0.00028,0.00029,0.00212,0.00634
1691416026.176255226135254,0.00841,0.00016,0.00015,0.00025,0.00027,0.00197,0.01120
1691416026.209606170654297,0.00535,0.00017,0.00022,0.00020,0.00020,0.00202,0.00816
1691416026.242955446243286,0.00393,0.00017,0.00019,0.00022,0.00040,0.00254,0.00746
1691416026.276305198669434,0.00356,0.00015,0.00010,0.00022,0.00043,0.00196,0.00643
1691416026.309647560119629,0.00426,0.00015,0.00014,0.00022,0.00202,0.00209,0.00890
1691416026.342996835708618,0.00470,0.00017,0.00007,0.00034,0.00178,0.00194,0.00900
1691416026.376339435577393,0.01117,0.00034,0.00049,0.00126,0.00193,0.00441,0.01959
1691416026.409687042236328,0.00429,0.00018,0.00002,0.00057,0.00020,0.00208,0.00735
1691416026.443038225173950,0.00374,0.00016,0.00013,0.00054,0.00294,0.00207,0.00957
1691416026.476388454437256,0.00341,0.00017,0.00002,0.00086,0.00071,0.00251,0.00768
1691416026.509740591049194,0.00398,0.00018,0.00012,0.00090,0.00008,0.00222,0.00748
1691416026.543078422546387,0.00456,0.00016,0.00018,0.00085,0.00115,0.00226,0.00916
1691416026.576421499252319,0.00379,0.00016,0.00067,0.00107,0.00030,0.00185,0.00785
1691416026.609767675399780,0.00460,0.00022,0.00018,0.00128,0.00042,0.00206,0.00876
1691416026.643112897872925,0.00319,0.00016,0.00021,0.00101,0.00036,0.00256,0.00749
1691416026.676441192626953,0.00649,0.00016,0.00018,0.00094,0.00405,0.00195,0.01377
1691416026.709796190261841,0.00407,0.00019,0.00013,0.00115,0.00044,0.00242,0.00840
1691416026.743150711059570,0.00383,0.00017,0.00012,0.00115,0.00106,0.00227,0.00862
1691416026.776494264602661,0.00382,0.00018,0.00008,0.00130,0.00041,0.00217,0.00796
1691416026.809816360473633,0.00350,0.00017,0.00031,0.00142,0.00018,0.00236,0.00794
1691416026.843132257461548,0.00479,0.00018,0.00028,0.00143,0.00127,0.00197,0.00992
1691416026.876479625701904,0.00419,0.00017,0.00034,0.00112,0.00044,0.00211,0.00837
1691416026.909822940826416,0.00384,0.00018,0.00018,0.00106,0.00008,0.00222,0.00757
1691416026.943177223205566,0.00373,0.00018,0.00016,0.00092,0.00042,0.00204,0.00745
1691416026.976525306701660,0.00515,0.00015,0.00020,0.00095,0.00239,0.00187,0.01073
1691416027.009880065917969,0.00393,0.00019,0.00024,0.00071,0.00012,0.00212,0.00730
1691416027.043223381042480,0.00410,0.00017,0.00027,0.00045,0.00029,0.00180,0.00708
1691416027.076553583145142,0.00330,0.00016,0.00022,0.00043,0.00107,0.00178,0.00696
1691416027.109908580780029,0.00381,0.00016,0.00008,0.00042,0.00339,0.00246,0.01033
1691416027.143258810043335,0.00388,0.00018,0.00018,0.00105,0.00129,0.00209,0.00867
1691416027.176602363586426,0.00560,0.00018,0.00028,0.00081,0.00003,0.00221,0.00911
1691416027.209955453872681,0.00379,0.00016,0.00036,0.00043,0.00103,0.00228,0.00804
1691416027.243305683135986,0.00462,0.00019,0.00019,0.00052,0.00006,0.00198,0.00755
1691416027.276656150817871,0.00628,0.00015,0.00005,0.00041,0.00046,0.00224,0.00959
1691416027.310006856918335,0.00356,0.00019,0.00019,0.00039,0.00027,0.00224,0.00684
1691416027.343345165252686,0.00363,0.00019,0.00062,0.00025,0.00036,0.00208,0.00714
1691416027.376706600189209,0.00377,0.00016,0.00026,0.00023,0.00256,0.00184,0.00883
1691416027.410058498382568,0.00551,0.00016,0.00037,0.00036,0.00021,0.00198,0.00859
1691416027.443411111831665,0.00314,0.00015,0.00013,0.00028,0.00012,0.00267,0.00649
1691416027.476758956909180,0.00322,0.00014,0.00026,0.00021,0.00319,0.00182,0.00884
1691416027.510112524032593,0.01113,0.00035,0.00033,0.00117,0.00086,0.00449,0.01833
1691416027.543462276458740,0.00424,0.00018,0.00099,0.00055,0.00136,0.00229,0.00961
1691416027.576818704605103,0.00360,0.00015,0.00059,0.00051,0.00000,0.00221,0.00706
1691416027.610170364379883,0.00573,0.00030,0.00021,0.00052,0.00345,0.00247,0.01268
1691416027.643516540527344,0.00313,0.00016,0.00026,0.00067,0.00362,0.00198,0.00981
1691416027.676859378814697,0.00404,0.00016,0.00057,0.00095,0.00118,0.00194,0.00884
1691416027.710202217102051,0.00398,0.00017,0.00020,0.00111,0.00328,0.00188,0.01063
1691416027.743539094924927,0.00363,0.00018,0.00023,0.00167,0.00077,0.00212,0.00860
1691416027.776864290237427,0.01087,0.00028,0.00073,0.00306,0.00304,0.00267,0.02065
1691416027.810198783874512,0.00368,0.00019,0.00020,0.00169,0.00297,0.00201,0.01074
1691416027.843547105789185,0.00356,0.00022,0.00022,0.00188,0.00017,0.00193,0.00798
1691416027.876899480819702,0.00398,0.00018,0.00017,0.00179,0.00042,0.00184,0.00840
1691416027.910254478454590,0.00463,0.00017,0.00021,0.00183,0.00173,0.00209,0.01066
1691416027.943609237670898,0.00535,0.00017,0.00018,0.00236,0.00245,0.00280,0.01332
1691416027.976960659027100,0.01043,0.00051,0.00006,0.00876,0.00296,0.00574,0.02846
1691416028.010313987731934,0.00479,0.00019,0.00059,0.00266,0.00118,0.00221,0.01162
1691416028.043661832809448,0.00418,0.00018,0.00029,0.00235,0.00039,0.00239,0.00978
1691416028.077008008956909,0.00343,0.00019,0.00010,0.00257,0.00242,0.00206,0.01077
1691416028.110343933105469,0.00734,0.00029,0.00079,0.00272,0.00242,0.00282,0.01637
1691416028.143688917160034,0.00474,0.00018,0.00060,0.00289,0.00353,0.00209,0.01403
1691416028.177035570144653,0.00608,0.00016,0.00007,0.00269,0.00426,0.00201,0.01528
1691416028.210383176803589,0.00654,0.00020,0.00101,0.00316,0.00128,0.00280,0.01499
1691416028.243732929229736,0.00372,0.00023,0.00055,0.00334,0.00353,0.00245,0.01381
1691416028.277081966400146,0.00356,0.00019,0.00044,0.00379,0.00215,0.00186,0.01199
1691416028.310431718826294,0.00450,0.00019,0.00014,0.00424,0.00027,0.00190,0.01125
1691416028.343784809112549,0.00422,0.00024,0.00132,0.00348,0.00151,0.00188,0.01266
1691416028.377134799957275,0.00355,0.00019,0.00010,0.00343,0.00018,0.00220,0.00965
1691416028.410483837127686,0.00436,0.00019,0.00015,0.00318,0.00025,0.00225,0.01038
1691416028.443830251693726,0.00366,0.00019,0.00085,0.00304,0.00024,0.00210,0.01009
1691416028.477173089981079,0.00437,0.00019,0.00087,0.00310,0.00143,0.00198,0.01195
1691416028.510522365570068,0.00458,0.00019,0.00014,0.00250,0.00196,0.00215,0.01152
1691416028.543874740600586,0.00345,0.00016,0.00056,0.00231,0.00230,0.00235,0.01115
1691416028.577221632003784,0.00381,0.00020,0.00031,0.00504,0.00071,0.00272,0.01279
1691416028.610563993453979,0.00325,0.00020,0.00046,0.00217,0.00036,0.00251,0.00896
1691416028.643910408020020,0.00325,0.00019,0.00015,0.00312,0.00052,0.00212,0.00935
1691416028.677254676818848,0.00376,0.00018,0.00020,0.00226,0.00273,0.00196,0.01109
1691416028.710605621337891,0.00369,0.00020,0.00084,0.00296,0.00028,0.00199,0.00996
1691416028.743962287902832,0.00499,0.00021,0.00088,0.00180,0.00138,0.00264,0.01191
1691416028.777313709259033,0.00356,0.00017,0.00016,0.00200,0.00113,0.00186,0.00887
1691416028.810666322708130,0.00426,0.00019,0.00037,0.00145,0.00016,0.00188,0.00832
1691416028.844018220901489,0.00345,0.00017,0.00026,0.00076,0.00025,0.00186,0.00674
1691416028.877371072769165,0.00366,0.00018,0.00033,0.00062,0.00083,0.00201,0.00764
1691416028.910724163055420,0.00333,0.00018,0.00023,0.00062,0.00062,0.00181,0.00679
1691416028.944077491760254,0.00295,0.00015,0.00013,0.00084,0.00027,0.00184,0.00618
1691416028.977428913116455,0.00676,0.00018,0.00011,0.00070,0.00008,0.00173,0.00956
1691416029.010777473449707,0.00405,0.00023,0.00013,0.00051,0.00063,0.00312,0.00867
1691416029.044124603271484,0.00336,0.00022,0.00023,0.00029,0.00062,0.00224,0.00696
1691416029.077472925186157,0.00651,0.00016,0.00020,0.00028,0.00007,0.00199,0.00921
1691416029.110818147659302,0.00390,0.00017,0.00027,0.00024,0.00062,0.00191,0.00710
1691416029.144165515899658,0.00350,0.00020,0.00036,0.00024,0.00005,0.00184,0.00620
1691416029.177515983581543,0.00478,0.00018,0.00023,0.00025,0.00048,0.00187,0.00779
1691416029.210866689682007,0.00330,0.00016,0.00012,0.00030,0.00023,0.00212,0.00623
1691416029.244212388992310,0.01409,0.00045,0.00068,0.00065,0.00036,0.00381,0.02004
1691416029.277555704116821,0.00411,0.00016,0.00031,0.00017,0.00033,0.00197,0.00705
1691416029.310905694961548,0.00371,0.00016,0.00020,0.00015,0.00091,0.00236,0.00748
1691416029.344253063201904,0.00634,0.00036,0.00015,0.00032,0.00036,0.00224,0.00977
1691416029.377589464187622,0.00369,0.00018,0.00053,0.00017,0.00191,0.00194,0.00842
1691416029.410937309265137,0.00776,0.00016,0.00006,0.00028,0.00012,0.00204,0.01043
1691416029.444295644760132,0.00320,0.00016,0.00060,0.00026,0.00036,0.00252,0.00710
1691416029.477657794952393,0.00410,0.00015,0.00010,0.00028,0.00084,0.00174,0.00720
1691416029.511005163192749,0.00333,0.00016,0.00013,0.00037,0.00041,0.00209,0.00649
1691416029.544352769851685,0.00445,0.00015,0.00007,0.00034,0.00084,0.00179,0.00764
1691416029.577700853347778,0.00636,0.00015,0.00030,0.00032,0.00017,0.00181,0.00911
1691416029.611052036285400,0.00361,0.00014,0.00034,0.00032,0.00066,0.00207,0.00714
1691416029.644398212432861,0.00353,0.00016,0.00048,0.00036,0.00168,0.00191,0.00811
1691416029.677746295928955,0.00353,0.00015,0.00028,0.00050,0.00193,0.00269,0.00908
1691416029.711093425750732,0.00350,0.00018,0.00013,0.00067,0.00013,0.00225,0.00687
1691416029.744441509246826,0.00343,0.00015,0.00012,0.00064,0.00035,0.00191,0.00661
1691416029.777789354324341,0.01073,0.00081,0.00029,0.00349,0.00695,0.00333,0.02560
1691416029.811137199401855,0.00436,0.00017,0.00010,0.00095,0.00016,0.00230,0.00805
1691416029.844483852386475,0.00348,0.00017,0.00009,0.00097,0.00067,0.00256,0.00794
1691416029.877831697463989,0.00430,0.00017,0.00011,0.00091,0.00005,0.00198,0.00753
1691416029.911181211471558,0.00421,0.00025,0.00011,0.00072,0.00358,0.00231,0.01119
1691416029.944530725479126,0.00369,0.00024,0.00010,0.00201,0.00215,0.00229,0.01049
1691416029.977878093719482,0.00370,0.00019,0.00004,0.00170,0.00129,0.00195,0.00886
1691416030.011225700378418,0.00815,0.00030,0.00009,0.00324,0.00595,0.00277,0.02051
1691416030.044572830200195,0.00332,0.00019,0.00032,0.00235,0.00124,0.00209,0.00951
1691416030.077924013137817,0.00368,0.00019,0.00016,0.00255,0.00524,0.00186,0.01368
1691416030.111273765563965,0.00345,0.00021,0.00042,0.00331,0.00016,0.00236,0.00990
1691416030.144624233245850,0.00378,0.00018,0.00017,0.00294,0.00053,0.00184,0.00945
1691416030.177976846694946,0.00460,0.00018,0.00072,0.00309,0.00150,0.00204,0.01212
1691416030.211325168609619,0.00380,0.00019,0.00014,0.00356,0.00108,0.00215,0.01092
1691416030.244678258895874,0.00398,0.00019,0.00007,0.00360,0.00324,0.00197,0.01305
1691416030.278029203414917,0.00475,0.00028,0.00010,0.00523,0.00117,0.00207,0.01359
1691416030.311376333236694,0.00850,0.00020,0.00008,0.00411,0.00011,0.00208,0.01507
1691416030.344722747802734,0.00402,0.00018,0.00014,0.00398,0.00021,0.00217,0.01070
1691416030.378067016601562,0.00335,0.00018,0.00012,0.00393,0.00366,0.00215,0.01340
1691416030.411414146423340,0.00471,0.00018,0.00061,0.00391,0.00026,0.00224,0.01191
1691416030.444760560989380,0.01124,0.00045,0.00038,0.00899,0.00795,0.00299,0.03200
1691416030.478109598159790,0.00412,0.00021,0.00007,0.00427,0.00137,0.00196,0.01200
1691416030.511457443237305,0.00356,0.00026,0.00003,0.00452,0.00022,0.00237,0.01096
1691416030.544808626174927,0.00363,0.00023,0.00002,0.00433,0.00533,0.00219,0.01574
1691416030.578158378601074,0.00381,0.00024,0.00010,0.00490,0.00042,0.00189,0.01137
1691416030.611508131027222,0.00335,0.00027,0.00003,0.00569,0.00000,0.00270,0.01204
1691416030.644855499267578,0.00316,0.00023,0.00002,0.00606,0.00050,0.00203,0.01201
1691416030.678201436996460,0.00350,0.00021,0.00002,0.00568,0.00011,0.00227,0.01178
1691416030.711546421051025,0.00459,0.00023,0.00016,0.00522,0.00010,0.00297,0.01326
1691416030.744893789291382,0.00384,0.00025,0.00008,0.00502,0.00021,0.00214,0.01153
1691416030.778242111206055,0.00312,0.00018,0.00008,0.00445,0.00444,0.00203,0.01430
1691416030.811590433120728,0.00375,0.00020,0.00013,0.00537,0.00047,0.00337,0.01329
1691416030.844939231872559,0.00381,0.00022,0.00011,0.00451,0.00030,0.00202,0.01099
1691416030.878288507461548,0.00352,0.00029,0.00003,0.00511,0.00019,0.00238,0.01152
1691416030.911636352539062,0.00771,0.00020,0.00009,0.00486,0.00016,0.00217,0.01519
1691416030.944987058639526,0.00390,0.00025,0.00007,0.00423,0.00191,0.00345,0.01381
1691416030.978334903717041,0.00543,0.00032,0.00023,0.00404,0.00109,0.00181,0.01293
1691416031.011682271957397,0.00376,0.00023,0.00022,0.00396,0.00019,0.00253,0.01089
1691416031.045028448104858,0.00450,0.00020,0.00019,0.00413,0.00053,0.00198,0.01153
1691416031.078376531600952,0.00354,0.00021,0.00006,0.00403,0.00022,0.00284,0.01090
1691416031.111725568771362,0.00736,0.00020,0.00002,0.00424,0.00081,0.00247,0.01509
1691416031.145073175430298,0.00452,0.00022,0.00008,0.00369,0.00020,0.00199,0.01070
1691416031.178417921066284,0.00474,0.00020,0.00006,0.00402,0.00480,0.00217,0.01599
1691416031.211766719818115,0.00392,0.00023,0.00025,0.00404,0.00094,0.00195,0.01133
1691416031.245114326477051,0.00547,0.00020,0.00011,0.00365,0.00253,0.00203,0.01399
1691416031.278463125228882,0.00582,0.00024,0.00016,0.00405,0.00019,0.00235,0.01282
1691416031.311809539794922,0.00386,0.00021,0.00013,0.00414,0.00160,0.00202,0.01196
1691416031.345157623291016,0.00375,0.00024,0.00018,0.00357,0.00200,0.00252,0.01226
1691416031.378505229949951,0.00806,0.00022,0.00008,0.00354,0.00105,0.00213,0.01508
1691416031.411854267120361,0.00477,0.00022,0.00038,0.00352,0.00016,0.00320,0.01226
1691416031.445202112197876,0.00496,0.00021,0.00014,0.00374,0.00059,0.00217,0.01181
1691416031.478551387786865,0.00443,0.00022,0.00009,0.00339,0.00010,0.00197,0.01021
1691416031.511898517608643,0.01290,0.00047,0.00006,0.00743,0.00011,0.00321,0.02417
1691416031.545247077941895,0.00416,0.00018,0.00020,0.00341,0.00139,0.00209,0.01144
1691416031.578597307205200,0.00340,0.00019,0.00011,0.00427,0.00018,0.00206,0.01021
1691416031.611946582794189,0.00723,0.00020,0.00054,0.00350,0.00559,0.00205,0.01911
1691416031.645294666290283,0.00766,0.00019,0.00002,0.00393,0.00018,0.00327,0.01525
1691416031.678643941879272,0.00448,0.00030,0.00012,0.00410,0.00021,0.00231,0.01153
1691416031.711992025375366,0.01084,0.00055,0.00284,0.01008,0.00348,0.00321,0.03100
1691416031.745340585708618,0.00365,0.00018,0.00007,0.00350,0.00166,0.00214,0.01120
1691416031.778687477111816,0.00394,0.00020,0.00015,0.00334,0.00022,0.00189,0.00973
1691416031.812032699584961,0.00498,0.00048,0.00123,0.00365,0.00121,0.00270,0.01424
1691416031.845377206802368,0.00371,0.00020,0.00025,0.00526,0.00148,0.00257,0.01347
1691416031.878723382949829,0.00395,0.00018,0.00002,0.00337,0.00117,0.00186,0.01055
1691416031.912070751190186,0.00524,0.00019,0.00004,0.00347,0.00185,0.00223,0.01302
1691416031.945419073104858,0.00374,0.00027,0.00022,0.00320,0.00244,0.00209,0.01197
1691416031.978766202926636,0.00412,0.00024,0.00010,0.00366,0.00015,0.00196,0.01024
1691416032.012114524841309,0.00360,0.00023,0.00034,0.00344,0.00346,0.00186,0.01294
1691416032.045459270477295,0.00343,0.00019,0.00028,0.00366,0.00131,0.00206,0.01093
1691416032.078807592391968,0.00412,0.00035,0.00025,0.00393,0.00288,0.00228,0.01381
1691416032.112157583236694,0.00352,0.00020,0.00017,0.00371,0.00057,0.00210,0.01027
1691416032.145509481430054,0.00357,0.00019,0.00002,0.00378,0.00376,0.00284,0.01417
1691416032.178856849670410,0.00529,0.00022,0.00024,0.00478,0.00029,0.00195,0.01278
1691416032.212204933166504,0.00291,0.00019,0.00016,0.00428,0.00003,0.00373,0.01130
1691416032.245554447174072,0.00411,0.00021,0.00017,0.00412,0.00507,0.00198,0.01566
1691416032.278902292251587,0.00331,0.00020,0.00003,0.00485,0.00079,0.00236,0.01154
1691416032.312251806259155,0.00351,0.00020,0.00025,0.00391,0.00403,0.00220,0.01409
1691416032.345601558685303,0.00366,0.00023,0.00042,0.00427,0.00259,0.00197,0.01315
1691416032.378950834274292,0.00349,0.00028,0.00026,0.00488,0.00032,0.00187,0.01112
1691416032.412301301956177,0.00353,0.00026,0.00020,0.00427,0.00015,0.00179,0.01020
1691416032.445650577545166,0.00364,0.00021,0.00035,0.00386,0.00010,0.00234,0.01050
1691416032.479000806808472,0.00509,0.00029,0.00091,0.00362,0.00031,0.00187,0.01210
1691416032.512348890304565,0.00385,0.00018,0.00039,0.00342,0.00052,0.00176,0.01012
1691416032.545697927474976,0.00361,0.00023,0.00018,0.00293,0.00026,0.00185,0.00906
1691416032.579046964645386,0.00402,0.00019,0.00005,0.00286,0.00088,0.00181,0.00982
1691416032.612397909164429,0.00338,0.00018,0.00046,0.00276,0.00087,0.00181,0.00946
1691416032.645748138427734,0.00416,0.00020,0.00006,0.00307,0.00114,0.00212,0.01076
1691416032.679097652435303,0.00395,0.00020,0.00011,0.00288,0.00033,0.00201,0.00948
1691416032.712446928024292,0.00363,0.00017,0.00044,0.00283,0.00163,0.00216,0.01086
1691416032.745793342590332,0.00466,0.00020,0.00020,0.00302,0.00385,0.00227,0.01421
1691416032.779139995574951,0.00496,0.00022,0.00019,0.00322,0.00075,0.00195,0.01128
1691416032.812490701675415,0.00539,0.00022,0.00021,0.00283,0.00015,0.00316,0.01195
1691416032.845844030380249,0.00408,0.00021,0.00014,0.00293,0.00294,0.00226,0.01256
1691416032.879194736480713,0.00386,0.00021,0.00036,0.00268,0.00015,0.00297,0.01024
1691416032.912541866302490,0.00394,0.00018,0.00019,0.00263,0.00154,0.00186,0.01033
1691416032.945888519287109,0.00311,0.00024,0.00029,0.00262,0.00209,0.00297,0.01132
1691416032.979231834411621,0.00765,0.00019,0.00010,0.00277,0.00014,0.00190,0.01276
1691416033.012576103210449,0.00390,0.00023,0.00008,0.00298,0.00265,0.00365,0.01349
1691416033.045923233032227,0.00429,0.00020,0.00034,0.00316,0.00127,0.00208,0.01134
1691416033.079273223876953,0.00368,0.00017,0.00138,0.00295,0.00311,0.00327,0.01456
1691416033.112617492675781,0.00382,0.00018,0.00017,0.00304,0.00168,0.00217,0.01108
1691416033.145966291427612,0.00416,0.00020,0.00007,0.00327,0.00017,0.00312,0.01100
1691416033.179313898086548,0.00418,0.00021,0.00015,0.00313,0.00179,0.00188,0.01134
1691416033.212657213211060,0.00346,0.00023,0.00027,0.00327,0.00009,0.00310,0.01043
1691416033.245987653732300,0.00431,0.00024,0.00014,0.00303,0.00452,0.00188,0.01413
1691416033.279330968856812,0.00401,0.00026,0.00024,0.00318,0.00232,0.00313,0.01314
1691416033.312680244445801,0.00359,0.00018,0.00011,0.00324,0.00388,0.00257,0.01356
1691416033.345995903015137,0.00345,0.00023,0.00058,0.00349,0.00137,0.00314,0.01226
1691416033.379341602325439,0.00376,0.00021,0.00012,0.00367,0.00217,0.00189,0.01182
1691416033.412681579589844,0.00309,0.00020,0.00046,0.00403,0.00272,0.00238,0.01287
1691416033.446006536483765,0.00337,0.00024,0.00010,0.00411,0.00260,0.00190,0.01231
1691416033.479343414306641,0.00346,0.00022,0.00015,0.00439,0.00277,0.00196,0.01296
1691416033.512689352035522,0.00344,0.00020,0.00008,0.00444,0.00191,0.00226,0.01234
1691416033.546033382415771,0.00327,0.00023,0.00021,0.00494,0.00660,0.00184,0.01710
1691416033.579375743865967,0.00329,0.00021,0.00002,0.00595,0.00007,0.00210,0.01164
1691416033.612723827362061,0.00387,0.00024,0.00008,0.00616,0.00205,0.00179,0.01418
1691416033.646070241928101,0.00386,0.00022,0.00014,0.00601,0.00067,0.00194,0.01284
1691416033.679416418075562,0.00398,0.00025,0.00004,0.00795,0.00014,0.00207,0.01444
1691416033.712751626968384,0.00355,0.00023,0.00011,0.00588,0.00408,0.00225,0.01610
1691416033.746071577072144,0.00408,0.00023,0.00097,0.00529,0.00141,0.00193,0.01390
1691416033.779399156570435,0.00383,0.00028,0.00042,0.00635,0.00000,0.00288,0.01376
1691416033.812737703323364,0.00360,0.00023,0.00053,0.00387,0.00252,0.00231,0.01306
1691416033.846063852310181,0.00382,0.00019,0.00067,0.00340,0.00178,0.00218,0.01205
1691416033.879417657852173,0.00370,0.00020,0.00141,0.00346,0.00056,0.00183,0.01117
1691416033.912726402282715,0.00363,0.00019,0.00011,0.00326,0.00129,0.00224,0.01073
1691416033.946034908294678,0.00350,0.00022,0.00023,0.00410,0.00118,0.00180,0.01102
1691416033.979375839233398,0.00449,0.00020,0.00017,0.00332,0.00119,0.00184,0.01121
1691416034.012705326080322,0.00351,0.00025,0.00048,0.00371,0.00015,0.00172,0.00983
1691416034.046028137207031,0.01162,0.00057,0.00022,0.01103,0.00132,0.00474,0.02950
1691416034.079374551773071,0.00501,0.00020,0.00015,0.00318,0.00023,0.00187,0.01066
1691416034.112718820571899,0.00382,0.00019,0.00050,0.00344,0.00119,0.00173,0.01086
1691416034.146059989929199,0.00359,0.00018,0.00002,0.00352,0.00199,0.00194,0.01125
1691416034.179399013519287,0.00357,0.00020,0.00004,0.00385,0.00000,0.00228,0.00994
1691416034.212734699249268,0.00355,0.00018,0.00071,0.00361,0.00115,0.00188,0.01109
1691416034.246072053909302,0.00435,0.00029,0.00029,0.00479,0.00461,0.00190,0.01623
1691416034.279406070709229,0.00364,0.00020,0.00009,0.00414,0.00957,0.00210,0.01975
1691416034.312747001647949,0.00356,0.00022,0.00035,0.00482,0.00242,0.00197,0.01334
1691416034.346093416213989,0.00351,0.00020,0.00106,0.00522,0.00132,0.00183,0.01313
1691416034.379440069198608,0.00337,0.00029,0.00033,0.00512,0.00259,0.00199,0.01369
1691416034.412786006927490,0.00309,0.00021,0.00029,0.00551,0.00526,0.00167,0.01605
1691416034.446131944656372,0.00301,0.00020,0.00011,0.00622,0.00053,0.00182,0.01188
1691416034.479480028152466,0.00309,0.00022,0.00015,0.00564,0.00277,0.00249,0.01437
1691416034.512824058532715,0.00680,0.00022,0.00004,0.00617,0.00135,0.00260,0.01718
1691416034.546171188354492,0.00358,0.00021,0.00031,0.00629,0.00104,0.00183,0.01326
1691416034.579505205154419,0.00362,0.00028,0.00038,0.00722,0.00000,0.00237,0.01388
1691416034.612843275070190,0.00416,0.00022,0.00025,0.00651,0.00143,0.00190,0.01446
1691416034.646162033081055,0.00312,0.00028,0.00100,0.00658,0.00238,0.00184,0.01521
1691416034.679486989974976,0.00341,0.00025,0.00008,0.00712,0.00111,0.00179,0.01376
1691416034.712831974029541,0.00350,0.00027,0.00049,0.00705,0.00437,0.00215,0.01784
1691416034.746173143386841,0.00315,0.00028,0.00283,0.00726,0.00002,0.00196,0.01549
1691416034.779516220092773,0.00309,0.00024,0.00002,0.00742,0.00088,0.00196,0.01360
1691416034.812865018844604,0.00339,0.00034,0.00005,0.00789,0.00025,0.00172,0.01363
1691416034.846212148666382,0.00309,0.00020,0.00012,0.00729,0.00159,0.00205,0.01434
1691416034.879555940628052,0.00303,0.00025,0.00300,0.00719,0.00133,0.00176,0.01655
1691416034.912898540496826,0.00343,0.00027,0.00035,0.00761,0.00243,0.00185,0.01593
1691416034.946242332458496,0.00293,0.00020,0.00040,0.00800,0.00290,0.00172,0.01614
1691416034.979585170745850,0.00391,0.00021,0.00002,0.00829,0.00000,0.00178,0.01422
1691416035.012927055358887,0.00343,0.00027,0.00100,0.00735,0.00000,0.00217,0.01422
1691416035.046267509460449,0.00322,0.00031,0.00013,0.00677,0.00007,0.00231,0.01281
1691416035.079612731933594,0.00379,0.00022,0.00083,0.00705,0.00296,0.00213,0.01698
1691416035.112941980361938,0.01030,0.00072,0.00006,0.01731,0.00000,0.00265,0.03103
1691416035.146281003952026,0.00355,0.00032,0.00017,0.00849,0.00371,0.00186,0.01810
1691416035.179621696472168,0.00320,0.00022,0.00267,0.00812,0.00146,0.00176,0.01743
1691416035.212951183319092,0.00327,0.00032,0.00006,0.00812,0.00034,0.00184,0.01394
1691416035.246291399002075,0.00334,0.00020,0.00199,0.00775,0.00280,0.00168,0.01777
1691416035.279621362686157,0.00710,0.00030,0.00371,0.00705,0.00166,0.00178,0.02160
1691416035.312942266464233,0.00376,0.00022,0.00147,0.00728,0.00000,0.00172,0.01446
1691416035.346282243728638,0.00315,0.00027,0.00038,0.00652,0.00001,0.00192,0.01225
1691416035.379614114761353,0.00364,0.00023,0.00025,0.00624,0.00023,0.00183,0.01242
1691416035.412952899932861,0.00339,0.00021,0.00002,0.00636,0.00214,0.00229,0.01441
1691416035.446297883987427,0.00343,0.00020,0.00007,0.00684,0.00009,0.00189,0.01252
1691416035.479640007019043,0.00327,0.00021,0.00021,0.00678,0.00012,0.00182,0.01241
1691416035.512979507446289,0.00661,0.00025,0.00015,0.00666,0.00000,0.00192,0.01560
1691416035.546319246292114,0.00351,0.00021,0.00008,0.00611,0.00142,0.00199,0.01332
1691416035.579663753509521,0.00305,0.00020,0.00030,0.00665,0.00284,0.00181,0.01485
1691416035.613009214401245,0.00311,0.00022,0.00026,0.00707,0.00173,0.00224,0.01462
1691416035.646353006362915,0.00313,0.00020,0.00401,0.00661,0.00285,0.00186,0.01867
1691416035.679695606231689,0.00411,0.00027,0.00410,0.00730,0.00269,0.00173,0.02021
1691416035.713039159774780,0.00371,0.00023,0.00011,0.00715,0.00139,0.00191,0.01451
1691416035.746356010437012,0.00322,0.00021,0.00023,0.00686,0.00160,0.00188,0.01400
1691416035.779695510864258,0.00623,0.00041,0.00307,0.00594,0.00027,0.00258,0.01850
1691416035.813024997711182,0.00373,0.00021,0.00030,0.00560,0.00146,0.00189,0.01318
1691416035.846346855163574,0.00344,0.00021,0.00014,0.00543,0.00158,0.00177,0.01257
1691416035.879684209823608,0.00309,0.00022,0.00014,0.00609,0.00387,0.00168,0.01509
1691416035.913006782531738,0.00339,0.00021,0.00009,0.00673,0.00003,0.00192,0.01236
1691416035.946343898773193,0.00443,0.00022,0.00013,0.00633,0.00000,0.00180,0.01290
1691416035.979684591293335,0.00324,0.00020,0.00062,0.00690,0.00000,0.00183,0.01280
