# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382277.646046161651611,0.00401,0.00024,0.00014,0.00473,0.00088,0.00251,0.01252
1693382277.679234027862549,0.00458,0.00019,0.00048,0.00371,0.00015,0.00197,0.01108
1693382277.712425470352173,0.00384,0.00022,0.00026,0.00360,0.00058,0.00197,0.01048
1693382277.745608806610107,0.00364,0.00019,0.00018,0.00327,0.00207,0.00239,0.01174
1693382277.778795719146729,0.00426,0.00020,0.00055,0.00323,0.00016,0.00184,0.01024
1693382277.811980009078979,0.00421,0.00018,0.00055,0.00337,0.00054,0.00190,0.01075
1693382277.845168352127075,0.00342,0.00017,0.00036,0.00362,0.00094,0.00189,0.01041
1693382277.878353834152222,0.00595,0.00016,0.00011,0.00302,0.00000,0.00198,0.01122
1693382277.911540746688843,0.00350,0.00018,0.00019,0.00288,0.00000,0.00207,0.00882
1693382277.944725513458252,0.00392,0.00020,0.00131,0.00232,0.00030,0.00205,0.01009
1693382277.977910995483398,0.00636,0.00017,0.00025,0.00232,0.00000,0.00225,0.01135
1693382278.011095285415649,0.00413,0.00019,0.00015,0.00216,0.00013,0.00195,0.00870
1693382278.044279336929321,0.00386,0.00016,0.00178,0.00221,0.00304,0.00189,0.01293
1693382278.077463150024414,0.00372,0.00019,0.00015,0.00275,0.00000,0.00238,0.00919
1693382278.110647439956665,0.00359,0.00019,0.00053,0.00275,0.00073,0.00228,0.01008
1693382278.143829822540283,0.01333,0.00050,0.00140,0.00626,0.00112,0.00392,0.02653
1693382278.177012205123901,0.00575,0.00020,0.00027,0.00198,0.00176,0.00185,0.01182
1693382278.210194349288940,0.00373,0.00020,0.00087,0.00214,0.00056,0.00185,0.00935
1693382278.243374109268188,0.00423,0.00016,0.00006,0.00216,0.00255,0.00206,0.01122
1693382278.276555299758911,0.00621,0.00017,0.00018,0.00190,0.00000,0.00185,0.01031
1693382278.309738874435425,0.00400,0.00018,0.00009,0.00185,0.00000,0.00183,0.00795
1693382278.342919349670410,0.00415,0.00020,0.00008,0.00197,0.00057,0.00265,0.00961
1693382278.376100778579712,0.01679,0.00068,0.00036,0.00297,0.00581,0.00339,0.03000
1693382278.409279108047485,0.00419,0.00018,0.00013,0.00162,0.00009,0.00232,0.00854
1693382278.442459106445312,0.00391,0.00016,0.00015,0.00114,0.00054,0.00227,0.00816
1693382278.475637912750244,0.00722,0.00029,0.00037,0.00109,0.00000,0.00263,0.01160
1693382278.508820533752441,0.00402,0.00017,0.00027,0.00061,0.00072,0.00205,0.00785
1693382278.541844129562378,0.00324,0.00015,0.00010,0.00052,0.00024,0.00216,0.00640
1693382278.574866294860840,0.00384,0.00017,0.00061,0.00041,0.00031,0.00232,0.00768
1693382278.607884168624878,0.00437,0.00014,0.00020,0.00038,0.00044,0.00203,0.00757
1693382278.640901327133179,0.00362,0.00014,0.00018,0.00043,0.00264,0.00210,0.00911
1693382278.673916578292847,0.00803,0.00017,0.00003,0.00061,0.00106,0.00228,0.01219
1693382278.706928968429565,0.00354,0.00017,0.00042,0.00062,0.00000,0.00214,0.00690
1693382278.739936590194702,0.00372,0.00017,0.00071,0.00056,0.00045,0.00221,0.00783
1693382278.772942304611206,0.00693,0.00015,0.00005,0.00039,0.00186,0.00250,0.01188
1693382278.805944919586182,0.00386,0.00015,0.00020,0.00045,0.00019,0.00206,0.00692
1693382278.838948488235474,0.00419,0.00017,0.00084,0.00035,0.00150,0.00224,0.00928
1693382278.871945858001709,0.00717,0.00018,0.00062,0.00030,0.00000,0.00225,0.01053
1693382278.904941797256470,0.00378,0.00015,0.00024,0.00029,0.00147,0.00215,0.00808
1693382278.937933444976807,0.00446,0.00015,0.00013,0.00034,0.00031,0.00188,0.00727
1693382278.970923900604248,0.01471,0.00052,0.00010,0.00110,0.00288,0.00489,0.02420
1693382279.003911972045898,0.00368,0.00016,0.00002,0.00039,0.00118,0.00232,0.00775
1693382279.036904335021973,0.00475,0.00016,0.00002,0.00043,0.00178,0.00220,0.00934
1693382279.069894313812256,0.00625,0.00026,0.00027,0.00050,0.00027,0.00212,0.00966
1693382279.102877855300903,0.00421,0.00015,0.00018,0.00049,0.00000,0.00203,0.00707
1693382279.135853767395020,0.00368,0.00025,0.00011,0.00051,0.00075,0.00271,0.00801
1693382279.168830633163452,0.00324,0.00015,0.00010,0.00050,0.00007,0.00198,0.00604
1693382279.201816558837891,0.00370,0.00016,0.00015,0.00049,0.00262,0.00225,0.00937
1693382279.234788179397583,0.00365,0.00015,0.00006,0.00059,0.00086,0.00237,0.00768
1693382279.267754316329956,0.00355,0.00015,0.00007,0.00057,0.00092,0.00228,0.00754
1693382279.300721406936646,0.01211,0.00046,0.00034,0.00117,0.00389,0.00346,0.02141
1693382279.333683490753174,0.00362,0.00017,0.00013,0.00078,0.00050,0.00197,0.00718
1693382279.366641283035278,0.00824,0.00025,0.00014,0.00135,0.00013,0.00297,0.01308
1693382279.399593830108643,0.00413,0.00015,0.00015,0.00079,0.00038,0.00194,0.00754
1693382279.432546615600586,0.00329,0.00014,0.00022,0.00078,0.00072,0.00226,0.00741
1693382279.465499401092529,0.00462,0.00017,0.00008,0.00079,0.00036,0.00186,0.00788
1693382279.498456239700317,0.00300,0.00016,0.00006,0.00083,0.00000,0.00193,0.00598
1693382279.531483650207520,0.00393,0.00016,0.00012,0.00079,0.00072,0.00220,0.00792
1693382279.564508438110352,0.00354,0.00015,0.00009,0.00079,0.00020,0.00196,0.00673
1693382279.597530603408813,0.00418,0.00017,0.00011,0.00079,0.00015,0.00203,0.00744
1693382279.630550384521484,0.00383,0.00016,0.00009,0.00069,0.00067,0.00217,0.00761
1693382279.663566350936890,0.00347,0.00015,0.00008,0.00062,0.00025,0.00224,0.00682
1693382279.696581602096558,0.00382,0.00017,0.00005,0.00051,0.00043,0.00210,0.00708
1693382279.729595422744751,0.00330,0.00015,0.00064,0.00046,0.00045,0.00193,0.00693
1693382279.762608766555786,0.00416,0.00016,0.00010,0.00051,0.00034,0.00210,0.00737
1693382279.795623064041138,0.00359,0.00018,0.00003,0.00050,0.00107,0.00192,0.00728
1693382279.828634500503540,0.00346,0.00015,0.00002,0.00059,0.00216,0.00200,0.00838
1693382279.861651659011841,0.00359,0.00015,0.00007,0.00069,0.00175,0.00190,0.00814
1693382279.894657850265503,0.00496,0.00019,0.00002,0.00080,0.00019,0.00200,0.00815
1693382279.927661895751953,0.00377,0.00014,0.00034,0.00063,0.00125,0.00232,0.00844
1693382279.960670709609985,0.00350,0.00016,0.00012,0.00063,0.00169,0.00190,0.00800
1693382279.993679046630859,0.00322,0.00015,0.00004,0.00086,0.00091,0.00211,0.00727
1693382280.026690721511841,0.01319,0.00051,0.00012,0.00215,0.00873,0.00639,0.03110
1693382280.059693813323975,0.00644,0.00028,0.00020,0.00183,0.00353,0.00256,0.01484
1693382280.092679262161255,0.00346,0.00020,0.00003,0.00145,0.00029,0.00190,0.00735
1693382280.125661134719849,0.01096,0.00053,0.00043,0.00427,0.00162,0.00599,0.02380
1693382280.158638238906860,0.00439,0.00018,0.00007,0.00131,0.00039,0.00215,0.00849
1693382280.191615343093872,0.00330,0.00016,0.00011,0.00121,0.00046,0.00254,0.00778
1693382280.224590778350830,0.00331,0.00017,0.00015,0.00110,0.00049,0.00214,0.00736
1693382280.257576227188110,0.00318,0.00016,0.00010,0.00109,0.00218,0.00208,0.00878
1693382280.290542840957642,0.00310,0.00016,0.00006,0.00139,0.00020,0.00211,0.00702
1693382280.323508501052856,0.00359,0.00015,0.00004,0.00141,0.00137,0.00243,0.00900
1693382280.356468915939331,0.00318,0.00017,0.00011,0.00156,0.00014,0.00190,0.00707
1693382280.389425516128540,0.00448,0.00016,0.00014,0.00137,0.00012,0.00229,0.00856
1693382280.422382116317749,0.00496,0.00015,0.00015,0.00118,0.00061,0.00220,0.00925
1693382280.455335855484009,0.00298,0.00016,0.00010,0.00122,0.00023,0.00209,0.00678
1693382280.488295078277588,0.00506,0.00018,0.00002,0.00125,0.00112,0.00209,0.00972
1693382280.521589756011963,0.00343,0.00016,0.00017,0.00103,0.00037,0.00193,0.00709
1693382280.554884195327759,0.00440,0.00019,0.00038,0.00103,0.00055,0.00198,0.00853
1693382280.588209629058838,0.00333,0.00016,0.00003,0.00111,0.00006,0.00185,0.00655
1693382280.621536731719971,0.00403,0.00016,0.00012,0.00081,0.00127,0.00207,0.00846
1693382280.654860734939575,0.00374,0.00017,0.00011,0.00091,0.00050,0.00192,0.00736
1693382280.688184261322021,0.00351,0.00015,0.00012,0.00066,0.00014,0.00229,0.00686
1693382280.721508026123047,0.00331,0.00015,0.00009,0.00065,0.00039,0.00207,0.00667
1693382280.754833936691284,0.00389,0.00017,0.00012,0.00061,0.00168,0.00216,0.00862
1693382280.788157224655151,0.00374,0.00016,0.00006,0.00078,0.00111,0.00194,0.00779
1693382280.821480512619019,0.00387,0.00016,0.00024,0.00083,0.00193,0.00192,0.00896
1693382280.854804992675781,0.00341,0.00016,0.00010,0.00098,0.00204,0.00244,0.00912
1693382280.888123035430908,0.00328,0.00016,0.00007,0.00119,0.00018,0.00229,0.00718
1693382280.921446323394775,0.00318,0.00016,0.00003,0.00101,0.00210,0.00183,0.00831
1693382280.954775571823120,0.00492,0.00017,0.00015,0.00126,0.00460,0.00201,0.01309
1693382280.988093376159668,0.00416,0.00016,0.00029,0.00193,0.00006,0.00184,0.00844
1693382281.021410226821899,0.00698,0.00017,0.00008,0.00182,0.00164,0.00183,0.01252
1693382281.054730892181396,0.00458,0.00018,0.00015,0.00203,0.00149,0.00200,0.01044
1693382281.088057279586792,0.00649,0.00017,0.00010,0.00130,0.00003,0.00191,0.01001
1693382281.121397972106934,0.00385,0.00017,0.00017,0.00082,0.00311,0.00189,0.01001
1693382281.154728412628174,0.00323,0.00018,0.00014,0.00170,0.00289,0.00196,0.01010
1693382281.188045024871826,0.00331,0.00017,0.00015,0.00246,0.00132,0.00240,0.00982
1693382281.221364259719849,0.00366,0.00017,0.00002,0.00241,0.00031,0.00193,0.00850
1693382281.254678487777710,0.00326,0.00017,0.00003,0.00252,0.00020,0.00217,0.00836
1693382281.287986278533936,0.00427,0.00019,0.00017,0.00257,0.00027,0.00208,0.00955
1693382281.321300029754639,0.00315,0.00017,0.00006,0.00219,0.00231,0.00210,0.00999
1693382281.354627847671509,0.00610,0.00020,0.00012,0.00269,0.00411,0.00181,0.01503
1693382281.387941837310791,0.00725,0.00018,0.00006,0.00324,0.00222,0.00250,0.01546
1693382281.421255350112915,0.00803,0.00018,0.00004,0.00335,0.00009,0.00223,0.01392
1693382281.454576015472412,0.00548,0.00021,0.00017,0.00346,0.00826,0.00187,0.01944
1693382281.487888097763062,0.00310,0.00019,0.00002,0.00415,0.00009,0.00192,0.00947
1693382281.521194696426392,0.00345,0.00023,0.00013,0.00393,0.00147,0.00183,0.01103
1693382281.554505825042725,0.00680,0.00039,0.00022,0.00439,0.00145,0.00215,0.01540
1693382281.587520837783813,0.00359,0.00020,0.00013,0.00434,0.00032,0.00237,0.01094
1693382281.620520114898682,0.00340,0.00019,0.00002,0.00393,0.00031,0.00214,0.01000
1693382281.653516769409180,0.00297,0.00019,0.00002,0.00411,0.00170,0.00206,0.01105
1693382281.686507701873779,0.00325,0.00022,0.00008,0.00456,0.00027,0.00198,0.01037
1693382281.719491720199585,0.00313,0.00019,0.00002,0.00451,0.00031,0.00209,0.01025
1693382281.752484321594238,0.00370,0.00029,0.00003,0.00456,0.00683,0.00185,0.01726
1693382281.785467863082886,0.00356,0.00025,0.00002,0.00538,0.00012,0.00182,0.01116
1693382281.818444967269897,0.00419,0.00023,0.00004,0.00561,0.00009,0.00195,0.01211
1693382281.851423978805542,0.00369,0.00020,0.00007,0.00514,0.00037,0.00192,0.01139
1693382281.884402990341187,0.00324,0.00019,0.00002,0.00514,0.00006,0.00206,0.01071
1693382281.917386054992676,0.00354,0.00024,0.00011,0.00490,0.00272,0.00214,0.01366
1693382281.950376033782959,0.00349,0.00021,0.00007,0.00492,0.00258,0.00197,0.01324
1693382281.983363866806030,0.00461,0.00020,0.00015,0.00445,0.00033,0.00222,0.01195
1693382282.016337156295776,0.00321,0.00021,0.00008,0.00515,0.00035,0.00206,0.01106
1693382282.049294948577881,0.00329,0.00020,0.00017,0.00465,0.00128,0.00212,0.01173
1693382282.082266330718994,0.00389,0.00022,0.00014,0.00378,0.00164,0.00186,0.01153
1693382282.115227460861206,0.00328,0.00019,0.00014,0.00102,0.00026,0.00190,0.00680
1693382282.148185729980469,0.00369,0.00021,0.00057,0.00065,0.00204,0.00210,0.00925
1693382282.181137323379517,0.00516,0.00017,0.00044,0.00049,0.00113,0.00196,0.00935
1693382282.214082241058350,0.00438,0.00015,0.00004,0.00076,0.00087,0.00203,0.00824
1693382282.247017860412598,0.00691,0.00018,0.00002,0.00092,0.00043,0.00203,0.01048
1693382282.279957056045532,0.00343,0.00017,0.00007,0.00099,0.00084,0.00199,0.00748
1693382282.312890291213989,0.00374,0.00017,0.00002,0.00090,0.00021,0.00236,0.00741
1693382282.345820426940918,0.00343,0.00016,0.00041,0.00076,0.00191,0.00197,0.00865
1693382282.378753662109375,0.00358,0.00015,0.00004,0.00083,0.00098,0.00219,0.00778
1693382282.411683797836304,0.00359,0.00017,0.00065,0.00058,0.00031,0.00217,0.00747
1693382282.444622278213501,0.00618,0.00017,0.00055,0.00055,0.00785,0.00197,0.01727
1693382282.477542638778687,0.00432,0.00024,0.00005,0.00150,0.00039,0.00199,0.00850
1693382282.510456323623657,0.00420,0.00015,0.00002,0.00142,0.00116,0.00187,0.00883
1693382282.543380975723267,0.00525,0.00018,0.00006,0.00143,0.00818,0.00205,0.01716
1693382282.576591491699219,0.00370,0.00020,0.00008,0.00270,0.01332,0.00179,0.02179
1693382282.609800100326538,0.00456,0.00021,0.00008,0.00390,0.00008,0.00190,0.01074
1693382282.643011331558228,0.00448,0.00018,0.00002,0.00373,0.00038,0.00198,0.01077
1693382282.676238298416138,0.00360,0.00019,0.00002,0.00236,0.00000,0.00185,0.00802
1693382282.709460020065308,0.01614,0.00054,0.00051,0.00611,0.00153,0.00414,0.02897
1693382282.742671489715576,0.00425,0.00019,0.00038,0.00322,0.00048,0.00186,0.01038
1693382282.775887489318848,0.00363,0.00018,0.00070,0.00327,0.00012,0.00201,0.00990
1693382282.809101343154907,0.00411,0.00016,0.00025,0.00241,0.00107,0.00204,0.01005
1693382282.842311382293701,0.01072,0.00043,0.00056,0.00139,0.00346,0.00328,0.01984
1693382282.875510931015015,0.00352,0.00019,0.00026,0.00021,0.00013,0.00210,0.00640
1693382282.908709049224854,0.00340,0.00017,0.00034,0.00010,0.00088,0.00212,0.00701
1693382282.941911458969116,0.00414,0.00017,0.00018,0.00017,0.00172,0.00206,0.00844
1693382282.975111961364746,0.00381,0.00017,0.00004,0.00023,0.00065,0.00197,0.00688
1693382283.008311748504639,0.00323,0.00015,0.00007,0.00013,0.00020,0.00228,0.00605
1693382283.041510105133057,0.00396,0.00014,0.00003,0.00011,0.00044,0.00186,0.00654
1693382283.074707984924316,0.00378,0.00016,0.00010,0.00013,0.00090,0.00232,0.00739
1693382283.107905387878418,0.00989,0.00052,0.00019,0.00038,0.00124,0.00551,0.01774
1693382283.141102075576782,0.00428,0.00015,0.00011,0.00006,0.00116,0.00197,0.00773
1693382283.174297571182251,0.00320,0.00014,0.00019,0.00002,0.00103,0.00196,0.00655
1693382283.207494497299194,0.00487,0.00015,0.00003,0.00017,0.00076,0.00227,0.00825
1693382283.240705966949463,0.00514,0.00016,0.00002,0.00012,0.00125,0.00233,0.00902
1693382283.273964643478394,0.00421,0.00015,0.00002,0.00016,0.00430,0.00210,0.01094
1693382283.307242155075073,0.00327,0.00015,0.00015,0.00032,0.01327,0.00317,0.02033
1693382283.340461730957031,0.00410,0.00021,0.00007,0.00283,0.00239,0.00189,0.01149
1693382283.373681068420410,0.00409,0.00017,0.00039,0.00271,0.00108,0.00186,0.01031
1693382283.406888008117676,0.00456,0.00018,0.00005,0.00304,0.00006,0.00234,0.01023
1693382283.440081119537354,0.00375,0.00019,0.00022,0.00289,0.00038,0.00186,0.00929
1693382283.473285675048828,0.00352,0.00016,0.00011,0.00265,0.00127,0.00197,0.00968
1693382283.506487131118774,0.00439,0.00017,0.00012,0.00277,0.00027,0.00232,0.01004
1693382283.539693355560303,0.00369,0.00018,0.00018,0.00303,0.00327,0.00188,0.01224
1693382283.572944402694702,0.00382,0.00017,0.00010,0.00265,0.00236,0.00229,0.01140
1693382283.606204271316528,0.00379,0.00017,0.00012,0.00299,0.00246,0.00213,0.01165
1693382283.639462947845459,0.00560,0.00019,0.00020,0.00393,0.00636,0.00197,0.01825
1693382283.672704696655273,0.00488,0.00027,0.00008,0.00475,0.00014,0.00200,0.01212
1693382283.705955266952515,0.00340,0.00023,0.00017,0.00495,0.00285,0.00196,0.01355
1693382283.739200353622437,0.00583,0.00018,0.00013,0.00470,0.00064,0.00196,0.01344
1693382283.772443771362305,0.00396,0.00019,0.00020,0.00463,0.00011,0.00189,0.01098
1693382283.805682420730591,0.00407,0.00022,0.00033,0.00464,0.00008,0.00219,0.01152
1693382283.838922739028931,0.00526,0.00018,0.00008,0.00444,0.00033,0.00193,0.01223
1693382283.872165441513062,0.00579,0.00023,0.00022,0.00417,0.00066,0.00227,0.01333
1693382283.905411720275879,0.00352,0.00019,0.00013,0.00060,0.00188,0.00230,0.00861
1693382283.938649415969849,0.00374,0.00018,0.00026,0.00030,0.00046,0.00190,0.00684
1693382283.971886634826660,0.00356,0.00020,0.00086,0.00011,0.00162,0.00226,0.00861
1693382284.005131244659424,0.00340,0.00018,0.00031,0.00183,0.00032,0.00218,0.00822
1693382284.038402318954468,0.00319,0.00017,0.00010,0.00203,0.00333,0.00221,0.01103
1693382284.071655273437500,0.00356,0.00021,0.00009,0.00265,0.00161,0.00192,0.01005
1693382284.104939460754395,0.00343,0.00017,0.00006,0.00258,0.01155,0.00214,0.01994
1693382284.138199806213379,0.00347,0.00022,0.00008,0.00156,0.00454,0.00201,0.01187
1693382284.171448707580566,0.00438,0.00020,0.00013,0.00041,0.00191,0.00180,0.00883
1693382284.204686403274536,0.00361,0.00021,0.00075,0.00022,0.00103,0.00206,0.00789
1693382284.237946748733521,0.00402,0.00020,0.00067,0.00052,0.00371,0.00190,0.01103
1693382284.271193027496338,0.00782,0.00027,0.00016,0.00282,0.00253,0.00202,0.01563
1693382284.304436445236206,0.00378,0.00019,0.00006,0.00298,0.00000,0.00219,0.00920
1693382284.337687969207764,0.00359,0.00017,0.00008,0.00289,0.00034,0.00184,0.00891
1693382284.370982885360718,0.01497,0.00058,0.00047,0.00950,0.01566,0.00266,0.04384
1693382284.404240369796753,0.00373,0.00020,0.00014,0.00331,0.00384,0.00180,0.01300
1693382284.437501192092896,0.00330,0.00020,0.00010,0.00355,0.00066,0.00200,0.00981
1693382284.470761537551880,0.00459,0.00021,0.00039,0.00400,0.00050,0.00193,0.01162
1693382284.504009485244751,0.00365,0.00023,0.00017,0.00441,0.00238,0.00191,0.01276
1693382284.537281990051270,0.00405,0.00021,0.00219,0.00448,0.00572,0.00183,0.01849
1693382284.570570707321167,0.00356,0.00021,0.00017,0.00525,0.00003,0.00249,0.01171
1693382284.603863477706909,0.00363,0.00022,0.00120,0.00505,0.00266,0.00243,0.01520
1693382284.637145280838013,0.00356,0.00022,0.00008,0.00526,0.00084,0.00205,0.01200
1693382284.670426368713379,0.00347,0.00021,0.00012,0.00551,0.00125,0.00223,0.01278
1693382284.703706741333008,0.00376,0.00020,0.00007,0.00486,0.00000,0.00197,0.01086
1693382284.736988782882690,0.00460,0.00020,0.00022,0.00416,0.00144,0.00201,0.01262
1693382284.770270347595215,0.01610,0.00036,0.00340,0.00641,0.00015,0.00238,0.02880
1693382284.803548812866211,0.00510,0.00017,0.00019,0.00385,0.00010,0.00204,0.01145
1693382284.836842775344849,0.00364,0.00018,0.00283,0.00374,0.00737,0.00206,0.01983
1693382284.870131492614746,0.00396,0.00036,0.00021,0.00238,0.00019,0.00189,0.00900
1693382284.903424978256226,0.00366,0.00019,0.00019,0.00105,0.00158,0.00203,0.00870
1693382284.936727762222290,0.00404,0.00021,0.00061,0.00050,0.00485,0.00186,0.01207
1693382284.970015764236450,0.00401,0.00019,0.00054,0.00236,0.00103,0.00192,0.01006
1693382285.003305435180664,0.00404,0.00025,0.00003,0.00371,0.00007,0.00219,0.01030
1693382285.036609172821045,0.00391,0.00022,0.00026,0.00247,0.00040,0.00198,0.00924
1693382285.069899559020996,0.00392,0.00020,0.00035,0.00077,0.00151,0.00228,0.00904
1693382285.103195667266846,0.00392,0.00018,0.00151,0.00072,0.00102,0.00233,0.00968
1693382285.136509418487549,0.00518,0.00021,0.00097,0.00096,0.00668,0.00219,0.01618
1693382285.169800996780396,0.00567,0.00023,0.00039,0.00460,0.00120,0.00232,0.01442
1693382285.203088998794556,0.00425,0.00018,0.00016,0.00116,0.00023,0.00204,0.00802
1693382285.236375093460083,0.00358,0.00022,0.00034,0.00050,0.00135,0.00196,0.00797
1693382285.269657611846924,0.00414,0.00021,0.00047,0.00021,0.00116,0.00193,0.00813
1693382285.302947521209717,0.00317,0.00017,0.00033,0.00068,0.00197,0.00183,0.00815
1693382285.336229085922241,0.00713,0.00018,0.00010,0.00021,0.00081,0.00203,0.01047
1693382285.369509935379028,0.00752,0.00029,0.00014,0.00023,0.00055,0.00310,0.01182
1693382285.402795553207397,0.00384,0.00018,0.00036,0.00011,0.00152,0.00211,0.00813
1693382285.436078786849976,0.00343,0.00017,0.00007,0.00243,0.00000,0.00184,0.00795
1693382285.469367980957031,0.01181,0.00059,0.00029,0.00152,0.00104,0.00466,0.01992
1693382285.502650976181030,0.00459,0.00017,0.00002,0.00028,0.00314,0.00192,0.01012
1693382285.535934686660767,0.00318,0.00017,0.00030,0.00014,0.00241,0.00185,0.00805
1693382285.569172382354736,0.00435,0.00018,0.00021,0.00137,0.00064,0.00240,0.00914
1693382285.602807521820068,0.00348,0.00020,0.00004,0.00260,0.00011,0.00214,0.00857
1693382285.636449337005615,0.00405,0.00020,0.00009,0.00211,0.00122,0.00196,0.00964
1693382285.670101881027222,0.00382,0.00019,0.00002,0.00184,0.00012,0.00195,0.00794
1693382285.703747510910034,0.00336,0.00018,0.00016,0.00174,0.00148,0.00216,0.00907
1693382285.737402677536011,0.00503,0.00016,0.00007,0.00067,0.00109,0.00198,0.00902
1693382285.771063327789307,0.00369,0.00017,0.00047,0.00186,0.00005,0.00186,0.00810
1693382285.804716110229492,0.01071,0.00053,0.00066,0.00403,0.00051,0.00464,0.02109
1693382285.838367938995361,0.00377,0.00018,0.00009,0.00202,0.00000,0.00235,0.00840
1693382285.872025012969971,0.00477,0.00018,0.00050,0.00149,0.00085,0.00231,0.01009
1693382285.905693769454956,0.00378,0.00018,0.00015,0.00086,0.00236,0.00229,0.00962
1693382285.939372062683105,0.00348,0.00016,0.00078,0.00038,0.00296,0.00184,0.00960
1693382285.973055362701416,0.00637,0.00020,0.00079,0.00047,0.00176,0.00209,0.01169
1693382286.006735563278198,0.00410,0.00018,0.00077,0.00154,0.00144,0.00197,0.01000
1693382286.040423393249512,0.00660,0.00023,0.00137,0.00071,0.00204,0.00198,0.01294
1693382286.074100017547607,0.00494,0.00020,0.00028,0.00067,0.00071,0.00216,0.00898
1693382286.107799530029297,0.00694,0.00029,0.00305,0.00076,0.00645,0.00269,0.02018
1693382286.141485452651978,0.00365,0.00020,0.00015,0.00034,0.00239,0.00181,0.00853
1693382286.175171375274658,0.00370,0.00018,0.00011,0.00032,0.00111,0.00180,0.00722
1693382286.208851337432861,0.00428,0.00017,0.00035,0.00023,0.00100,0.00193,0.00796
1693382286.242528438568115,0.00325,0.00017,0.00020,0.00121,0.00021,0.00182,0.00687
1693382286.276225566864014,0.00323,0.00017,0.00021,0.00146,0.00164,0.00195,0.00867
1693382286.309925794601440,0.00388,0.00015,0.00081,0.00119,0.00047,0.00212,0.00862
1693382286.343619585037231,0.00631,0.00017,0.00042,0.00183,0.00045,0.00206,0.01125
1693382286.377310037612915,0.00360,0.00016,0.00030,0.00104,0.00036,0.00197,0.00744
1693382286.411000728607178,0.00372,0.00016,0.00013,0.00085,0.00001,0.00205,0.00693
1693382286.444695472717285,0.00381,0.00018,0.00018,0.00015,0.00178,0.00205,0.00815
1693382286.478407621383667,0.00333,0.00017,0.00055,0.00012,0.00102,0.00243,0.00762
1693382286.512102603912354,0.00354,0.00015,0.00042,0.00008,0.00218,0.00216,0.00853
1693382286.545811891555786,0.01355,0.00052,0.00076,0.00219,0.00432,0.00565,0.02700
1693382286.579511880874634,0.00494,0.00023,0.00024,0.00049,0.00077,0.00252,0.00919
1693382286.612782478332520,0.00430,0.00016,0.00032,0.00014,0.00012,0.00206,0.00710
1693382286.646054029464722,0.00337,0.00015,0.00020,0.00018,0.00031,0.00185,0.00606
1693382286.679743528366089,0.00671,0.00017,0.00017,0.00017,0.00021,0.00217,0.00959
1693382286.713466882705688,0.00366,0.00014,0.00010,0.00028,0.00248,0.00215,0.00882
1693382286.747197628021240,0.00404,0.00015,0.00008,0.00038,0.00268,0.00186,0.00920
1693382286.780923843383789,0.00659,0.00018,0.00011,0.00072,0.00361,0.00189,0.01310
1693382286.814623594284058,0.00375,0.00017,0.00026,0.00107,0.00009,0.00213,0.00747
1693382286.848327159881592,0.00426,0.00016,0.00027,0.00064,0.00075,0.00195,0.00803
1693382286.882041931152344,0.00369,0.00017,0.00024,0.00057,0.00007,0.00234,0.00709
1693382286.915757179260254,0.00389,0.00016,0.00012,0.00046,0.00092,0.00218,0.00773
1693382286.949474096298218,0.00339,0.00016,0.00017,0.00058,0.00175,0.00187,0.00792
1693382286.983200073242188,0.00373,0.00015,0.00022,0.00060,0.00315,0.00192,0.00978
1693382287.016923427581787,0.00387,0.00016,0.00014,0.00064,0.00000,0.00195,0.00676
1693382287.050649642944336,0.00345,0.00016,0.00024,0.00039,0.00012,0.00181,0.00618
1693382287.084375381469727,0.00364,0.00016,0.00025,0.00048,0.00046,0.00188,0.00687
1693382287.118115663528442,0.00413,0.00015,0.00070,0.00022,0.00236,0.00211,0.00967
1693382287.151855468750000,0.00722,0.00016,0.00006,0.00035,0.00002,0.00284,0.01065
1693382287.185593605041504,0.00358,0.00017,0.00013,0.00026,0.00178,0.00215,0.00807
1693382287.219338417053223,0.00396,0.00016,0.00016,0.00024,0.00118,0.00210,0.00781
1693382287.253077983856201,0.00356,0.00014,0.00049,0.00013,0.00009,0.00185,0.00626
1693382287.286818504333496,0.00391,0.00017,0.00027,0.00010,0.00042,0.00219,0.00705
1693382287.320566654205322,0.00387,0.00015,0.00053,0.00003,0.00044,0.00229,0.00731
1693382287.354312896728516,0.00385,0.00016,0.00013,0.00004,0.00033,0.00217,0.00667
1693382287.388061523437500,0.00319,0.00014,0.00008,0.00000,0.00094,0.00187,0.00622
1693382287.421813964843750,0.00694,0.00014,0.00012,0.00000,0.00014,0.00205,0.00939
1693382287.455568313598633,0.00416,0.00014,0.00013,0.00000,0.00008,0.00188,0.00639
1693382287.489326477050781,0.00358,0.00015,0.00018,0.00000,0.00018,0.00215,0.00624
1693382287.523087024688721,0.00385,0.00014,0.00016,0.00000,0.00039,0.00190,0.00643
1693382287.556851148605347,0.00374,0.00013,0.00015,0.00000,0.00000,0.00195,0.00597
1693382287.590617656707764,0.00453,0.00015,0.00008,0.00000,0.00064,0.00214,0.00755
1693382287.624387979507446,0.00347,0.00015,0.00002,0.00000,0.00031,0.00225,0.00621
1693382287.658152818679810,0.00396,0.00013,0.00024,0.00000,0.00022,0.00261,0.00716
1693382287.691462993621826,0.00368,0.00016,0.00016,0.00000,0.00045,0.00197,0.00642
