# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691330059.440084695816040,0.00351,0.00020,0.00017,0.00344,0.00013,0.00208,0.00952
1691330059.473827600479126,0.00312,0.00019,0.00019,0.00173,0.00206,0.00290,0.01019
1691330059.507587909698486,0.00368,0.00019,0.00081,0.00077,0.00022,0.00167,0.00735
1691330059.541364669799805,0.00621,0.00027,0.00046,0.00052,0.00020,0.00293,0.01060
1691330059.575144767761230,0.00316,0.00019,0.00030,0.00039,0.00065,0.00166,0.00635
1691330059.608931541442871,0.00343,0.00019,0.00103,0.00032,0.00021,0.00292,0.00810
1691330059.642712593078613,0.00331,0.00018,0.00040,0.00026,0.00005,0.00163,0.00583
1691330059.676496267318726,0.00399,0.00020,0.00007,0.00027,0.00000,0.00269,0.00723
1691330059.710285425186157,0.00343,0.00015,0.00010,0.00022,0.00019,0.00160,0.00570
1691330059.744035720825195,0.00323,0.00016,0.00034,0.00029,0.00330,0.00280,0.01012
1691330059.777829885482788,0.00652,0.00018,0.00009,0.00049,0.00013,0.00190,0.00932
1691330059.811623096466064,0.00274,0.00016,0.00011,0.00048,0.00330,0.00427,0.01107
1691330059.845424652099609,0.00360,0.00019,0.00002,0.00091,0.00021,0.00292,0.00785
1691330059.879230499267578,0.00296,0.00017,0.00025,0.00054,0.00100,0.00290,0.00783
1691330059.913040637969971,0.00297,0.00021,0.00010,0.00058,0.00071,0.00174,0.00631
1691330059.946844339370728,0.00371,0.00016,0.00015,0.00067,0.00306,0.00291,0.01067
1691330059.980657577514648,0.00372,0.00022,0.00003,0.00106,0.00439,0.00181,0.01123
1691330060.014461278915405,0.00382,0.00019,0.00002,0.00100,0.00205,0.00293,0.01002
1691330060.047848463058472,0.00614,0.00018,0.00007,0.00114,0.00566,0.00200,0.01518
1691330060.081234216690063,0.00328,0.00022,0.00017,0.00041,0.00355,0.00183,0.00946
1691330060.114747762680054,0.01103,0.00061,0.00080,0.00193,0.00461,0.00619,0.02516
1691330060.148243427276611,0.00972,0.00031,0.00167,0.00063,0.00314,0.00383,0.01929
1691330060.181756973266602,0.00358,0.00018,0.00015,0.00028,0.00029,0.00174,0.00623
1691330060.215273141860962,0.00315,0.00016,0.00017,0.00009,0.00124,0.00262,0.00742
1691330060.248790502548218,0.00708,0.00019,0.00008,0.00018,0.00026,0.00210,0.00988
1691330060.282304763793945,0.01236,0.00033,0.00073,0.00025,0.00198,0.00547,0.02113
1691330060.315819501876831,0.00654,0.00029,0.00037,0.00027,0.00000,0.00259,0.01007
1691330060.349335193634033,0.00335,0.00016,0.00007,0.00015,0.00041,0.00306,0.00719
1691330060.382853746414185,0.00341,0.00016,0.00007,0.00014,0.00029,0.00169,0.00576
1691330060.416372537612915,0.00297,0.00015,0.00042,0.00009,0.00018,0.00296,0.00677
1691330060.449892997741699,0.00638,0.00016,0.00023,0.00016,0.00037,0.00171,0.00902
1691330060.483410120010376,0.00282,0.00016,0.00046,0.00015,0.00044,0.00277,0.00681
1691330060.516931056976318,0.00303,0.00015,0.00053,0.00015,0.00000,0.00169,0.00556
1691330060.550450563430786,0.00302,0.00015,0.00007,0.00017,0.00227,0.00303,0.00871
1691330060.583964586257935,0.00944,0.00035,0.00002,0.00043,0.00191,0.00343,0.01559
1691330060.617450475692749,0.00305,0.00015,0.00003,0.00007,0.00408,0.00281,0.01020
1691330060.650969743728638,0.00328,0.00019,0.00004,0.00033,0.00040,0.00274,0.00698
1691330060.684473276138306,0.00565,0.00016,0.00026,0.00016,0.00360,0.00303,0.01286
1691330060.717988729476929,0.00327,0.00017,0.00051,0.00053,0.00223,0.00178,0.00849
1691330060.751505851745605,0.00274,0.00017,0.00091,0.00075,0.00257,0.00299,0.01015
1691330060.785016775131226,0.00336,0.00017,0.00006,0.00089,0.00072,0.00170,0.00692
1691330060.818542242050171,0.00295,0.00018,0.00010,0.00021,0.00009,0.00286,0.00640
1691330060.852069139480591,0.00351,0.00020,0.00040,0.00018,0.00063,0.00194,0.00687
1691330060.885592937469482,0.00297,0.00018,0.00043,0.00010,0.00109,0.00265,0.00743
1691330060.919102191925049,0.01057,0.00047,0.00030,0.00141,0.00429,0.00333,0.02037
1691330060.952615737915039,0.00357,0.00019,0.00010,0.00025,0.00314,0.00260,0.00985
1691330060.986144781112671,0.00376,0.00018,0.00007,0.00016,0.00028,0.00192,0.00637
1691330061.019672870635986,0.00630,0.00016,0.00011,0.00015,0.00076,0.00268,0.01016
1691330061.053200244903564,0.00483,0.00018,0.00012,0.00049,0.00022,0.00211,0.00795
1691330061.086725950241089,0.00325,0.00018,0.00002,0.00060,0.00119,0.00270,0.00794
1691330061.120127916336060,0.00323,0.00016,0.00001,0.00061,0.00067,0.00175,0.00643
1691330061.153599739074707,0.00322,0.00017,0.00002,0.00038,0.00079,0.00412,0.00869
1691330061.187075853347778,0.00333,0.00018,0.00004,0.00035,0.00046,0.00181,0.00617
1691330061.220551490783691,0.00286,0.00018,0.00007,0.00030,0.00047,0.00287,0.00675
1691330061.254027843475342,0.00305,0.00018,0.00005,0.00039,0.00061,0.00262,0.00691
1691330061.287503719329834,0.00925,0.00046,0.00018,0.00089,0.00289,0.00541,0.01909
1691330061.320971727371216,0.00335,0.00018,0.00005,0.00038,0.00153,0.00179,0.00728
1691330061.354436397552490,0.00314,0.00016,0.00002,0.00051,0.00394,0.00301,0.01078
1691330061.387909889221191,0.00690,0.00018,0.00002,0.00086,0.00132,0.00203,0.01131
1691330061.421382904052734,0.00310,0.00017,0.00002,0.00086,0.00125,0.00259,0.00799
1691330061.454857826232910,0.00765,0.00044,0.00004,0.00180,0.00223,0.00214,0.01430
1691330061.488330841064453,0.00335,0.00018,0.00005,0.00111,0.00350,0.00268,0.01088
1691330061.521805524826050,0.00632,0.00018,0.00002,0.00171,0.00133,0.00204,0.01160
1691330061.555283546447754,0.00403,0.00018,0.00007,0.00209,0.00028,0.00268,0.00934
1691330061.588753938674927,0.00413,0.00019,0.00068,0.00134,0.00138,0.00180,0.00953
1691330061.622222423553467,0.00633,0.00017,0.00002,0.00051,0.00266,0.00261,0.01229
1691330061.655701637268066,0.00351,0.00019,0.00033,0.00058,0.00217,0.00175,0.00854
1691330061.689161539077759,0.00313,0.00020,0.00032,0.00036,0.00423,0.00287,0.01110
1691330061.722643613815308,0.00313,0.00018,0.00019,0.00027,0.00030,0.00175,0.00582
1691330061.756124973297119,0.00406,0.00019,0.00026,0.00026,0.00225,0.00439,0.01142
1691330061.789606809616089,0.00646,0.00018,0.00039,0.00046,0.00125,0.00190,0.01063
1691330061.823084354400635,0.00295,0.00017,0.00004,0.00107,0.00010,0.00271,0.00705
1691330061.856563568115234,0.00309,0.00019,0.00006,0.00095,0.00010,0.00264,0.00703
1691330061.890044212341309,0.00262,0.00018,0.00016,0.00087,0.00097,0.00286,0.00767
1691330061.923524141311646,0.00293,0.00019,0.00004,0.00101,0.00025,0.00181,0.00623
1691330061.957005023956299,0.00270,0.00016,0.00026,0.00081,0.00076,0.00264,0.00733
1691330061.990488052368164,0.00895,0.00038,0.00085,0.00200,0.00021,0.00312,0.01552
1691330062.023970365524292,0.00296,0.00017,0.00007,0.00087,0.00008,0.00276,0.00691
1691330062.057453393936157,0.00368,0.00020,0.00004,0.00087,0.00043,0.00190,0.00712
1691330062.090933322906494,0.00328,0.00018,0.00010,0.00069,0.00157,0.00257,0.00839
1691330062.124411106109619,0.00386,0.00018,0.00103,0.00075,0.00114,0.00167,0.00863
1691330062.157552957534790,0.00301,0.00016,0.00003,0.00089,0.00273,0.00284,0.00966
1691330062.190694332122803,0.00309,0.00017,0.00006,0.00118,0.00129,0.00162,0.00741
1691330062.223832607269287,0.00259,0.00016,0.00002,0.00139,0.00242,0.00253,0.00911
1691330062.256970405578613,0.00311,0.00021,0.00002,0.00266,0.00021,0.00185,0.00806
1691330062.290106534957886,0.00261,0.00020,0.00002,0.00181,0.00272,0.00287,0.01024
1691330062.323239803314209,0.00616,0.00018,0.00010,0.00173,0.00145,0.00179,0.01140
1691330062.356371164321899,0.00308,0.00019,0.00002,0.00108,0.00307,0.00282,0.01025
1691330062.389505386352539,0.00326,0.00019,0.00008,0.00111,0.00044,0.00169,0.00677
1691330062.422636270523071,0.00331,0.00019,0.00038,0.00117,0.00143,0.00264,0.00911
1691330062.455765247344971,0.00323,0.00025,0.00009,0.00179,0.00190,0.00168,0.00895
1691330062.488891601562500,0.00338,0.00020,0.00047,0.00152,0.00017,0.00261,0.00834
1691330062.522009372711182,0.00313,0.00017,0.00007,0.00110,0.00367,0.00167,0.00980
1691330062.555136680603027,0.00353,0.00020,0.00015,0.00028,0.00062,0.00269,0.00748
1691330062.588262557983398,0.00585,0.00017,0.00011,0.00040,0.00042,0.00194,0.00889
1691330062.621386766433716,0.00288,0.00019,0.00028,0.00018,0.00100,0.00274,0.00725
1691330062.654508352279663,0.00317,0.00019,0.00002,0.00078,0.00032,0.00292,0.00740
1691330062.687628507614136,0.00271,0.00016,0.00008,0.00064,0.00022,0.00261,0.00642
1691330062.720746278762817,0.00345,0.00018,0.00005,0.00076,0.00046,0.00184,0.00674
1691330062.753860473632812,0.00413,0.00017,0.00007,0.00060,0.00053,0.00277,0.00827
1691330062.786976814270020,0.00323,0.00018,0.00019,0.00058,0.00012,0.00175,0.00604
1691330062.820091724395752,0.00286,0.00018,0.00008,0.00051,0.00173,0.00303,0.00839
1691330062.853204011917114,0.00389,0.00020,0.00002,0.00073,0.00085,0.00188,0.00757
1691330062.886315345764160,0.00341,0.00017,0.00014,0.00057,0.00030,0.00282,0.00741
1691330062.919425725936890,0.00475,0.00018,0.00032,0.00052,0.00005,0.00173,0.00755
1691330062.952535152435303,0.00271,0.00016,0.00005,0.00048,0.00147,0.00282,0.00769
1691330062.985643625259399,0.00425,0.00019,0.00035,0.00053,0.00160,0.00192,0.00884
1691330063.018742561340332,0.00278,0.00018,0.00007,0.00064,0.00469,0.00286,0.01123
1691330063.051846265792847,0.00305,0.00017,0.00002,0.00115,0.00082,0.00247,0.00768
1691330063.084945440292358,0.00577,0.00017,0.00009,0.00096,0.00131,0.00295,0.01127
1691330063.118049144744873,0.00329,0.00020,0.00006,0.00099,0.00074,0.00185,0.00713
1691330063.151434898376465,0.00324,0.00017,0.00010,0.00111,0.00042,0.00308,0.00812
1691330063.184820413589478,0.00325,0.00019,0.00029,0.00113,0.00249,0.00171,0.00905
1691330063.218267917633057,0.01017,0.00058,0.00146,0.00538,0.00846,0.00452,0.03056
1691330063.251711845397949,0.00413,0.00021,0.00023,0.00097,0.00265,0.00173,0.00992
1691330063.285165548324585,0.00419,0.00017,0.00023,0.00119,0.00022,0.00262,0.00863
1691330063.318607330322266,0.01137,0.00039,0.00052,0.00121,0.00424,0.00351,0.02124
1691330063.352064132690430,0.00295,0.00018,0.00011,0.00025,0.00114,0.00279,0.00742
1691330063.385521888732910,0.00331,0.00017,0.00026,0.00015,0.00072,0.00193,0.00654
1691330063.418977975845337,0.00496,0.00018,0.00025,0.00032,0.00097,0.00289,0.00958
1691330063.452434539794922,0.00360,0.00018,0.00009,0.00066,0.00059,0.00221,0.00733
1691330063.485889196395874,0.00472,0.00017,0.00002,0.00068,0.00084,0.00303,0.00946
1691330063.519344329833984,0.00340,0.00016,0.00010,0.00064,0.00032,0.00191,0.00654
1691330063.552798986434937,0.00326,0.00015,0.00001,0.00065,0.00053,0.00274,0.00735
1691330063.586255788803101,0.00371,0.00017,0.00007,0.00067,0.00051,0.00201,0.00715
1691330063.619713068008423,0.01044,0.00086,0.00016,0.00276,0.00227,0.00577,0.02227
1691330063.653169870376587,0.00377,0.00022,0.00004,0.00056,0.00020,0.00208,0.00687
1691330063.686607599258423,0.00472,0.00016,0.00032,0.00060,0.00371,0.00300,0.01250
1691330063.720059633255005,0.00465,0.00026,0.00038,0.00110,0.00180,0.00280,0.01098
1691330063.753513574600220,0.00328,0.00018,0.00002,0.00076,0.00193,0.00314,0.00933
1691330063.786966323852539,0.00365,0.00022,0.00008,0.00074,0.00279,0.00194,0.00943
1691330063.820416688919067,0.00298,0.00017,0.00014,0.00086,0.00350,0.00270,0.01035
1691330063.853871583938599,0.00343,0.00018,0.00047,0.00128,0.00626,0.00174,0.01336
1691330063.887320280075073,0.00345,0.00020,0.00056,0.00165,0.00371,0.00274,0.01231
1691330063.920764923095703,0.00437,0.00021,0.00015,0.00166,0.00165,0.00176,0.00980
1691330063.954214572906494,0.00359,0.00022,0.00068,0.00209,0.00281,0.00256,0.01195
1691330063.987664937973022,0.00783,0.00018,0.00013,0.00246,0.00011,0.00185,0.01258
1691330064.021115541458130,0.00405,0.00021,0.00013,0.00210,0.00192,0.00283,0.01124
1691330064.054573297500610,0.00328,0.00020,0.00015,0.00251,0.00053,0.00178,0.00845
1691330064.088028192520142,0.00399,0.00023,0.00017,0.00279,0.00167,0.00285,0.01170
1691330064.121474504470825,0.00352,0.00020,0.00018,0.00191,0.00197,0.00190,0.00968
1691330064.154927730560303,0.00748,0.00031,0.00018,0.00088,0.00364,0.00291,0.01541
1691330064.188384771347046,0.00407,0.00027,0.00036,0.00043,0.00175,0.00207,0.00896
1691330064.221770524978638,0.00474,0.00021,0.00042,0.00045,0.00150,0.00312,0.01044
1691330064.255188703536987,0.01151,0.00037,0.00096,0.00255,0.00108,0.00333,0.01981
1691330064.288606643676758,0.00393,0.00021,0.00002,0.00173,0.00143,0.00337,0.01069
1691330064.322024106979370,0.00426,0.00017,0.00008,0.00150,0.00046,0.00201,0.00847
1691330064.355440855026245,0.00336,0.00019,0.00004,0.00151,0.00036,0.00296,0.00843
1691330064.388859272003174,0.00414,0.00018,0.00008,0.00130,0.00023,0.00176,0.00770
1691330064.422278404235840,0.00572,0.00017,0.00003,0.00156,0.00056,0.00333,0.01136
1691330064.455696821212769,0.00378,0.00019,0.00009,0.00152,0.00113,0.00209,0.00879
1691330064.489113330841064,0.00326,0.00024,0.00002,0.00151,0.00073,0.00279,0.00856
1691330064.522530317306519,0.00354,0.00019,0.00051,0.00138,0.00000,0.00171,0.00732
1691330064.555944919586182,0.00719,0.00033,0.00002,0.00160,0.00212,0.00307,0.01434
1691330064.589361429214478,0.00313,0.00018,0.00070,0.00160,0.00098,0.00204,0.00864
1691330064.622774362564087,0.00347,0.00017,0.00088,0.00168,0.00629,0.00304,0.01553
1691330064.656190872192383,0.00730,0.00021,0.00010,0.00279,0.00013,0.00180,0.01233
1691330064.689603090286255,0.00348,0.00021,0.00008,0.00210,0.00340,0.00186,0.01112
1691330064.723013162612915,0.00295,0.00019,0.00012,0.00194,0.00147,0.00182,0.00849
1691330064.756429433822632,0.01066,0.00054,0.00058,0.00570,0.00190,0.00324,0.02262
1691330064.789837598800659,0.00447,0.00021,0.00034,0.00121,0.00025,0.00205,0.00853
1691330064.823246955871582,0.00399,0.00019,0.00028,0.00131,0.00215,0.00293,0.01086
1691330064.856644392013550,0.01398,0.00035,0.00094,0.00159,0.01278,0.00225,0.03190
1691330064.890059709548950,0.00359,0.00021,0.00039,0.00036,0.00107,0.00286,0.00848
1691330064.923475027084351,0.00382,0.00018,0.00034,0.00041,0.00082,0.00183,0.00740
1691330064.956887722015381,0.00684,0.00023,0.00089,0.00028,0.00153,0.00267,0.01244
1691330064.990293025970459,0.00337,0.00021,0.00029,0.00108,0.00074,0.00184,0.00753
1691330065.023703098297119,0.01117,0.00047,0.00043,0.00327,0.00071,0.00556,0.02160
1691330065.057115793228149,0.00366,0.00018,0.00016,0.00085,0.00155,0.00181,0.00821
1691330065.090524196624756,0.00317,0.00018,0.00013,0.00132,0.00071,0.00275,0.00826
1691330065.123935222625732,0.00328,0.00016,0.00036,0.00138,0.00006,0.00200,0.00724
1691330065.157347202301025,0.00325,0.00017,0.00010,0.00120,0.00020,0.00264,0.00757
1691330065.190758228302002,0.01088,0.00062,0.00024,0.00449,0.00029,0.00506,0.02159
1691330065.224168062210083,0.00432,0.00016,0.00006,0.00107,0.00012,0.00264,0.00837
1691330065.257147550582886,0.00375,0.00018,0.00045,0.00107,0.00636,0.00176,0.01357
1691330065.290136337280273,0.00497,0.00017,0.00085,0.00166,0.00199,0.00306,0.01270
1691330065.323123931884766,0.00324,0.00018,0.00078,0.00167,0.00019,0.00184,0.00789
1691330065.356108903884888,0.01038,0.00060,0.00010,0.00413,0.00091,0.00514,0.02127
1691330065.389094114303589,0.00349,0.00020,0.00038,0.00131,0.00140,0.00191,0.00870
1691330065.422076702117920,0.00988,0.00039,0.00025,0.00373,0.00029,0.00487,0.01941
1691330065.455055475234985,0.00370,0.00035,0.00026,0.00224,0.00290,0.00169,0.01114
1691330065.488028764724731,0.00485,0.00026,0.00011,0.00139,0.00208,0.00267,0.01138
1691330065.521002292633057,0.00287,0.00018,0.00011,0.00143,0.00068,0.00188,0.00715
1691330065.553966283798218,0.00283,0.00032,0.00013,0.00111,0.00283,0.00283,0.01005
1691330065.586928844451904,0.00343,0.00020,0.00010,0.00116,0.00176,0.00167,0.00831
1691330065.619892358779907,0.00307,0.00020,0.00025,0.00142,0.00058,0.00287,0.00838
1691330065.652845859527588,0.00332,0.00018,0.00020,0.00133,0.00008,0.00191,0.00703
1691330065.685799121856689,0.00338,0.00019,0.00007,0.00066,0.00098,0.00263,0.00792
1691330065.718752145767212,0.00318,0.00018,0.00016,0.00068,0.00033,0.00169,0.00622
1691330065.751691818237305,0.00284,0.00017,0.00021,0.00066,0.00415,0.00293,0.01096
1691330065.784641265869141,0.00313,0.00018,0.00002,0.00154,0.00050,0.00196,0.00733
1691330065.817584991455078,0.00340,0.00018,0.00038,0.00153,0.00015,0.00264,0.00828
1691330065.850520372390747,0.01067,0.00056,0.00148,0.00527,0.00312,0.00503,0.02614
1691330065.883454561233521,0.00452,0.00025,0.00009,0.00213,0.00014,0.00350,0.01064
1691330065.916386365890503,0.00344,0.00020,0.00011,0.00113,0.00126,0.00195,0.00810
1691330065.949310779571533,0.00370,0.00019,0.00106,0.00117,0.00408,0.00273,0.01295
1691330065.982239723205566,0.00327,0.00018,0.00079,0.00145,0.00038,0.00169,0.00776
1691330066.015162706375122,0.00994,0.00054,0.00020,0.00564,0.00884,0.00490,0.03006
1691330066.048084497451782,0.00340,0.00018,0.00001,0.00216,0.00020,0.00195,0.00790
1691330066.081001996994019,0.00353,0.00021,0.00046,0.00186,0.00174,0.00280,0.01061
1691330066.113917827606201,0.00308,0.00018,0.00010,0.00203,0.00126,0.00184,0.00850
1691330066.146829366683960,0.00385,0.00019,0.00006,0.00222,0.00314,0.00262,0.01209
1691330066.179733276367188,0.00309,0.00019,0.00011,0.00272,0.00514,0.00169,0.01294
1691330066.212643623352051,0.00286,0.00019,0.00007,0.00336,0.00016,0.00181,0.00843
1691330066.245980739593506,0.00342,0.00024,0.00053,0.00308,0.00035,0.00172,0.00933
1691330066.279314517974854,0.00333,0.00022,0.00022,0.00278,0.00097,0.00262,0.01015
1691330066.312895298004150,0.00347,0.00018,0.00053,0.00168,0.00031,0.00183,0.00800
1691330066.346483469009399,0.00399,0.00021,0.00068,0.00143,0.00054,0.00271,0.00956
1691330066.380080223083496,0.00364,0.00020,0.00059,0.00112,0.00115,0.00161,0.00832
1691330066.413660049438477,0.00393,0.00018,0.00008,0.00099,0.00276,0.00301,0.01095
1691330066.447261333465576,0.00534,0.00020,0.00006,0.00042,0.00052,0.00186,0.00840
1691330066.480864048004150,0.00312,0.00023,0.00016,0.00031,0.00081,0.00302,0.00766
1691330066.514471054077148,0.00339,0.00017,0.00029,0.00024,0.00123,0.00179,0.00711
1691330066.548061609268188,0.00314,0.00017,0.00009,0.00060,0.00257,0.00316,0.00973
1691330066.581671714782715,0.00341,0.00017,0.00004,0.00073,0.00016,0.00202,0.00654
1691330066.615284442901611,0.01223,0.00074,0.00022,0.00171,0.00109,0.00568,0.02168
1691330066.648892879486084,0.00397,0.00022,0.00008,0.00075,0.00183,0.00219,0.00903
1691330066.682502508163452,0.00405,0.00019,0.00006,0.00076,0.00133,0.00286,0.00924
1691330066.716117382049561,0.00320,0.00018,0.00004,0.00086,0.00150,0.00193,0.00771
1691330066.749735355377197,0.01015,0.00038,0.00004,0.00215,0.00252,0.00459,0.01983
1691330066.783354043960571,0.00521,0.00017,0.00003,0.00103,0.00195,0.00190,0.01030
1691330066.816973447799683,0.00313,0.00038,0.00016,0.00093,0.00256,0.00295,0.01012
1691330066.850594043731689,0.00365,0.00028,0.00136,0.00091,0.00019,0.00196,0.00835
1691330066.884214401245117,0.00338,0.00018,0.00139,0.00059,0.00351,0.00281,0.01186
1691330066.917843103408813,0.00328,0.00017,0.00015,0.00088,0.00408,0.00184,0.01040
1691330066.951470375061035,0.00411,0.00018,0.00011,0.00132,0.00388,0.00268,0.01229
1691330066.985102891921997,0.00349,0.00020,0.00056,0.00176,0.00034,0.00203,0.00838
1691330067.018728494644165,0.00309,0.00017,0.00035,0.00093,0.00110,0.00278,0.00841
1691330067.052366733551025,0.00717,0.00024,0.00014,0.00044,0.00018,0.00188,0.01006
1691330067.086008787155151,0.00357,0.00023,0.00074,0.00013,0.00029,0.00272,0.00767
1691330067.119653463363647,0.00353,0.00017,0.00040,0.00012,0.00045,0.00164,0.00631
1691330067.153293848037720,0.00412,0.00018,0.00062,0.00022,0.00075,0.00257,0.00847
1691330067.186942815780640,0.00316,0.00017,0.00017,0.00008,0.00050,0.00166,0.00575
1691330067.220592975616455,0.00295,0.00016,0.00023,0.00005,0.00070,0.00303,0.00712
1691330067.254246234893799,0.00545,0.00016,0.00013,0.00015,0.00095,0.00176,0.00861
1691330067.287895679473877,0.00311,0.00017,0.00012,0.00028,0.00078,0.00277,0.00723
1691330067.321103572845459,0.00308,0.00017,0.00029,0.00021,0.00044,0.00172,0.00591
1691330067.354309797286987,0.00536,0.00016,0.00001,0.00024,0.00017,0.00288,0.00883
1691330067.387515783309937,0.00324,0.00015,0.00027,0.00021,0.00014,0.00193,0.00594
1691330067.420720100402832,0.00287,0.00015,0.00007,0.00022,0.00090,0.00290,0.00710
1691330067.453912734985352,0.00357,0.00017,0.00019,0.00027,0.00146,0.00175,0.00740
1691330067.487107992172241,0.00301,0.00019,0.00055,0.00035,0.00154,0.00279,0.00843
1691330067.520295381546021,0.00310,0.00017,0.00002,0.00046,0.00489,0.00173,0.01036
1691330067.553488969802856,0.00268,0.00016,0.00075,0.00075,0.00266,0.00264,0.00964
1691330067.586681365966797,0.00855,0.00030,0.00120,0.00215,0.01030,0.00266,0.02518
1691330067.619883537292480,0.00298,0.00019,0.00008,0.00172,0.00079,0.00298,0.00874
1691330067.653087854385376,0.00288,0.00017,0.00027,0.00181,0.00082,0.00173,0.00768
1691330067.686292171478271,0.00294,0.00021,0.00002,0.00196,0.00086,0.00267,0.00866
1691330067.719498157501221,0.00311,0.00018,0.00006,0.00213,0.00134,0.00165,0.00847
1691330067.752701044082642,0.00301,0.00018,0.00022,0.00219,0.00007,0.00174,0.00742
1691330067.785894155502319,0.00614,0.00018,0.00011,0.00140,0.00147,0.00193,0.01122
1691330067.819091796875000,0.00265,0.00018,0.00061,0.00093,0.00135,0.00164,0.00736
1691330067.852291584014893,0.00242,0.00017,0.00031,0.00097,0.00274,0.00192,0.00854
1691330067.885495424270630,0.00251,0.00018,0.00008,0.00029,0.00056,0.00288,0.00650
1691330067.918691396713257,0.00434,0.00018,0.00017,0.00020,0.00089,0.00167,0.00745
1691330067.951892375946045,0.00295,0.00019,0.00032,0.00021,0.00134,0.00269,0.00771
1691330067.985093116760254,0.00286,0.00024,0.00037,0.00049,0.00012,0.00165,0.00573
1691330068.018293857574463,0.00290,0.00017,0.00001,0.00049,0.00006,0.00256,0.00619
1691330068.051496267318726,0.00317,0.00019,0.00005,0.00048,0.00085,0.00188,0.00663
1691330068.084696054458618,0.00419,0.00016,0.00010,0.00041,0.00051,0.00272,0.00810
1691330068.117897033691406,0.00297,0.00016,0.00006,0.00037,0.00008,0.00176,0.00540
1691330068.151096820831299,0.00294,0.00016,0.00007,0.00032,0.00022,0.00285,0.00655
1691330068.184297561645508,0.00351,0.00017,0.00006,0.00030,0.00027,0.00199,0.00630
1691330068.217497587203979,0.00298,0.00016,0.00010,0.00036,0.00042,0.00308,0.00711
1691330068.250694990158081,0.00996,0.00023,0.00002,0.00037,0.00116,0.00178,0.01353
1691330068.283893346786499,0.00332,0.00016,0.00006,0.00044,0.00385,0.00274,0.01058
1691330068.317252874374390,0.00325,0.00017,0.00019,0.00065,0.00118,0.00199,0.00744
1691330068.350875854492188,0.00578,0.00016,0.00056,0.00059,0.00735,0.00276,0.01720
1691330068.384507179260254,0.00715,0.00031,0.00002,0.00263,0.00294,0.00273,0.01578
1691330068.418137788772583,0.00299,0.00018,0.00005,0.00135,0.00364,0.00176,0.00997
1691330068.451772689819336,0.00268,0.00019,0.00005,0.00164,0.00264,0.00173,0.00893
1691330068.485410690307617,0.00284,0.00020,0.00042,0.00197,0.00208,0.00190,0.00940
1691330068.519049644470215,0.00269,0.00018,0.00007,0.00195,0.00009,0.00174,0.00672
1691330068.552689790725708,0.00311,0.00030,0.00046,0.00172,0.00109,0.00179,0.00846
1691330068.586331367492676,0.00873,0.00051,0.00085,0.00122,0.00571,0.00284,0.01987
1691330068.619982004165649,0.00297,0.00024,0.00018,0.00055,0.00074,0.00156,0.00624
1691330068.653635263442993,0.01153,0.00054,0.00120,0.00132,0.00339,0.00504,0.02302
1691330068.687284708023071,0.00389,0.00019,0.00005,0.00032,0.00087,0.00263,0.00796
1691330068.720944166183472,0.00333,0.00018,0.00014,0.00016,0.00095,0.00180,0.00656
1691330068.754602670669556,0.00321,0.00019,0.00022,0.00038,0.00162,0.00263,0.00824
1691330068.788258790969849,0.00320,0.00017,0.00009,0.00076,0.00070,0.00167,0.00659
1691330068.821919202804565,0.00303,0.00018,0.00002,0.00067,0.00000,0.00257,0.00646
1691330068.855583667755127,0.00857,0.00030,0.00045,0.00122,0.00103,0.00270,0.01427
1691330068.889249086380005,0.00396,0.00022,0.00007,0.00083,0.00099,0.00275,0.00882
1691330068.922919511795044,0.00436,0.00022,0.00009,0.00060,0.00010,0.00203,0.00739
1691330068.956590890884399,0.00250,0.00017,0.00033,0.00034,0.00045,0.00299,0.00678
1691330068.990269422531128,0.00342,0.00017,0.00014,0.00038,0.00086,0.00191,0.00687
1691330069.023949623107910,0.00470,0.00018,0.00010,0.00074,0.00044,0.00286,0.00902
1691330069.057615995407104,0.00744,0.00018,0.00002,0.00072,0.00348,0.00200,0.01385
1691330069.091285467147827,0.00300,0.00021,0.00096,0.00102,0.00388,0.00271,0.01177
1691330069.124967098236084,0.00318,0.00023,0.00024,0.00147,0.00250,0.00180,0.00941
1691330069.158653736114502,0.01227,0.00053,0.00005,0.00473,0.00283,0.00499,0.02540
1691330069.192342519760132,0.00355,0.00021,0.00010,0.00135,0.00165,0.00188,0.00873
1691330069.226031064987183,0.00321,0.00018,0.00010,0.00110,0.00374,0.00262,0.01096
1691330069.259725332260132,0.00314,0.00017,0.00038,0.00188,0.00071,0.00163,0.00791
1691330069.293417930603027,0.00977,0.00060,0.00093,0.00483,0.00433,0.00416,0.02463
1691330069.327111482620239,0.00426,0.00023,0.00026,0.00083,0.00009,0.00211,0.00778
1691330069.360240936279297,0.00394,0.00018,0.00096,0.00054,0.00158,0.00181,0.00901
1691330069.393374919891357,0.00549,0.00021,0.00044,0.00040,0.00103,0.00203,0.00961
1691330069.426497459411621,0.00372,0.00022,0.00024,0.00058,0.00132,0.00280,0.00888
1691330069.459630250930786,0.00298,0.00022,0.00012,0.00023,0.00124,0.00210,0.00690
1691330069.492759704589844,0.00486,0.00020,0.00031,0.00022,0.00066,0.00285,0.00911
1691330069.525887727737427,0.00389,0.00020,0.00023,0.00042,0.00058,0.00190,0.00723
