# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693381989.883479356765747,0.00405,0.00019,0.00004,0.00558,0.00000,0.00268,0.01254
1693381989.916832447052002,0.00442,0.00020,0.00006,0.00525,0.00000,0.00258,0.01252
1693381989.950186252593994,0.00799,0.00026,0.00019,0.00467,0.00026,0.00232,0.01568
1693381989.983539342880249,0.00497,0.00023,0.00005,0.00492,0.00000,0.00252,0.01269
1693381990.016890048980713,0.00422,0.00023,0.00056,0.00392,0.00026,0.00209,0.01127
1693381990.050242662429810,0.00441,0.00028,0.00025,0.00385,0.00017,0.00209,0.01106
1693381990.083594083786011,0.00406,0.00018,0.00006,0.00377,0.00236,0.00286,0.01329
1693381990.116945505142212,0.01175,0.00043,0.00019,0.00901,0.00000,0.00419,0.02558
1693381990.150296688079834,0.00456,0.00018,0.00061,0.00373,0.00015,0.00240,0.01164
1693381990.183648824691772,0.00464,0.00018,0.00010,0.00353,0.00014,0.00213,0.01073
1693381990.217002868652344,0.00364,0.00018,0.00018,0.00393,0.00694,0.00245,0.01732
1693381990.250355482101440,0.00746,0.00029,0.00010,0.00446,0.00399,0.00233,0.01865
1693381990.283705949783325,0.00512,0.00020,0.00017,0.00505,0.00000,0.00320,0.01374
1693381990.317057609558105,0.00374,0.00020,0.00004,0.00499,0.00026,0.00215,0.01138
1693381990.350409269332886,0.00403,0.00025,0.00185,0.00495,0.00776,0.00412,0.02297
1693381990.383761167526245,0.00417,0.00026,0.00003,0.00636,0.00000,0.00236,0.01318
1693381990.417111635208130,0.00421,0.00020,0.00007,0.00636,0.00000,0.00196,0.01280
1693381990.450465679168701,0.00407,0.00023,0.00021,0.00524,0.00016,0.00207,0.01198
1693381990.483816385269165,0.00406,0.00018,0.00022,0.00529,0.00323,0.00216,0.01514
1693381990.517166614532471,0.00367,0.00021,0.00002,0.00595,0.00000,0.00212,0.01197
1693381990.550522089004517,0.00405,0.00021,0.00007,0.00564,0.00139,0.00264,0.01400
1693381990.583878993988037,0.00336,0.00023,0.00015,0.00627,0.00000,0.00267,0.01268
1693381990.617232799530029,0.00438,0.00026,0.00420,0.00620,0.00656,0.00186,0.02347
1693381990.650588750839233,0.00400,0.00021,0.00019,0.00635,0.00143,0.00196,0.01415
1693381990.683948278427124,0.00412,0.00023,0.00027,0.00667,0.00242,0.00221,0.01592
1693381990.717307567596436,0.00385,0.00023,0.00002,0.00728,0.00096,0.00202,0.01436
1693381990.750661611557007,0.01663,0.00068,0.00089,0.02006,0.00244,0.00298,0.04369
1693381990.784015417098999,0.00478,0.00027,0.00119,0.00697,0.00017,0.00265,0.01603
1693381990.817374229431152,0.00385,0.00027,0.00028,0.00556,0.00319,0.00346,0.01662
1693381990.850731134414673,0.00399,0.00021,0.00038,0.00553,0.00013,0.00206,0.01229
1693381990.884081363677979,0.00537,0.00038,0.00047,0.00584,0.00054,0.00178,0.01438
1693381990.917434215545654,0.00447,0.00021,0.00002,0.00543,0.00000,0.00203,0.01215
1693381990.950784921646118,0.00386,0.00022,0.00013,0.00461,0.00009,0.00204,0.01095
1693381990.984138488769531,0.00351,0.00024,0.00028,0.00463,0.00013,0.00317,0.01195
1693381991.017489671707153,0.00367,0.00019,0.00085,0.00391,0.00152,0.00194,0.01209
1693381991.050844430923462,0.01343,0.00040,0.00100,0.00754,0.00239,0.00332,0.02808
1693381991.084195852279663,0.00483,0.00035,0.00045,0.00473,0.00023,0.00210,0.01269
1693381991.117546319961548,0.00350,0.00020,0.00049,0.00470,0.00009,0.00253,0.01151
1693381991.150897264480591,0.00500,0.00019,0.00022,0.00393,0.00034,0.00217,0.01185
1693381991.184247016906738,0.00475,0.00020,0.00027,0.00560,0.00181,0.00444,0.01706
1693381991.217598438262939,0.00332,0.00028,0.00018,0.00430,0.00008,0.00183,0.00999
1693381991.250949382781982,0.01070,0.00061,0.00018,0.01080,0.00084,0.00363,0.02676
1693381991.284301042556763,0.00524,0.00023,0.00009,0.00436,0.00159,0.00243,0.01394
1693381991.317652940750122,0.00361,0.00019,0.00007,0.00406,0.00141,0.00198,0.01133
1693381991.351005554199219,0.00337,0.00021,0.00002,0.00464,0.00290,0.00222,0.01337
1693381991.384358644485474,0.00364,0.00019,0.00011,0.00457,0.00015,0.00269,0.01135
1693381991.417711496353149,0.00362,0.00033,0.00015,0.00421,0.00092,0.00262,0.01186
1693381991.451066732406616,0.00370,0.00026,0.00004,0.00407,0.00010,0.00187,0.01004
1693381991.484420299530029,0.00366,0.00019,0.00019,0.00415,0.00013,0.00213,0.01045
1693381991.517772197723389,0.00381,0.00023,0.00016,0.00432,0.00010,0.00296,0.01157
1693381991.551122188568115,0.00830,0.00050,0.00053,0.00446,0.00040,0.00249,0.01669
1693381991.584473609924316,0.00394,0.00026,0.00003,0.00418,0.00022,0.00194,0.01058
1693381991.617823362350464,0.00521,0.00029,0.00014,0.00452,0.00000,0.00303,0.01320
1693381991.651173353195190,0.00387,0.00030,0.00003,0.00378,0.00156,0.00224,0.01178
1693381991.684524297714233,0.00439,0.00020,0.00011,0.00369,0.00140,0.00208,0.01187
1693381991.717879295349121,0.01245,0.00060,0.00040,0.00810,0.00055,0.00339,0.02549
1693381991.751236200332642,0.00388,0.00021,0.00014,0.00405,0.00023,0.00246,0.01097
1693381991.784593820571899,0.00403,0.00021,0.00010,0.00443,0.00127,0.00326,0.01329
1693381991.817943811416626,0.00420,0.00036,0.00018,0.00450,0.00439,0.00223,0.01588
1693381991.851296424865723,0.00420,0.00031,0.00012,0.00519,0.00030,0.00225,0.01237
1693381991.884657859802246,0.00440,0.00021,0.00008,0.00471,0.00256,0.00344,0.01540
1693381991.918020248413086,0.00322,0.00018,0.00014,0.00509,0.00369,0.00190,0.01422
1693381991.951375484466553,0.00478,0.00025,0.00002,0.00565,0.00038,0.00251,0.01360
1693381991.984735250473022,0.00350,0.00024,0.00031,0.00595,0.00155,0.00214,0.01369
1693381992.018090248107910,0.00414,0.00039,0.00018,0.00650,0.00262,0.00195,0.01577
1693381992.051442384719849,0.00383,0.00032,0.00003,0.00648,0.00146,0.00189,0.01401
1693381992.084791183471680,0.00753,0.00035,0.00011,0.00758,0.00346,0.00197,0.02100
1693381992.118140459060669,0.00485,0.00020,0.00020,0.00757,0.00048,0.00196,0.01527
1693381992.151492118835449,0.00405,0.00025,0.00023,0.00705,0.00081,0.00241,0.01481
1693381992.184846878051758,0.00759,0.00029,0.00021,0.00936,0.00016,0.00310,0.02072
1693381992.218197345733643,0.00470,0.00025,0.00193,0.00679,0.00166,0.00349,0.01883
1693381992.251547098159790,0.00384,0.00021,0.00027,0.00733,0.00024,0.00209,0.01399
1693381992.284896373748779,0.00461,0.00029,0.00003,0.00735,0.00142,0.00264,0.01634
1693381992.318251371383667,0.00755,0.00022,0.00004,0.00877,0.00009,0.00278,0.01945
1693381992.351601600646973,0.00599,0.00024,0.00088,0.00810,0.00111,0.00319,0.01952
1693381992.384950399398804,0.00352,0.00020,0.00084,0.00743,0.00153,0.00194,0.01547
1693381992.418299198150635,0.00491,0.00030,0.00016,0.00796,0.00303,0.00198,0.01834
1693381992.451651096343994,0.00334,0.00026,0.00013,0.00813,0.00014,0.00206,0.01407
1693381992.485000610351562,0.00418,0.00021,0.00473,0.00988,0.00013,0.00298,0.02211
1693381992.518351793289185,0.00335,0.00022,0.00287,0.00786,0.00158,0.00227,0.01814
1693381992.551702260971069,0.00426,0.00021,0.00008,0.00816,0.00005,0.00267,0.01544
1693381992.585056066513062,0.00487,0.00039,0.00048,0.00792,0.00180,0.00284,0.01831
1693381992.618407487869263,0.00392,0.00036,0.00183,0.00700,0.00243,0.00208,0.01762
1693381992.651757955551147,0.00366,0.00022,0.00039,0.00813,0.00005,0.00232,0.01478
1693381992.685107707977295,0.00332,0.00022,0.00019,0.00799,0.00019,0.00376,0.01567
1693381992.718457937240601,0.00493,0.00029,0.00027,0.00692,0.00095,0.00185,0.01520
1693381992.751807689666748,0.00352,0.00021,0.00009,0.00733,0.00289,0.00208,0.01613
1693381992.785160064697266,0.00541,0.00046,0.00088,0.00829,0.00010,0.00255,0.01769
1693381992.818517208099365,0.00367,0.00020,0.00002,0.00749,0.00000,0.00188,0.01325
1693381992.851872920989990,0.00397,0.00025,0.00009,0.00703,0.00012,0.00186,0.01333
1693381992.885224342346191,0.00450,0.00025,0.00489,0.00801,0.00045,0.00370,0.02180
1693381992.918576955795288,0.00316,0.00020,0.00449,0.00702,0.00169,0.00204,0.01861
1693381992.951928138732910,0.00441,0.00022,0.00002,0.00695,0.00138,0.00200,0.01499
1693381992.985281467437744,0.00461,0.00028,0.00002,0.00757,0.00009,0.00295,0.01551
1693381993.018631935119629,0.01083,0.00071,0.00388,0.01183,0.00024,0.00285,0.03035
1693381993.051982402801514,0.00431,0.00041,0.00036,0.00734,0.00168,0.00196,0.01607
1693381993.085330963134766,0.00381,0.00028,0.00020,0.00738,0.00453,0.00235,0.01857
1693381993.118682146072388,0.00488,0.00037,0.00009,0.00743,0.00000,0.00197,0.01474
1693381993.152031660079956,0.00814,0.00021,0.00014,0.00698,0.00011,0.00261,0.01820
1693381993.185379981994629,0.00633,0.00030,0.00025,0.00719,0.00014,0.00222,0.01642
1693381993.218729019165039,0.00392,0.00029,0.00456,0.00605,0.00135,0.00277,0.01894
1693381993.252079486846924,0.00389,0.00020,0.00014,0.00681,0.00007,0.00274,0.01386
1693381993.285430192947388,0.01393,0.00084,0.00211,0.00990,0.00765,0.00196,0.03640
1693381993.318780899047852,0.00403,0.00023,0.00396,0.00700,0.00322,0.00237,0.02081
1693381993.352131843566895,0.00551,0.00021,0.00010,0.00772,0.00000,0.00263,0.01617
1693381993.385488510131836,0.00414,0.00028,0.00010,0.00815,0.00007,0.00282,0.01556
1693381993.418846368789673,0.00405,0.00023,0.00620,0.00696,0.00142,0.00179,0.02065
1693381993.452198982238770,0.00360,0.00022,0.00021,0.00743,0.00007,0.00232,0.01384
1693381993.485545635223389,0.00360,0.00021,0.00018,0.00688,0.00023,0.00230,0.01341
1693381993.518896579742432,0.00388,0.00025,0.00008,0.00643,0.00406,0.00187,0.01658
1693381993.552251815795898,0.00354,0.00021,0.00009,0.00675,0.00028,0.00232,0.01319
1693381993.585604906082153,0.00382,0.00022,0.00015,0.00728,0.00027,0.00245,0.01420
1693381993.618964672088623,0.00629,0.00029,0.00374,0.00600,0.00236,0.00228,0.02097
1693381993.652320384979248,0.00328,0.00020,0.00036,0.00747,0.00006,0.00199,0.01337
1693381993.685669422149658,0.00354,0.00022,0.00007,0.00610,0.00117,0.00226,0.01336
1693381993.719019889831543,0.01153,0.00061,0.00815,0.00952,0.00601,0.00244,0.03826
1693381993.752367973327637,0.00383,0.00025,0.00045,0.00632,0.00030,0.00224,0.01340
1693381993.785718679428101,0.00418,0.00023,0.00002,0.00712,0.00007,0.00303,0.01466
1693381993.819077730178833,0.00366,0.00024,0.00423,0.00665,0.00438,0.00228,0.02144
1693381993.852428913116455,0.00382,0.00020,0.00013,0.00722,0.00007,0.00258,0.01403
1693381993.885780572891235,0.00441,0.00026,0.00003,0.00869,0.00000,0.00248,0.01586
1693381993.919137954711914,0.00347,0.00020,0.00016,0.00751,0.00004,0.00206,0.01344
1693381993.952494621276855,0.00534,0.00025,0.00003,0.00691,0.00010,0.00260,0.01523
1693381993.985854387283325,0.01447,0.00106,0.01615,0.01045,0.00397,0.00212,0.04823
1693381994.019210577011108,0.00524,0.00026,0.00378,0.00750,0.00009,0.00220,0.01906
1693381994.052563667297363,0.00423,0.00034,0.00003,0.00789,0.00000,0.00278,0.01526
1693381994.085917711257935,0.00336,0.00022,0.00524,0.00774,0.00038,0.00264,0.01958
1693381994.119271516799927,0.00407,0.00021,0.00335,0.00714,0.00150,0.00257,0.01885
1693381994.152621746063232,0.00485,0.00023,0.00004,0.00778,0.00000,0.00217,0.01507
1693381994.185972929000854,0.00525,0.00023,0.00016,0.00854,0.00039,0.00318,0.01775
1693381994.219324111938477,0.00480,0.00030,0.00453,0.00812,0.00000,0.00191,0.01968
1693381994.252676963806152,0.00358,0.00021,0.00015,0.00784,0.00059,0.00396,0.01634
1693381994.286028861999512,0.00418,0.00025,0.00018,0.00743,0.00004,0.00285,0.01494
1693381994.319382429122925,0.00643,0.00023,0.00081,0.00720,0.00148,0.00195,0.01811
1693381994.352738142013550,0.00409,0.00025,0.00204,0.00672,0.00046,0.00229,0.01585
1693381994.386092662811279,0.00426,0.00020,0.00042,0.00780,0.00210,0.00324,0.01802
1693381994.419443368911743,0.00348,0.00021,0.00241,0.00673,0.00034,0.00261,0.01579
1693381994.452795743942261,0.00345,0.00023,0.00013,0.00887,0.00005,0.00215,0.01487
1693381994.486152410507202,0.00454,0.00020,0.00664,0.00610,0.00471,0.00283,0.02501
1693381994.519509792327881,0.00476,0.00027,0.00297,0.00653,0.00105,0.00213,0.01771
1693381994.552860975265503,0.01610,0.00067,0.00083,0.01455,0.00002,0.00348,0.03566
1693381994.586218118667603,0.00445,0.00034,0.00015,0.00655,0.00008,0.00203,0.01361
1693381994.619575262069702,0.00457,0.00023,0.00316,0.00570,0.00290,0.00212,0.01868
1693381994.652929306030273,0.00412,0.00024,0.00050,0.00677,0.00037,0.00180,0.01380
1693381994.686285257339478,0.00452,0.00023,0.00082,0.00677,0.00211,0.00205,0.01650
1693381994.719639778137207,0.00518,0.00040,0.00065,0.00662,0.00000,0.00196,0.01481
1693381994.752989292144775,0.00474,0.00024,0.00015,0.00629,0.00169,0.00209,0.01520
1693381994.786350965499878,0.00347,0.00022,0.00031,0.00724,0.00093,0.00234,0.01451
1693381994.819710493087769,0.00494,0.00024,0.00029,0.00576,0.00178,0.00263,0.01564
1693381994.853068351745605,0.00374,0.00022,0.00019,0.00702,0.00231,0.00271,0.01619
1693381994.886426448822021,0.00432,0.00029,0.00677,0.00668,0.00537,0.00249,0.02592
1693381994.919780492782593,0.00714,0.00041,0.00178,0.00732,0.00125,0.00208,0.01999
1693381994.953134059906006,0.00476,0.00063,0.00013,0.00786,0.00000,0.00207,0.01545
1693381994.986491918563843,0.00462,0.00025,0.00009,0.00879,0.00000,0.00299,0.01674
1693381995.019844293594360,0.00446,0.00026,0.00315,0.00784,0.00000,0.00201,0.01773
1693381995.053198575973511,0.00937,0.00031,0.00012,0.00995,0.00000,0.00333,0.02308
1693381995.086553335189819,0.00404,0.00027,0.00334,0.00694,0.00143,0.00253,0.01856
1693381995.119906425476074,0.00407,0.00035,0.00024,0.00660,0.00022,0.00278,0.01426
1693381995.153260707855225,0.00666,0.00021,0.00015,0.00727,0.00079,0.00328,0.01836
1693381995.186618328094482,0.00539,0.00023,0.00496,0.00647,0.00090,0.00256,0.02051
1693381995.219969511032104,0.00605,0.00055,0.00022,0.00716,0.00013,0.00268,0.01678
1693381995.253322362899780,0.00361,0.00021,0.00022,0.00690,0.00010,0.00242,0.01346
1693381995.286674976348877,0.01230,0.00068,0.01347,0.01148,0.00390,0.00238,0.04421
1693381995.320026636123657,0.00413,0.00021,0.00171,0.00708,0.00009,0.00284,0.01607
1693381995.353376626968384,0.00402,0.00027,0.00003,0.00728,0.00007,0.00312,0.01479
1693381995.386729478836060,0.00403,0.00023,0.00024,0.00596,0.00026,0.00192,0.01264
1693381995.420087575912476,0.00396,0.00031,0.00063,0.00583,0.00406,0.00245,0.01723
1693381995.453442811965942,0.00368,0.00021,0.00033,0.00611,0.00000,0.00244,0.01277
1693381995.486799240112305,0.01482,0.00075,0.00070,0.01550,0.00281,0.00272,0.03730
1693381995.520162343978882,0.00388,0.00032,0.00025,0.00631,0.00027,0.00247,0.01350
1693381995.553521394729614,0.00363,0.00022,0.00069,0.00597,0.00042,0.00237,0.01330
1693381995.586878776550293,0.01139,0.00049,0.00315,0.00920,0.00604,0.00235,0.03262
1693381995.620239019393921,0.00379,0.00027,0.00003,0.00883,0.00019,0.00214,0.01525
1693381995.653599262237549,0.00312,0.00022,0.00022,0.00746,0.00154,0.00202,0.01460
1693381995.686953544616699,0.00396,0.00024,0.00307,0.00810,0.00288,0.00276,0.02102
1693381995.720314502716064,0.00347,0.00021,0.00588,0.00894,0.00000,0.00198,0.02048
1693381995.753667831420898,0.00348,0.00021,0.00009,0.00840,0.00000,0.00204,0.01422
1693381995.787019014358521,0.00366,0.00032,0.00016,0.00848,0.00000,0.00230,0.01492
1693381995.820372819900513,0.00497,0.00025,0.00072,0.00887,0.00000,0.00232,0.01714
1693381995.853726148605347,0.00386,0.00023,0.00008,0.00962,0.00000,0.00217,0.01597
1693381995.887077093124390,0.00375,0.00024,0.00033,0.00914,0.00000,0.00205,0.01551
1693381995.920432806015015,0.00407,0.00022,0.00012,0.00897,0.00000,0.00221,0.01560
1693381995.953788280487061,0.00375,0.00021,0.00045,0.00826,0.00000,0.00229,0.01496
1693381995.987139701843262,0.00384,0.00022,0.00085,0.00853,0.00000,0.00231,0.01576
1693381996.020492315292358,0.00435,0.00039,0.00038,0.00905,0.00000,0.00267,0.01684
1693381996.053848505020142,0.00316,0.00019,0.00447,0.00836,0.00000,0.00212,0.01831
1693381996.087204933166504,0.00741,0.00034,0.00511,0.00993,0.00000,0.00240,0.02519
1693381996.120561361312866,0.00380,0.00023,0.00544,0.00840,0.00000,0.00214,0.02001
1693381996.153910875320435,0.00375,0.00029,0.00003,0.00778,0.00008,0.00226,0.01419
1693381996.187261581420898,0.00357,0.00021,0.00014,0.00831,0.00012,0.00351,0.01586
1693381996.220611572265625,0.00394,0.00033,0.00045,0.00753,0.00030,0.00189,0.01445
1693381996.253964185714722,0.00384,0.00020,0.00010,0.00775,0.00000,0.00202,0.01390
1693381996.287313938140869,0.00405,0.00025,0.00029,0.00797,0.00028,0.00208,0.01491
1693381996.320666074752808,0.00562,0.00021,0.00007,0.00678,0.00000,0.00203,0.01472
1693381996.354016780853271,0.00492,0.00024,0.00024,0.00689,0.00247,0.00250,0.01727
1693381996.387369394302368,0.00380,0.00026,0.00078,0.00771,0.00014,0.00265,0.01533
1693381996.420719146728516,0.00377,0.00024,0.00003,0.00751,0.00127,0.00281,0.01563
1693381996.454070091247559,0.00488,0.00021,0.00416,0.00719,0.00301,0.00245,0.02189
1693381996.487421751022339,0.00369,0.00022,0.00291,0.00794,0.00145,0.00205,0.01826
1693381996.520783185958862,0.00338,0.00031,0.00503,0.00831,0.00000,0.00236,0.01940
1693381996.554134130477905,0.00344,0.00020,0.00002,0.00757,0.00000,0.00252,0.01376
1693381996.587484598159790,0.00436,0.00028,0.00186,0.00734,0.00000,0.00218,0.01603
1693381996.620836734771729,0.00325,0.00021,0.00069,0.00693,0.00145,0.00239,0.01492
1693381996.654189586639404,0.00348,0.00020,0.00007,0.00714,0.00001,0.00210,0.01301
1693381996.687540292739868,0.00494,0.00051,0.00168,0.00719,0.00302,0.00289,0.02024
1693381996.720890045166016,0.00431,0.00023,0.00025,0.00783,0.00023,0.00213,0.01497
1693381996.754240989685059,0.00335,0.00020,0.00013,0.00743,0.00035,0.00253,0.01400
1693381996.787594318389893,0.00528,0.00033,0.00040,0.00771,0.00114,0.00219,0.01705
1693381996.820945024490356,0.00391,0.00029,0.00009,0.00819,0.00010,0.00242,0.01499
1693381996.854300975799561,0.00372,0.00023,0.00249,0.00816,0.00166,0.00259,0.01885
1693381996.887651205062866,0.00398,0.00038,0.00229,0.00889,0.00002,0.00327,0.01883
1693381996.921003818511963,0.00391,0.00025,0.00501,0.00890,0.00010,0.00258,0.02077
1693381996.954355478286743,0.00366,0.00021,0.00002,0.00758,0.00000,0.00254,0.01400
1693381996.987707376480103,0.00357,0.00023,0.00046,0.00997,0.00217,0.00226,0.01867
1693381997.021061897277832,0.00436,0.00022,0.00031,0.00883,0.00002,0.00241,0.01615
1693381997.054414987564087,0.00304,0.00020,0.00475,0.00822,0.00199,0.00321,0.02141
1693381997.087765693664551,0.00342,0.00021,0.00011,0.00847,0.00031,0.00213,0.01465
1693381997.121115922927856,0.00422,0.00022,0.00014,0.00811,0.00000,0.00218,0.01487
1693381997.154465675354004,0.00403,0.00021,0.00009,0.00812,0.00031,0.00253,0.01528
1693381997.187816381454468,0.00450,0.00024,0.00008,0.00858,0.00000,0.00212,0.01552
1693381997.221166133880615,0.00420,0.00023,0.00008,0.00844,0.00011,0.00236,0.01542
1693381997.254516363143921,0.00426,0.00022,0.00157,0.00754,0.00034,0.00198,0.01591
1693381997.287864923477173,0.00517,0.00038,0.00056,0.00727,0.00165,0.00270,0.01773
1693381997.321216106414795,0.00464,0.00027,0.00539,0.00915,0.00214,0.00250,0.02409
1693381997.354568719863892,0.00390,0.00022,0.00002,0.00740,0.00000,0.00292,0.01447
1693381997.387921810150146,0.00409,0.00034,0.00023,0.00751,0.00052,0.00258,0.01525
1693381997.421275377273560,0.00432,0.00028,0.00049,0.00703,0.00075,0.00207,0.01495
1693381997.454627990722656,0.00342,0.00022,0.00383,0.00730,0.00306,0.00200,0.01983
1693381997.487978696823120,0.00334,0.00023,0.00002,0.00839,0.00039,0.00249,0.01488
1693381997.521329879760742,0.00399,0.00026,0.00026,0.00799,0.00007,0.00211,0.01469
1693381997.554681539535522,0.00469,0.00024,0.00564,0.00808,0.00038,0.00207,0.02110
1693381997.588033676147461,0.00351,0.00023,0.00009,0.00726,0.00000,0.00210,0.01319
1693381997.621383666992188,0.00328,0.00021,0.00007,0.00733,0.00009,0.00242,0.01341
1693381997.654736518859863,0.00455,0.00025,0.00023,0.00725,0.00245,0.00288,0.01762
1693381997.688089132308960,0.00380,0.00019,0.00016,0.00750,0.00044,0.00246,0.01455
1693381997.721444606781006,0.00666,0.00021,0.00341,0.00693,0.00321,0.00294,0.02336
1693381997.754796504974365,0.00373,0.00035,0.00015,0.00744,0.00025,0.00236,0.01429
1693381997.788148641586304,0.00416,0.00024,0.00016,0.00873,0.00082,0.00251,0.01662
1693381997.821499109268188,0.00517,0.00028,0.00010,0.00747,0.00011,0.00314,0.01628
1693381997.854854583740234,0.00690,0.00038,0.00462,0.00855,0.00472,0.00204,0.02721
1693381997.888208866119385,0.00608,0.00043,0.00042,0.00978,0.00035,0.00269,0.01975
1693381997.921561002731323,0.00413,0.00037,0.00040,0.00904,0.00012,0.00237,0.01643
1693381997.954914093017578,0.00539,0.00030,0.00624,0.00865,0.00314,0.00219,0.02592
1693381997.988271713256836,0.00372,0.00033,0.00003,0.00901,0.00000,0.00219,0.01527
1693381998.021629095077515,0.00367,0.00027,0.00372,0.00865,0.00010,0.00248,0.01888
1693381998.054984331130981,0.00346,0.00021,0.00054,0.00813,0.00006,0.00254,0.01495
1693381998.088338613510132,0.00418,0.00021,0.00024,0.00802,0.00070,0.00274,0.01608
1693381998.121693849563599,0.00415,0.00020,0.00278,0.00846,0.00162,0.00307,0.02029
1693381998.155046463012695,0.00360,0.00020,0.00007,0.00693,0.00000,0.00195,0.01276
1693381998.188398122787476,0.00971,0.00038,0.00042,0.01054,0.00042,0.00305,0.02452
1693381998.221750259399414,0.00379,0.00024,0.00014,0.00741,0.00033,0.00232,0.01423
1693381998.255101919174194,0.00495,0.00029,0.00009,0.00644,0.00310,0.00200,0.01688
1693381998.288452863693237,0.00453,0.00022,0.00009,0.00729,0.00028,0.00205,0.01448
1693381998.321805000305176,0.00413,0.00033,0.00029,0.00750,0.00017,0.00217,0.01459
1693381998.355157375335693,0.00388,0.00028,0.00326,0.00697,0.00398,0.00349,0.02186
1693381998.388508796691895,0.00379,0.00023,0.00011,0.00651,0.00000,0.00235,0.01300
1693381998.421861171722412,0.00429,0.00023,0.00178,0.00588,0.00439,0.00253,0.01910
1693381998.455214262008667,0.00512,0.00030,0.00024,0.00753,0.00071,0.00197,0.01587
1693381998.488567352294922,0.00457,0.00021,0.00009,0.00723,0.00045,0.00218,0.01473
1693381998.521922349929810,0.00396,0.00032,0.00019,0.00835,0.00304,0.00196,0.01782
1693381998.555280447006226,0.00357,0.00020,0.00048,0.00690,0.00006,0.00295,0.01417
1693381998.588639020919800,0.00403,0.00025,0.00015,0.00681,0.00028,0.00248,0.01400
1693381998.621995449066162,0.00434,0.00023,0.00825,0.00475,0.00454,0.00284,0.02496
1693381998.655348300933838,0.01839,0.00045,0.00080,0.00930,0.00060,0.00290,0.03244
1693381998.688700914382935,0.00545,0.00021,0.00029,0.00507,0.00059,0.00211,0.01373
1693381998.722052574157715,0.00402,0.00020,0.00002,0.00518,0.00036,0.00234,0.01213
1693381998.755404233932495,0.00908,0.00042,0.00029,0.00912,0.00420,0.00325,0.02636
1693381998.788757801055908,0.00573,0.00035,0.00015,0.00604,0.00000,0.00234,0.01461
1693381998.822113990783691,0.00387,0.00020,0.00016,0.00494,0.00200,0.00193,0.01311
1693381998.855475187301636,0.00477,0.00051,0.00018,0.00513,0.00065,0.00196,0.01320
1693381998.888834476470947,0.00372,0.00020,0.00018,0.00489,0.00088,0.00257,0.01243
1693381998.922190427780151,0.00424,0.00025,0.00005,0.00576,0.00028,0.00259,0.01316
1693381998.955544233322144,0.00353,0.00019,0.00011,0.00473,0.00026,0.00200,0.01083
1693381998.988896608352661,0.00341,0.00020,0.00022,0.00554,0.00040,0.00344,0.01320
1693381999.022247791290283,0.00770,0.00036,0.00355,0.00550,0.00999,0.00191,0.02901
1693381999.055605888366699,0.00430,0.00019,0.00013,0.00543,0.00045,0.00203,0.01254
1693381999.088965892791748,0.00398,0.00025,0.00029,0.00566,0.00029,0.00203,0.01251
1693381999.122321605682373,0.00706,0.00021,0.00030,0.00545,0.00058,0.00205,0.01564
1693381999.155673265457153,0.00541,0.00018,0.00029,0.00499,0.00115,0.00277,0.01479
1693381999.189025163650513,0.00406,0.00020,0.00008,0.00548,0.00000,0.00267,0.01251
1693381999.222375392913818,0.00421,0.00021,0.00003,0.00528,0.00028,0.00289,0.01290
1693381999.255728006362915,0.00457,0.00034,0.00035,0.00531,0.00031,0.00198,0.01287
1693381999.289077997207642,0.00429,0.00021,0.00047,0.00543,0.00017,0.00241,0.01297
1693381999.322428941726685,0.00364,0.00025,0.00012,0.00490,0.00025,0.00212,0.01128
1693381999.355778455734253,0.01592,0.00060,0.00026,0.00949,0.00012,0.00377,0.03016
1693381999.389129400253296,0.00430,0.00025,0.00063,0.00464,0.00071,0.00312,0.01365
1693381999.422479152679443,0.00461,0.00029,0.00098,0.00501,0.00436,0.00189,0.01714
1693381999.455828905105591,0.00392,0.00029,0.00056,0.00411,0.00047,0.00192,0.01129
1693381999.489182710647583,0.00421,0.00032,0.00134,0.00437,0.00465,0.00196,0.01685
1693381999.522535800933838,0.00371,0.00023,0.00019,0.00393,0.00159,0.00238,0.01203
1693381999.555889129638672,0.00540,0.00035,0.00048,0.00322,0.00077,0.00201,0.01223
1693381999.589243412017822,0.00430,0.00025,0.00042,0.00298,0.00029,0.00211,0.01035
1693381999.622593641281128,0.00725,0.00022,0.00028,0.00308,0.00030,0.00219,0.01332
1693381999.655945539474487,0.00380,0.00019,0.00032,0.00331,0.00042,0.00264,0.01067
1693381999.689295768737793,0.00411,0.00021,0.00020,0.00398,0.00014,0.00241,0.01105
1693381999.722646713256836,0.00768,0.00031,0.00170,0.00578,0.00000,0.00412,0.01960
1693381999.755998611450195,0.00408,0.00018,0.00012,0.00274,0.00142,0.00185,0.01038
1693381999.789348125457764,0.00469,0.00027,0.00011,0.00383,0.00000,0.00198,0.01088
1693381999.822698116302490,0.00497,0.00017,0.00030,0.00292,0.00068,0.00269,0.01173
1693381999.856050968170166,0.00496,0.00039,0.00121,0.00326,0.00084,0.00312,0.01377
1693381999.889400720596313,0.00654,0.00033,0.00086,0.00255,0.00063,0.00211,0.01302
1693381999.922753095626831,0.00404,0.00018,0.00008,0.00187,0.00276,0.00209,0.01101
1693381999.956104040145874,0.00325,0.00018,0.00050,0.00201,0.00072,0.00254,0.00921
