# timestamp(s) tx ty tz qx qy qz qw
1693381990.15030 1.421371 1.791994 0.948559 -0.029996 -0.001225 -0.994796 0.097364
1693381990.18365 1.406238 1.795936 0.946187 -0.027359 -0.002682 -0.994308 0.102940
1693381990.21700 1.390759 1.799704 0.943920 -0.025510 -0.002608 -0.993720 0.108920
1693381990.25036 1.374052 1.803826 0.942008 -0.024592 -0.002081 -0.993089 0.114742
1693381990.28371 1.356903 1.808388 0.940173 -0.024108 -0.001566 -0.992444 0.120295
1693381990.31706 1.339988 1.813235 0.938535 -0.024154 -0.001347 -0.991804 0.125456
1693381990.35041 1.323528 1.817861 0.937851 -0.024554 -0.001351 -0.991159 0.130382
1693381990.38376 1.307333 1.823002 0.937426 -0.025970 -0.000819 -0.990477 0.135208
1693381990.41711 1.291287 1.827824 0.937785 -0.027965 0.000851 -0.989878 0.139138
1693381990.45047 1.275578 1.832387 0.938872 -0.029002 0.003674 -0.989494 0.141585
1693381990.48382 1.260138 1.836376 0.940838 -0.029466 0.007355 -0.989339 0.142430
1693381990.51717 1.244954 1.839635 0.943163 -0.030537 0.011906 -0.989244 0.142555
1693381990.55052 1.230347 1.842219 0.945864 -0.032176 0.016806 -0.988870 0.144283
1693381990.58388 1.216400 1.844638 0.948223 -0.034754 0.021627 -0.988035 0.148702
1693381990.61723 1.202856 1.847792 0.949467 -0.037278 0.025199 -0.986958 0.154561
1693381990.65059 1.190659 1.850189 0.950867 -0.039778 0.026389 -0.985922 0.160246
1693381990.68395 1.178828 1.852246 0.951313 -0.040880 0.025938 -0.985083 0.165129
1693381990.71731 1.167278 1.853308 0.951512 -0.039679 0.025126 -0.984319 0.170031
1693381990.75066 1.155861 1.853955 0.951541 -0.036253 0.024872 -0.983546 0.175229
1693381990.78402 1.145053 1.853791 0.952652 -0.032368 0.025813 -0.982407 0.182108
1693381990.81737 1.134154 1.853503 0.954320 -0.030838 0.026955 -0.980965 0.189818
1693381990.85073 1.123618 1.853315 0.955857 -0.031949 0.027617 -0.979560 0.196671
1693381990.88408 1.113316 1.852181 0.957332 -0.033433 0.027772 -0.978253 0.202810
1693381990.91743 1.102545 1.850630 0.958520 -0.034006 0.027445 -0.976969 0.208856
1693381990.95078 1.092038 1.848294 0.959951 -0.034629 0.026514 -0.975657 0.214922
1693381990.98414 1.080584 1.845273 0.960940 -0.036258 0.025083 -0.974158 0.221521
1693381991.01749 1.069552 1.841619 0.961614 -0.038274 0.022869 -0.972577 0.228268
1693381991.05084 1.057076 1.836766 0.962549 -0.039461 0.020477 -0.970901 0.235320
1693381991.08420 1.044536 1.832751 0.962252 -0.040004 0.018445 -0.969051 0.242899
1693381991.11755 1.032484 1.827484 0.962200 -0.040605 0.017264 -0.966973 0.251032
1693381991.15090 1.019134 1.822275 0.961894 -0.041190 0.017607 -0.964864 0.258905
1693381991.18425 1.005387 1.816073 0.961843 -0.041543 0.019248 -0.962794 0.266328
1693381991.21760 0.990885 1.809661 0.961673 -0.042389 0.021212 -0.961051 0.272275
1693381991.25095 0.976746 1.802583 0.961856 -0.043580 0.023003 -0.959563 0.277149
1693381991.28430 0.961380 1.795280 0.961405 -0.044507 0.024464 -0.958240 0.281420
1693381991.31765 0.947105 1.787407 0.961648 -0.044651 0.025936 -0.957022 0.285381
1693381991.35101 0.932368 1.780467 0.961110 -0.043915 0.027145 -0.955809 0.289421
1693381991.38436 0.917771 1.773154 0.960938 -0.042400 0.027569 -0.954755 0.293062
1693381991.41771 0.903982 1.765621 0.960416 -0.039984 0.026853 -0.953979 0.295980
1693381991.45107 0.890371 1.758464 0.959834 -0.036773 0.025494 -0.953056 0.299470
1693381991.48442 0.877470 1.751661 0.959736 -0.033202 0.023834 -0.951763 0.304098
1693381991.51777 0.864531 1.745735 0.959251 -0.029757 0.021483 -0.950523 0.308478
1693381991.55112 0.851697 1.740009 0.959342 -0.026633 0.018679 -0.949734 0.311364
1693381991.58447 0.838724 1.734874 0.959264 -0.024120 0.015755 -0.949547 0.312298
1693381991.61782 0.825759 1.729945 0.959686 -0.021874 0.012700 -0.950077 0.310989
1693381991.65117 0.812875 1.725385 0.960490 -0.020000 0.009389 -0.951240 0.307660
1693381991.68452 0.800160 1.720845 0.961716 -0.018829 0.006430 -0.952411 0.304168
1693381991.71788 0.787702 1.716679 0.962915 -0.018489 0.004847 -0.953348 0.301268
1693381991.75124 0.775587 1.712727 0.963872 -0.017611 0.005283 -0.954054 0.299069
1693381991.78459 0.763750 1.709011 0.964846 -0.014708 0.007692 -0.954920 0.296400
1693381991.81794 0.751722 1.705474 0.965358 -0.010599 0.010901 -0.956297 0.292003
1693381991.85130 0.740093 1.702291 0.966332 -0.007517 0.013500 -0.957791 0.287050
1693381991.88466 0.728059 1.699614 0.967254 -0.006974 0.014866 -0.958956 0.283078
1693381991.91802 0.716574 1.697273 0.967477 -0.008345 0.015295 -0.959465 0.281288
1693381991.95138 0.704279 1.695545 0.967243 -0.009317 0.015205 -0.959559 0.280943
1693381991.98474 0.691537 1.694145 0.966401 -0.008186 0.015170 -0.959473 0.281274
1693381992.01809 0.678216 1.692840 0.965632 -0.004661 0.015266 -0.959279 0.282010
1693381992.05144 0.664324 1.692032 0.964415 -0.000490 0.015499 -0.958911 0.283282
1693381992.08479 0.650412 1.691599 0.963724 0.003024 0.015525 -0.958599 0.284320
1693381992.11814 0.635963 1.691473 0.962880 0.005810 0.015246 -0.958463 0.284751
1693381992.15149 0.621127 1.691438 0.962498 0.007648 0.014695 -0.958207 0.285596
1693381992.18485 0.606024 1.691299 0.962723 0.008503 0.013588 -0.957507 0.287965
1693381992.21820 0.590493 1.691609 0.962901 0.008047 0.011396 -0.956605 0.291054
1693381992.25155 0.574949 1.692392 0.963693 0.006684 0.007987 -0.956058 0.292994
1693381992.28490 0.559232 1.692888 0.964540 0.004895 0.004592 -0.955619 0.294529
1693381992.31825 0.543471 1.693242 0.966012 0.002357 0.002375 -0.954635 0.297761
1693381992.35160 0.527333 1.693907 0.967336 -0.001324 0.001129 -0.953185 0.302384
1693381992.38495 0.510856 1.694179 0.968481 -0.005824 0.000904 -0.951687 0.307013
1693381992.41830 0.494083 1.694413 0.970140 -0.010350 0.001823 -0.950118 0.311714
1693381992.45165 0.476765 1.694902 0.971361 -0.014496 0.003805 -0.948089 0.317651
1693381992.48500 0.460620 1.695088 0.972913 -0.018514 0.006602 -0.945620 0.324678
1693381992.51835 0.443545 1.696613 0.973850 -0.023113 0.008995 -0.942883 0.332199
1693381992.55170 0.426702 1.697367 0.974654 -0.028492 0.009879 -0.940131 0.339476
1693381992.58506 0.410233 1.698646 0.974467 -0.033083 0.009976 -0.937132 0.347259
1693381992.61841 0.393064 1.700493 0.973693 -0.035810 0.009754 -0.934183 0.354858
1693381992.65176 0.377026 1.702155 0.972987 -0.037541 0.008804 -0.931767 0.361003
1693381992.68511 0.361147 1.703396 0.972240 -0.038241 0.007615 -0.929967 0.365569
1693381992.71846 0.345683 1.704122 0.971903 -0.036487 0.006712 -0.928646 0.369108
1693381992.75181 0.330646 1.704075 0.971436 -0.032831 0.006757 -0.927597 0.372076
1693381992.78516 0.316073 1.703411 0.971546 -0.028840 0.007638 -0.926294 0.375618
1693381992.81852 0.301745 1.702111 0.971378 -0.026421 0.008533 -0.924495 0.380182
1693381992.85187 0.287899 1.700492 0.971061 -0.025838 0.009266 -0.922290 0.385523
1693381992.88522 0.274347 1.698471 0.970389 -0.025840 0.009577 -0.919828 0.391353
1693381992.91858 0.260048 1.696504 0.969082 -0.024833 0.009345 -0.917330 0.397242
1693381992.95193 0.243659 1.693237 0.967528 -0.022907 0.008383 -0.914639 0.403536
1693381992.98528 0.228068 1.689554 0.966255 -0.020820 0.006798 -0.911624 0.410440
1693381993.01863 0.211894 1.685659 0.964751 -0.018883 0.004663 -0.908390 0.417672
1693381993.05198 0.195987 1.680704 0.963037 -0.016328 0.003087 -0.904994 0.425100
1693381993.08533 0.179708 1.674614 0.961607 -0.013824 0.002434 -0.901644 0.432251
1693381993.11868 0.163410 1.668759 0.959807 -0.012856 0.002012 -0.898404 0.438978
1693381993.15203 0.146900 1.662792 0.958050 -0.013246 0.001767 -0.895522 0.444816
1693381993.18538 0.130097 1.656357 0.956521 -0.013368 0.001924 -0.892990 0.449874
1693381993.21873 0.114158 1.649563 0.955410 -0.013740 0.002295 -0.890726 0.454328
1693381993.25208 0.096932 1.642449 0.954105 -0.014805 0.002011 -0.888509 0.458615
1693381993.28543 0.079993 1.635423 0.952748 -0.016766 0.000099 -0.886377 0.462661
1693381993.31878 0.062405 1.627980 0.951514 -0.019018 -0.003308 -0.884625 0.465904
1693381993.35213 0.044708 1.620263 0.950340 -0.021060 -0.006713 -0.882899 0.469043
1693381993.38549 0.026952 1.612203 0.949195 -0.023367 -0.008717 -0.880502 0.473386
1693381993.41885 0.010210 1.603802 0.948848 -0.025623 -0.008667 -0.877389 0.479016
1693381993.45220 -0.007754 1.594933 0.947955 -0.026358 -0.006422 -0.873971 0.485221
1693381993.48555 -0.025965 1.585739 0.947378 -0.025519 -0.003541 -0.870971 0.490659
1693381993.51890 -0.044339 1.575436 0.947585 -0.024883 -0.002162 -0.868483 0.495090
1693381993.55225 -0.061709 1.566101 0.946570 -0.026412 -0.003106 -0.866289 0.498835
1693381993.58560 -0.078456 1.556688 0.946117 -0.029060 -0.005209 -0.864094 0.502465
1693381993.61896 -0.094883 1.547716 0.945691 -0.030685 -0.006407 -0.860839 0.507911
1693381993.65232 -0.110997 1.538913 0.945090 -0.030135 -0.006894 -0.856680 0.514921
1693381993.68567 -0.127551 1.530636 0.944210 -0.027203 -0.007787 -0.853030 0.521094
1693381993.71902 -0.143381 1.523080 0.943794 -0.023363 -0.010550 -0.850745 0.524953
1693381993.75237 -0.158546 1.515720 0.943164 -0.020739 -0.014885 -0.849554 0.526883
1693381993.78572 -0.172993 1.508336 0.942598 -0.018250 -0.017890 -0.848881 0.527966
1693381993.81908 -0.186911 1.500889 0.942463 -0.013863 -0.017296 -0.848293 0.529064
1693381993.85243 -0.200260 1.493078 0.942119 -0.008647 -0.014495 -0.848078 0.529602
1693381993.88578 -0.213238 1.485308 0.941986 -0.004119 -0.011651 -0.848204 0.529526
1693381993.91914 -0.226172 1.477478 0.941991 -0.001236 -0.010271 -0.848531 0.529045
1693381993.95249 -0.239142 1.469590 0.941813 0.000386 -0.010319 -0.848462 0.529155
1693381993.98585 -0.251454 1.462045 0.941692 0.002014 -0.010925 -0.847320 0.530967
1693381994.01921 -0.265652 1.454085 0.941493 0.003326 -0.011847 -0.845199 0.534310
1693381994.05256 -0.280167 1.446044 0.940947 0.003542 -0.012941 -0.842650 0.538294
1693381994.08592 -0.294742 1.437967 0.940375 0.002777 -0.013264 -0.839983 0.542444
1693381994.11927 -0.309179 1.430180 0.939654 0.001518 -0.012501 -0.836971 0.547103
1693381994.15262 -0.324292 1.422301 0.938731 0.000022 -0.011203 -0.833667 0.552154
1693381994.18597 -0.339609 1.413904 0.937595 -0.001780 -0.010279 -0.830364 0.557124
1693381994.21932 -0.355334 1.405956 0.936027 -0.004129 -0.010733 -0.827201 0.561788
1693381994.25268 -0.371085 1.397767 0.934361 -0.006742 -0.012468 -0.823976 0.566447
1693381994.28603 -0.385882 1.390510 0.932379 -0.010113 -0.015536 -0.820187 0.571795
1693381994.31938 -0.400313 1.382785 0.930730 -0.013837 -0.018252 -0.815652 0.578090
1693381994.35274 -0.414564 1.374814 0.929390 -0.016111 -0.018462 -0.810764 0.584860
1693381994.38609 -0.429067 1.366443 0.928793 -0.016776 -0.015767 -0.806240 0.591140
1693381994.41944 -0.442969 1.357328 0.928846 -0.017249 -0.011568 -0.801983 0.596985
1693381994.45280 -0.456441 1.348334 0.929139 -0.018964 -0.007046 -0.797172 0.603414
1693381994.48615 -0.469670 1.338712 0.930172 -0.021909 -0.003082 -0.791731 0.610469
1693381994.51951 -0.480790 1.331124 0.930454 -0.026405 -0.001016 -0.786824 0.616611
1693381994.55286 -0.491412 1.323815 0.929999 -0.030554 -0.000240 -0.782376 0.622056
1693381994.58622 -0.501062 1.315846 0.929847 -0.032133 0.000628 -0.777787 0.627706
1693381994.61958 -0.511293 1.307130 0.929712 -0.029972 0.002262 -0.772636 0.634138
1693381994.65293 -0.521184 1.297727 0.929372 -0.025304 0.003963 -0.766589 0.641627
1693381994.68629 -0.531384 1.288320 0.929201 -0.020823 0.004395 -0.759943 0.649642
1693381994.71964 -0.540654 1.279094 0.929093 -0.017866 0.002873 -0.753219 0.657521
1693381994.75299 -0.550299 1.269704 0.929052 -0.014198 0.002300 -0.747085 0.664573
1693381994.78635 -0.559542 1.260545 0.929811 -0.008299 0.003486 -0.742279 0.670030
1693381994.81971 -0.568082 1.251069 0.930771 -0.003860 0.004389 -0.739491 0.673141
1693381994.85307 -0.575718 1.241051 0.932168 -0.002671 0.004603 -0.738279 0.674474
1693381994.88643 -0.582503 1.230539 0.933673 -0.003634 0.005616 -0.736829 0.676046
1693381994.91978 -0.589111 1.219681 0.935104 -0.005032 0.008286 -0.734579 0.678454
1693381994.95313 -0.595477 1.208343 0.936531 -0.007157 0.010409 -0.732586 0.680557
1693381994.98649 -0.601608 1.196741 0.937587 -0.010787 0.009914 -0.731344 0.681851
1693381995.01984 -0.607185 1.184959 0.938515 -0.014921 0.007846 -0.729873 0.683375
1693381995.05320 -0.612656 1.172024 0.939408 -0.018647 0.005449 -0.727409 0.685929
1693381995.08655 -0.617649 1.156951 0.939288 -0.021756 0.002891 -0.724368 0.689064
1693381995.11991 -0.622796 1.143206 0.939112 -0.024107 0.000023 -0.721075 0.692437
1693381995.15326 -0.628097 1.129045 0.938578 -0.025410 -0.002840 -0.717607 0.695979
1693381995.18662 -0.632567 1.114533 0.937421 -0.026071 -0.005452 -0.713920 0.699721
1693381995.21997 -0.637971 1.099154 0.937013 -0.027155 -0.007707 -0.709867 0.703770
1693381995.25332 -0.643095 1.083315 0.936917 -0.028893 -0.009326 -0.705471 0.708088
1693381995.28667 -0.647717 1.067080 0.937199 -0.031246 -0.009362 -0.700718 0.712692
1693381995.32003 -0.652391 1.051029 0.937565 -0.033979 -0.007969 -0.695345 0.717828
1693381995.35338 -0.657070 1.034801 0.937383 -0.037232 -0.006291 -0.689723 0.723088
1693381995.38673 -0.661817 1.018696 0.936939 -0.041031 -0.005974 -0.683818 0.728474
1693381995.42009 -0.667162 1.003143 0.936451 -0.043342 -0.006125 -0.676623 0.735027
1693381995.45344 -0.673026 0.988309 0.936161 -0.043582 -0.007095 -0.668868 0.742069
1693381995.48680 -0.679045 0.973882 0.936319 -0.043861 -0.010817 -0.663470 0.746838
1693381995.52016 -0.684870 0.960481 0.936721 -0.044735 -0.015836 -0.662063 0.747944
1693381995.55352 -0.690576 0.947464 0.937322 -0.045267 -0.019536 -0.663609 0.746453
1693381995.58688 -0.696126 0.934528 0.938053 -0.045247 -0.020259 -0.665747 0.744529
1693381995.62024 -0.700739 0.921993 0.939799 -0.046242 -0.019616 -0.666540 0.743775
1693381995.65360 -0.705437 0.910217 0.941552 -0.048352 -0.018943 -0.665387 0.744690
1693381995.68695 -0.710408 0.898551 0.943096 -0.049809 -0.018088 -0.663182 0.746580
1693381995.72031 -0.716264 0.887243 0.944372 -0.049125 -0.017623 -0.661353 0.748257
1693381995.75367 -0.721766 0.876417 0.945571 -0.046549 -0.018513 -0.661071 0.748649
1693381995.78702 -0.727346 0.865738 0.946903 -0.043055 -0.020640 -0.661490 0.748433
1693381995.82037 -0.733061 0.855194 0.947893 -0.039421 -0.023119 -0.661116 0.748891
1693381995.85373 -0.739035 0.844673 0.948675 -0.036295 -0.024820 -0.659460 0.750453
1693381995.88708 -0.745327 0.833970 0.948859 -0.034440 -0.025536 -0.657402 0.752320
1693381995.92043 -0.751946 0.822906 0.948354 -0.033675 -0.024238 -0.654974 0.754511
1693381995.95379 -0.758920 0.811336 0.947210 -0.032541 -0.019933 -0.651905 0.757340
1693381995.98714 -0.766500 0.799471 0.945963 -0.030311 -0.014394 -0.649123 0.759943
1693381996.02049 -0.774504 0.787452 0.944360 -0.027176 -0.010293 -0.647817 0.761241
1693381996.05385 -0.782777 0.775647 0.943132 -0.024067 -0.008879 -0.647443 0.761682
1693381996.08720 -0.790881 0.763524 0.942247 -0.021693 -0.008816 -0.646106 0.762888
1693381996.12056 -0.800367 0.751896 0.941441 -0.020219 -0.009440 -0.642622 0.765858
1693381996.15391 -0.809235 0.739658 0.941011 -0.019549 -0.010182 -0.638819 0.769041
1693381996.18726 -0.818241 0.727300 0.940758 -0.019482 -0.011131 -0.635697 0.771612
1693381996.22061 -0.827335 0.715014 0.941293 -0.020302 -0.011949 -0.632865 0.773903
1693381996.25396 -0.836276 0.702751 0.942464 -0.022332 -0.012845 -0.629127 0.776875
1693381996.28731 -0.845498 0.690582 0.943903 -0.024466 -0.014223 -0.624843 0.780237
1693381996.32067 -0.854822 0.678471 0.945850 -0.024936 -0.015986 -0.621079 0.783188
1693381996.35402 -0.864590 0.666241 0.948252 -0.023764 -0.018527 -0.617815 0.785746
1693381996.38737 -0.873264 0.654581 0.952423 -0.021351 -0.021132 -0.614876 0.788052
1693381996.42072 -0.881538 0.643147 0.957097 -0.019045 -0.023941 -0.612310 0.790026
1693381996.45407 -0.889154 0.632058 0.961786 -0.017011 -0.026321 -0.610406 0.791468
1693381996.48742 -0.895776 0.620737 0.966417 -0.016291 -0.028291 -0.608228 0.793091
1693381996.52078 -0.901767 0.609648 0.970322 -0.016344 -0.028519 -0.603868 0.796406
1693381996.55413 -0.906952 0.598719 0.973348 -0.016649 -0.027492 -0.597434 0.801274
1693381996.58748 -0.911506 0.587283 0.975578 -0.017088 -0.026851 -0.591257 0.805855
1693381996.62084 -0.916153 0.576718 0.977168 -0.016551 -0.026318 -0.586226 0.809551
1693381996.65419 -0.919886 0.566364 0.978541 -0.014796 -0.024922 -0.582030 0.812650
1693381996.68754 -0.923135 0.556131 0.979622 -0.012784 -0.022722 -0.577843 0.815731
1693381996.72089 -0.925802 0.545873 0.980990 -0.011454 -0.020853 -0.573650 0.818755
1693381996.75424 -0.927423 0.535599 0.981755 -0.010089 -0.019003 -0.570401 0.821084
1693381996.78759 -0.928507 0.525077 0.982344 -0.007251 -0.016169 -0.568155 0.822731
1693381996.82095 -0.928624 0.514475 0.983292 -0.003555 -0.013715 -0.566339 0.824051
1693381996.85430 -0.929197 0.504447 0.984450 -0.001038 -0.014052 -0.564725 0.825159
1693381996.88765 -0.928831 0.494407 0.985225 -0.000464 -0.016531 -0.563458 0.825979
1693381996.92100 -0.928873 0.484780 0.985621 -0.000121 -0.018781 -0.562138 0.826830
1693381996.95436 -0.927926 0.474492 0.986549 0.000036 -0.019544 -0.561050 0.827551
1693381996.98771 -0.925949 0.463850 0.987475 -0.000610 -0.019760 -0.560008 0.828251
1693381997.02106 -0.923258 0.453011 0.988177 -0.002764 -0.019561 -0.558011 0.829599
1693381997.05441 -0.920360 0.442073 0.988554 -0.005760 -0.018776 -0.554667 0.831840
1693381997.08777 -0.916182 0.431028 0.988474 -0.008026 -0.017560 -0.550899 0.834348
1693381997.12112 -0.911135 0.420124 0.988253 -0.009372 -0.016502 -0.546677 0.837128
1693381997.15447 -0.905489 0.409282 0.987756 -0.010083 -0.015890 -0.541992 0.840173
1693381997.18782 -0.899312 0.398379 0.987259 -0.009680 -0.014966 -0.537375 0.843155
1693381997.22117 -0.892531 0.387152 0.986934 -0.008947 -0.014197 -0.533085 0.845895
1693381997.25452 -0.885524 0.376171 0.986474 -0.009331 -0.014973 -0.528613 0.848680
1693381997.28786 -0.877341 0.364555 0.986253 -0.010475 -0.015689 -0.523654 0.851722
1693381997.32122 -0.869180 0.352699 0.985968 -0.011841 -0.016754 -0.518154 0.855041
1693381997.35457 -0.860914 0.339640 0.984788 -0.012817 -0.019084 -0.514092 0.857427
1693381997.38792 -0.852087 0.326218 0.983404 -0.013583 -0.022693 -0.511767 0.858717
1693381997.42128 -0.842688 0.312683 0.982200 -0.013803 -0.024679 -0.508605 0.860536
1693381997.45463 -0.834527 0.299034 0.980964 -0.013633 -0.024954 -0.503582 0.863479
1693381997.48798 -0.825291 0.285434 0.980321 -0.012978 -0.024744 -0.498206 0.866609
1693381997.52133 -0.816640 0.271636 0.979926 -0.012195 -0.025103 -0.493186 0.869476
1693381997.55468 -0.807919 0.257969 0.979652 -0.011645 -0.025915 -0.488341 0.872190
1693381997.58803 -0.799066 0.244874 0.980007 -0.011745 -0.027274 -0.483334 0.874932
1693381997.62138 -0.790578 0.232128 0.980448 -0.012422 -0.028879 -0.477553 0.878040
1693381997.65474 -0.782914 0.220290 0.981143 -0.013752 -0.031281 -0.471585 0.881158
1693381997.68809 -0.775074 0.208675 0.981396 -0.015479 -0.034569 -0.466326 0.883802
1693381997.72144 -0.768382 0.197469 0.981597 -0.016308 -0.037975 -0.463283 0.885246
1693381997.75480 -0.761428 0.186890 0.981771 -0.015834 -0.039951 -0.461969 0.885854
1693381997.78815 -0.754852 0.176844 0.982006 -0.015561 -0.041099 -0.460493 0.886575
1693381997.82150 -0.748774 0.167364 0.982023 -0.016948 -0.042649 -0.458714 0.887398
1693381997.85485 -0.742717 0.158487 0.982184 -0.019801 -0.042996 -0.456485 0.888471
1693381997.88821 -0.737145 0.149574 0.981573 -0.023015 -0.039950 -0.453407 0.890110
1693381997.92156 -0.731780 0.141006 0.980767 -0.025985 -0.035928 -0.451645 0.891095
1693381997.95491 -0.725657 0.133059 0.980003 -0.028697 -0.032804 -0.451369 0.891272
1693381997.98827 -0.720018 0.125459 0.979285 -0.031189 -0.030629 -0.449408 0.892257
1693381998.02163 -0.714010 0.118016 0.978331 -0.032942 -0.029392 -0.444653 0.894614
1693381998.05498 -0.708654 0.110353 0.976984 -0.032455 -0.029332 -0.439405 0.897223
1693381998.08834 -0.703087 0.102458 0.975423 -0.029240 -0.029671 -0.434382 0.899765
1693381998.12169 -0.697325 0.094408 0.973992 -0.024803 -0.030158 -0.428330 0.902779
1693381998.15505 -0.691619 0.085716 0.973130 -0.020649 -0.030816 -0.421110 0.906251
1693381998.18840 -0.685660 0.076724 0.972236 -0.016652 -0.030491 -0.414183 0.909530
1693381998.22175 -0.679830 0.067203 0.971506 -0.013194 -0.029792 -0.408052 0.912377
1693381998.25510 -0.673689 0.057969 0.971296 -0.010426 -0.029876 -0.402668 0.914799
1693381998.28845 -0.667519 0.047706 0.970712 -0.007887 -0.030025 -0.397570 0.917047
1693381998.32181 -0.661286 0.036766 0.970111 -0.006073 -0.029795 -0.391960 0.919480
1693381998.35516 -0.654594 0.025603 0.969969 -0.005653 -0.029511 -0.386013 0.922004
1693381998.38851 -0.647758 0.013752 0.969427 -0.006443 -0.029446 -0.379632 0.924646
1693381998.42186 -0.641148 0.001684 0.969117 -0.007654 -0.029094 -0.373223 0.927254
1693381998.45521 -0.633819 -0.010843 0.968748 -0.008011 -0.027992 -0.367044 0.929748
1693381998.48857 -0.625990 -0.024250 0.968681 -0.005864 -0.027064 -0.361396 0.932001
1693381998.52192 -0.618021 -0.038838 0.968973 -0.000169 -0.027585 -0.357301 0.933582
1693381998.55528 -0.610204 -0.054063 0.969779 0.007294 -0.028636 -0.352371 0.935394
1693381998.58864 -0.603017 -0.070129 0.971163 0.012905 -0.028641 -0.343570 0.938602
1693381998.62200 -0.595599 -0.085644 0.972180 0.016089 -0.028014 -0.332967 0.942385
1693381998.65535 -0.588425 -0.100490 0.973945 0.016847 -0.027495 -0.323969 0.945518
1693381998.68870 -0.581619 -0.114575 0.975937 0.015238 -0.027654 -0.318397 0.947431
1693381998.72205 -0.574974 -0.127724 0.978094 0.011497 -0.028279 -0.315183 0.948540
1693381998.75540 -0.568402 -0.139866 0.980285 0.006403 -0.029225 -0.312315 0.949507
1693381998.78876 -0.562121 -0.151543 0.982650 0.001734 -0.032035 -0.308884 0.950558
1693381998.82211 -0.556212 -0.162529 0.984437 -0.000442 -0.037250 -0.304777 0.951695
1693381998.85548 -0.550512 -0.173108 0.985614 0.000936 -0.042125 -0.299408 0.953194
1693381998.88883 -0.545125 -0.183279 0.986257 0.004280 -0.045211 -0.292211 0.955275
1693381998.92219 -0.539668 -0.193007 0.986516 0.008451 -0.046647 -0.284690 0.957447
1693381998.95554 -0.534027 -0.202493 0.986482 0.013029 -0.044770 -0.278016 0.959444
1693381998.98890 -0.527998 -0.211916 0.986860 0.017396 -0.039230 -0.272508 0.961196
1693381999.02225 -0.519331 -0.220084 0.987323 0.020567 -0.031599 -0.268426 0.962562
1693381999.05561 -0.512108 -0.227495 0.989012 0.022196 -0.024850 -0.264074 0.963927
1693381999.08897 -0.504481 -0.233873 0.990986 0.021544 -0.020223 -0.258479 0.965565
1693381999.12232 -0.496527 -0.239639 0.993102 0.018681 -0.017583 -0.251793 0.967441
1693381999.15567 -0.488447 -0.244604 0.995123 0.014793 -0.016248 -0.245284 0.969202
1693381999.18903 -0.480251 -0.249079 0.996786 0.011194 -0.016121 -0.240066 0.970558
1693381999.22238 -0.471729 -0.253044 0.997902 0.008488 -0.016302 -0.235574 0.971683
1693381999.25573 -0.462400 -0.256411 0.998761 0.006434 -0.016560 -0.230284 0.972961
1693381999.28908 -0.452673 -0.259746 0.998975 0.004801 -0.017042 -0.223783 0.974478
1693381999.32243 -0.441887 -0.262924 0.998496 0.003536 -0.017716 -0.216251 0.976171
1693381999.35578 -0.430438 -0.265980 0.997820 0.002665 -0.018058 -0.208209 0.977914
1693381999.38913 -0.417649 -0.268637 0.996949 0.002573 -0.017267 -0.199614 0.979719
1693381999.42248 -0.403450 -0.271622 0.995939 0.002892 -0.015885 -0.189971 0.981657
1693381999.45583 -0.388250 -0.274019 0.995123 0.003132 -0.014619 -0.179110 0.983716
1693381999.48918 -0.372433 -0.278401 0.994307 0.003287 -0.013619 -0.167770 0.985727
1693381999.52254 -0.356660 -0.281224 0.993009 0.003411 -0.013584 -0.157429 0.987431
1693381999.55589 -0.339939 -0.284424 0.992340 0.003280 -0.014407 -0.148583 0.988790
1693381999.58924 -0.323872 -0.288235 0.992411 0.002969 -0.016794 -0.140629 0.989916
1693381999.62259 -0.307883 -0.292168 0.992974 0.002391 -0.020266 -0.132360 0.990992
1693381999.65595 -0.292161 -0.296316 0.994052 0.001805 -0.024091 -0.124208 0.991962
1693381999.68930 -0.276210 -0.300009 0.995459 0.001284 -0.027580 -0.117017 0.992746
1693381999.72265 -0.260091 -0.304206 0.996917 0.000969 -0.029624 -0.110648 0.993418
1693381999.75600 -0.244168 -0.307938 0.997894 0.000875 -0.030390 -0.104814 0.994027
1693381999.78935 -0.228816 -0.311700 0.998909 0.001187 -0.030550 -0.099027 0.994615
1693381999.82270 -0.213189 -0.315041 0.999617 0.001475 -0.030671 -0.092781 0.995213
1693381999.85605 -0.197780 -0.318623 1.000419 0.001534 -0.030353 -0.084111 0.995993
1693381999.88940 -0.182764 -0.322119 1.002019 0.000892 -0.031818 -0.074167 0.996738
1693381999.92275 -0.167172 -0.326018 1.004207 -0.000502 -0.035508 -0.065624 0.997212
1693381999.95610 -0.152606 -0.329536 1.006289 -0.002139 -0.041176 -0.060435 0.997320
1693381999.98945 -0.138327 -0.333322 1.008650 -0.004154 -0.047653 -0.056302 0.997267
1693382000.02280 -0.125272 -0.337025 1.010785 -0.006273 -0.053509 -0.050789 0.997255
1693382000.05615 -0.113239 -0.341361 1.012303 -0.007678 -0.056850 -0.044509 0.997361
1693382000.08951 -0.102118 -0.346003 1.013205 -0.008270 -0.057433 -0.038923 0.997556
1693382000.12286 -0.091621 -0.350792 1.013703 -0.008603 -0.055004 -0.033945 0.997872
1693382000.15621 -0.081493 -0.355674 1.014084 -0.008950 -0.051114 -0.029384 0.998220
