# timestamp(s) tx ty tz qx qy qz qw
1693382297.74482 1.603615 -0.419731 1.289133 -0.019452 -0.051023 -0.707968 0.704131
1693382297.77823 1.594079 -0.426988 1.289883 -0.021253 -0.050283 -0.717261 0.694663
1693382297.81164 1.585109 -0.434422 1.291838 -0.022300 -0.049405 -0.727126 0.684361
1693382297.84504 1.575930 -0.441194 1.291898 -0.023639 -0.048499 -0.736718 0.674045
1693382297.87846 1.564275 -0.449038 1.292240 -0.023501 -0.047373 -0.746907 0.662822
1693382297.91188 1.551882 -0.455690 1.290522 -0.023214 -0.045449 -0.756732 0.651730
1693382297.94530 1.539589 -0.462563 1.288122 -0.023116 -0.043450 -0.766448 0.640419
1693382297.97872 1.528144 -0.468979 1.285437 -0.023202 -0.041585 -0.776118 0.628787
1693382298.01214 1.516295 -0.476233 1.283114 -0.023439 -0.040156 -0.785484 0.617133
1693382298.04556 1.502110 -0.482590 1.278893 -0.023891 -0.039113 -0.793824 0.606418
1693382298.07898 1.488916 -0.490115 1.276655 -0.024646 -0.038487 -0.801643 0.596054
1693382298.11240 1.477116 -0.496030 1.271998 -0.026128 -0.038285 -0.809548 0.585221
1693382298.14582 1.466451 -0.502814 1.270798 -0.027338 -0.038086 -0.817279 0.574332
1693382298.17925 1.454186 -0.510434 1.270113 -0.028115 -0.037680 -0.824827 0.563427
1693382298.21268 1.442575 -0.516624 1.266044 -0.029082 -0.037630 -0.832349 0.552208
1693382298.24612 1.431672 -0.524549 1.264510 -0.029872 -0.037859 -0.839991 0.540454
1693382298.27940 1.420603 -0.532351 1.263612 -0.030350 -0.037921 -0.847523 0.528532
1693382298.31268 1.408456 -0.540447 1.262134 -0.030823 -0.037616 -0.854706 0.516829
1693382298.34596 1.395340 -0.548808 1.260044 -0.031505 -0.036851 -0.861530 0.505387
1693382298.37923 1.382431 -0.557761 1.257915 -0.032788 -0.035747 -0.868108 0.493999
1693382298.41251 1.369160 -0.567055 1.255563 -0.034468 -0.034872 -0.874578 0.482400
1693382298.44578 1.355428 -0.576035 1.252947 -0.036343 -0.034362 -0.880837 0.470770
1693382298.47905 1.342595 -0.585544 1.251360 -0.038057 -0.034023 -0.886975 0.458988
1693382298.51232 1.328891 -0.595470 1.252319 -0.038766 -0.033792 -0.893145 0.446819
1693382298.54557 1.313947 -0.604783 1.254290 -0.037224 -0.033309 -0.898732 0.435644
1693382298.57884 1.299236 -0.613298 1.255019 -0.036198 -0.032554 -0.904060 0.424624
1693382298.61209 1.282693 -0.617738 1.250902 -0.036818 -0.032325 -0.908802 0.414341
1693382298.64535 1.268715 -0.625388 1.250235 -0.039205 -0.033352 -0.913729 0.403050
1693382298.67859 1.257678 -0.632642 1.249857 -0.041461 -0.034692 -0.918889 0.390795
1693382298.71185 1.245870 -0.637989 1.250218 -0.043420 -0.035668 -0.923698 0.378977
1693382298.74511 1.233347 -0.641450 1.249922 -0.044401 -0.036122 -0.928116 0.367866
1693382298.77836 1.221663 -0.644678 1.250091 -0.043414 -0.034948 -0.932414 0.357069
1693382298.81161 1.210026 -0.647593 1.250087 -0.040587 -0.032677 -0.936733 0.346144
1693382298.84487 1.198800 -0.649850 1.248779 -0.037242 -0.029945 -0.941025 0.334945
1693382298.87812 1.187583 -0.651458 1.247228 -0.034838 -0.027781 -0.945130 0.323641
1693382298.91134 1.177746 -0.651044 1.249810 -0.034213 -0.027958 -0.949111 0.311826
1693382298.94459 1.165298 -0.650864 1.247343 -0.032025 -0.027927 -0.952875 0.300371
1693382298.97782 1.151437 -0.654775 1.253989 -0.029716 -0.026949 -0.956356 0.289436
1693382299.01107 1.137308 -0.653679 1.252869 -0.027079 -0.026292 -0.959286 0.279903
1693382299.04432 1.123706 -0.652830 1.252290 -0.024737 -0.024980 -0.961983 0.270837
1693382299.07756 1.108300 -0.657987 1.257072 -0.022151 -0.022956 -0.964714 0.261360
1693382299.11080 1.099322 -0.659221 1.257875 -0.020009 -0.021512 -0.967407 0.251517
1693382299.14404 1.089008 -0.659972 1.257934 -0.017779 -0.020607 -0.970086 0.241233
1693382299.17728 1.077842 -0.658769 1.255805 -0.016264 -0.020204 -0.972466 0.231597
1693382299.21051 1.061261 -0.655927 1.254444 -0.014337 -0.020818 -0.974522 0.222865
1693382299.24375 1.045991 -0.651485 1.251797 -0.012688 -0.021656 -0.976226 0.215295
1693382299.27718 1.035599 -0.646610 1.250662 -0.010978 -0.022631 -0.977877 0.207665
1693382299.31060 1.023981 -0.644215 1.250611 -0.009587 -0.022988 -0.979468 0.200057
1693382299.34381 1.013424 -0.641077 1.249386 -0.008954 -0.023526 -0.981103 0.191842
1693382299.37702 1.004278 -0.637520 1.248972 -0.008911 -0.023892 -0.982801 0.182897
1693382299.41023 0.993957 -0.632122 1.247824 -0.009185 -0.024000 -0.984447 0.173795
1693382299.44344 0.979766 -0.624591 1.245847 -0.009490 -0.024330 -0.985927 0.165123
1693382299.47664 0.964090 -0.617363 1.245155 -0.009951 -0.024458 -0.987328 0.156479
1693382299.50985 0.950049 -0.609985 1.245654 -0.010576 -0.024418 -0.988647 0.147879
1693382299.54305 0.938360 -0.604426 1.249090 -0.010886 -0.023818 -0.990026 0.138432
1693382299.57625 0.924636 -0.596380 1.250974 -0.010989 -0.023059 -0.991371 0.128571
1693382299.60944 0.912260 -0.589999 1.253042 -0.011523 -0.021985 -0.992738 0.117706
1693382299.64263 0.901503 -0.583024 1.254171 -0.013059 -0.020567 -0.994102 0.105677
1693382299.67583 0.888776 -0.574823 1.257133 -0.014830 -0.018868 -0.995374 0.093026
1693382299.70902 0.876353 -0.564961 1.258720 -0.017159 -0.017178 -0.996509 0.079874
1693382299.74222 0.862628 -0.555230 1.261908 -0.019467 -0.015611 -0.997473 0.066513
1693382299.77541 0.849195 -0.543949 1.264395 -0.021802 -0.014495 -0.998235 0.053302
1693382299.80860 0.840476 -0.533872 1.268289 -0.024016 -0.013443 -0.998830 0.039774
1693382299.84178 0.829208 -0.523214 1.273140 -0.024973 -0.013236 -0.999244 0.026693
1693382299.87496 0.818243 -0.511630 1.275640 -0.025042 -0.013224 -0.999507 0.013579
1693382299.90815 0.810036 -0.500806 1.278251 -0.024685 -0.013026 -0.999610 0.000061
1693382299.94133 0.799787 -0.490062 1.280758 0.023468 0.013058 0.999550 0.013360
1693382299.97451 0.789959 -0.477884 1.280701 0.022092 0.013431 0.999308 0.026755
1693382300.00769 0.781542 -0.466206 1.279997 0.021089 0.014102 0.998871 0.040165
1693382300.04086 0.771404 -0.452899 1.279392 0.020262 0.014991 0.998280 0.052931
1693382300.07404 0.761691 -0.440357 1.279716 0.019589 0.015725 0.997537 0.065492
1693382300.10721 0.753378 -0.427631 1.279726 0.018895 0.015754 0.996582 0.078865
1693382300.14038 0.749095 -0.419465 1.280715 0.018427 0.014903 0.995323 0.093652
1693382300.17355 0.743159 -0.408913 1.280853 0.017839 0.014052 0.993818 0.108674
1693382300.20672 0.735520 -0.395248 1.279761 0.016569 0.013727 0.992149 0.123196
1693382300.23988 0.729255 -0.382601 1.279221 0.015482 0.013759 0.990231 0.137890
1693382300.27304 0.723735 -0.371025 1.277716 0.015170 0.013894 0.988095 0.152464
1693382300.30621 0.720525 -0.356541 1.277814 0.014841 0.014187 0.985796 0.166685
1693382300.33904 0.715619 -0.340059 1.278310 0.014072 0.014203 0.983396 0.180370
1693382300.37187 0.711541 -0.327362 1.278918 0.013750 0.013787 0.980738 0.194357
1693382300.40470 0.703908 -0.308425 1.279367 0.013477 0.014184 0.977931 0.208010
1693382300.43752 0.697865 -0.291604 1.282267 0.013102 0.015517 0.975004 0.221258
1693382300.47033 0.686544 -0.269406 1.285165 0.012478 0.017389 0.972095 0.233609
1693382300.50314 0.679883 -0.249324 1.285964 0.011757 0.018430 0.969169 0.245424
1693382300.53595 0.673056 -0.232641 1.287186 0.010829 0.019302 0.966096 0.257232
1693382300.56875 0.670237 -0.216954 1.287235 0.010478 0.019625 0.962974 0.268675
1693382300.60155 0.663516 -0.200389 1.288216 0.009748 0.019263 0.959784 0.279908
1693382300.63435 0.656242 -0.182383 1.288837 0.008607 0.018162 0.956553 0.290865
1693382300.66712 0.648199 -0.166891 1.288375 0.008628 0.016103 0.953294 0.301492
1693382300.69991 0.640731 -0.148574 1.286581 0.010052 0.014379 0.950155 0.311283
1693382300.73269 0.634713 -0.129994 1.284264 0.011455 0.013632 0.947181 0.320204
1693382300.76546 0.626543 -0.112943 1.281036 0.013047 0.013162 0.944198 0.328856
1693382300.79823 0.616714 -0.094191 1.282544 0.014030 0.012141 0.941003 0.337888
1693382300.83099 0.606655 -0.073487 1.282632 0.013463 0.010396 0.938130 0.345864
1693382300.86374 0.596252 -0.050757 1.279975 0.010882 0.007584 0.935863 0.352113
1693382300.89649 0.585378 -0.029034 1.275689 0.008540 0.004097 0.934157 0.356737
1693382300.92925 0.574845 -0.010320 1.271369 0.007419 0.001769 0.932643 0.360719
1693382300.96200 0.564455 0.009218 1.268217 0.006439 0.000896 0.931367 0.364023
1693382300.99475 0.553872 0.028481 1.267027 0.005226 0.001295 0.930069 0.367345
1693382301.02749 0.543474 0.048430 1.266807 0.003861 0.002071 0.928871 0.370376
1693382301.06023 0.533540 0.066111 1.264813 0.003410 0.001673 0.927701 0.373305
1693382301.09297 0.523975 0.082908 1.263366 0.003137 0.001165 0.926508 0.376260
1693382301.12570 0.514668 0.097911 1.263025 0.002623 0.001122 0.925048 0.379841
1693382301.15841 0.505554 0.111675 1.265317 0.001130 0.002933 0.922990 0.384810
1693382301.19114 0.497285 0.126262 1.265484 -0.000854 0.005275 0.920981 0.389570
1693382301.22385 0.490050 0.140613 1.265007 -0.004160 0.007253 0.919502 0.392995
1693382301.25656 0.483265 0.153870 1.263807 -0.007790 0.008202 0.918292 0.395743
1693382301.28928 0.476661 0.163847 1.262526 -0.011191 0.008510 0.917099 0.398412
1693382301.32212 0.469483 0.175120 1.262393 -0.014573 0.008648 0.915879 0.401096
1693382301.35496 0.462390 0.186923 1.261918 -0.017415 0.009990 0.914879 0.403229
1693382301.38779 0.455252 0.198733 1.261132 -0.019087 0.012116 0.914194 0.404646
1693382301.42061 0.448043 0.210168 1.260265 -0.018658 0.013420 0.914012 0.405035
1693382301.45343 0.440687 0.221353 1.259828 -0.016703 0.013752 0.914423 0.404182
1693382301.48625 0.433152 0.232022 1.259560 -0.014245 0.013298 0.915328 0.402237
1693382301.51907 0.425274 0.242441 1.259586 -0.012164 0.012478 0.916545 0.399553
1693382301.55188 0.417298 0.252529 1.259089 -0.009690 0.010982 0.917940 0.396448
1693382301.58469 0.409126 0.262860 1.258808 -0.007320 0.008883 0.919610 0.392664
1693382301.61749 0.400523 0.273264 1.258621 -0.005989 0.006885 0.921584 0.388072
1693382301.65029 0.391692 0.284146 1.258009 -0.006013 0.006194 0.923842 0.382676
1693382301.68308 0.383078 0.292641 1.255541 -0.004921 0.005902 0.926354 0.376576
1693382301.71587 0.373056 0.303333 1.255473 -0.003806 0.006356 0.929252 0.369373
1693382301.74866 0.362908 0.315084 1.254869 -0.003069 0.007301 0.932685 0.360606
1693382301.78145 0.352542 0.326829 1.253374 -0.002009 0.007879 0.936417 0.350796
1693382301.81422 0.342120 0.338918 1.251439 -0.000550 0.008111 0.940240 0.340415
1693382301.84700 0.331040 0.350763 1.249842 0.000812 0.007824 0.944203 0.329271
1693382301.87977 0.319760 0.362975 1.248346 0.001559 0.007384 0.948109 0.317856
1693382301.91254 0.307804 0.374585 1.248115 0.002468 0.007091 0.952166 0.305490
1693382301.94530 0.295870 0.386292 1.247853 0.003732 0.007023 0.956363 0.292073
1693382301.97805 0.284247 0.397042 1.246972 0.004856 0.007487 0.960498 0.278143
1693382302.01081 0.272994 0.409400 1.247250 0.005149 0.009284 0.964103 0.265315
1693382302.04358 0.262390 0.422605 1.248105 0.005088 0.010953 0.966763 0.255389
1693382302.07633 0.252265 0.435086 1.249341 0.004206 0.010594 0.968861 0.247343
1693382302.10908 0.242999 0.446145 1.251573 0.002000 0.008259 0.970749 0.239947
1693382302.14182 0.233497 0.456396 1.254139 0.000150 0.005428 0.972754 0.231777
1693382302.17455 0.224544 0.465796 1.256428 0.000064 0.003134 0.974843 0.222872
1693382302.20729 0.215713 0.474324 1.258043 0.000684 0.002993 0.977124 0.212649
1693382302.24003 0.206780 0.482222 1.259507 0.000392 0.005562 0.979391 0.201896
1693382302.27276 0.198463 0.490365 1.261314 -0.000126 0.009914 0.981386 0.191788
1693382302.30582 0.190552 0.498596 1.263157 -0.000237 0.014270 0.983006 0.183019
1693382302.33888 0.183509 0.506092 1.264464 0.000869 0.016688 0.984248 0.176004
1693382302.37194 0.175834 0.513679 1.265785 0.001497 0.017224 0.985332 0.169773
1693382302.40500 0.168100 0.520590 1.266132 -0.000539 0.016938 0.986239 0.164453
1693382302.43805 0.160409 0.527268 1.266576 -0.003056 0.015916 0.986966 0.160109
1693382302.47110 0.152492 0.533641 1.267735 -0.004196 0.014605 0.987469 0.157080
1693382302.50415 0.144727 0.538969 1.267766 -0.003899 0.013083 0.987870 0.154684
1693382302.53719 0.136905 0.543983 1.267621 -0.003823 0.012103 0.988192 0.152694
1693382302.57024 0.129486 0.548820 1.267461 -0.002409 0.011840 0.988464 0.150975
1693382302.60328 0.121397 0.553378 1.267499 0.000977 0.012093 0.988683 0.149527
1693382302.63632 0.112683 0.557616 1.267367 0.004023 0.012142 0.988981 0.147487
1693382302.66936 0.103506 0.561493 1.267026 0.006072 0.011711 0.989424 0.144454
1693382302.70239 0.093690 0.565131 1.266980 0.007390 0.010997 0.989908 0.141091
1693382302.73542 0.083432 0.568555 1.267018 0.008764 0.010577 0.990335 0.138014
1693382302.76846 0.072404 0.571645 1.267246 0.010020 0.010433 0.990764 0.134824
1693382302.80149 0.060709 0.574111 1.266960 0.010905 0.010144 0.991293 0.130827
1693382302.83452 0.047802 0.575605 1.266331 0.011336 0.009680 0.991913 0.126045
1693382302.86754 0.033816 0.577089 1.265802 0.011926 0.008995 0.992538 0.121015
1693382302.90057 0.018861 0.578279 1.265107 0.013302 0.007321 0.993151 0.115845
1693382302.93359 0.003159 0.578851 1.264042 0.015218 0.004735 0.993677 0.111142
1693382302.96662 -0.013397 0.578868 1.262565 0.016552 0.001741 0.994123 0.106973
1693382302.99964 -0.031210 0.578816 1.261581 0.015782 -0.000469 0.994526 0.103290
1693382303.03266 -0.050002 0.578213 1.260147 0.015028 -0.001976 0.994935 0.099375
1693382303.06569 -0.069704 0.577062 1.259479 0.014995 -0.003637 0.995519 0.093295
1693382303.09871 -0.088911 0.575180 1.257911 0.016024 -0.005078 0.996184 0.085640
1693382303.13172 -0.108337 0.574750 1.257922 0.017311 -0.005597 0.996817 0.077620
1693382303.16475 -0.127225 0.574369 1.258372 0.019377 -0.004771 0.997225 0.071724
1693382303.19778 -0.145910 0.574495 1.259704 0.022680 -0.002703 0.997383 0.068597
1693382303.23079 -0.164445 0.574456 1.260833 0.025640 -0.000747 0.997440 0.066746
1693382303.26380 -0.182266 0.573051 1.262070 0.027677 -0.000043 0.997582 0.063748
1693382303.29706 -0.199807 0.570587 1.263717 0.030047 -0.001023 0.997829 0.058598
1693382303.33055 -0.216687 0.567390 1.265109 0.032217 -0.002638 0.998156 0.051387
1693382303.36403 -0.232482 0.564451 1.265785 0.032999 -0.002951 0.998498 0.043625
1693382303.39751 -0.247710 0.562310 1.266488 0.031989 -0.001265 0.998827 0.036315
1693382303.43098 -0.261999 0.559783 1.268343 0.031190 0.001142 0.999077 0.029530
1693382303.46445 -0.275563 0.557169 1.269875 0.031182 0.002970 0.999254 0.022588
1693382303.49793 -0.287825 0.554555 1.270737 0.030536 0.004087 0.999406 0.015467
1693382303.53140 -0.300034 0.551800 1.271673 0.029390 0.005006 0.999518 0.008622
1693382303.56488 -0.313227 0.547076 1.272914 0.028421 0.006225 0.999574 0.002444
1693382303.59835 -0.324903 0.542784 1.273182 -0.026959 -0.008298 -0.999590 0.004969
1693382303.63183 -0.336661 0.538410 1.273384 -0.025184 -0.010503 -0.999539 0.013281
1693382303.66530 -0.348155 0.534691 1.273018 -0.023531 -0.012511 -0.999397 0.022246
1693382303.69878 -0.359401 0.531389 1.272235 -0.022010 -0.014018 -0.999180 0.030969
1693382303.73226 -0.371063 0.527564 1.271488 -0.019813 -0.014547 -0.998926 0.039286
1693382303.76574 -0.383222 0.523007 1.271293 -0.017369 -0.014659 -0.998595 0.047861
1693382303.79922 -0.395824 0.518294 1.271488 -0.016093 -0.015375 -0.998133 0.056874
1693382303.83271 -0.408977 0.513282 1.271742 -0.015834 -0.017113 -0.997536 0.066175
1693382303.86619 -0.422506 0.508986 1.271869 -0.015758 -0.019457 -0.996818 0.075683
1693382303.89967 -0.436237 0.504965 1.271794 -0.015916 -0.021547 -0.995931 0.086042
1693382303.93316 -0.450163 0.499714 1.271913 -0.016344 -0.022417 -0.994898 0.096994
1693382303.96664 -0.464122 0.494582 1.272399 -0.016877 -0.022057 -0.993717 0.108420
1693382304.00013 -0.477989 0.489255 1.273057 -0.017963 -0.021041 -0.992360 0.120234
1693382304.03362 -0.493283 0.482932 1.274645 -0.019436 -0.019928 -0.990791 0.132512
1693382304.06711 -0.507724 0.476677 1.275299 -0.021146 -0.018945 -0.988913 0.145755
1693382304.10059 -0.522520 0.471349 1.275856 -0.022457 -0.018559 -0.986747 0.159628
1693382304.13408 -0.537884 0.466844 1.277177 -0.023556 -0.018807 -0.984292 0.173955
1693382304.16758 -0.553395 0.461499 1.280203 -0.024680 -0.019115 -0.981673 0.187997
1693382304.20107 -0.568332 0.456796 1.283150 -0.025993 -0.019319 -0.978820 0.202147
1693382304.23456 -0.582556 0.452091 1.284740 -0.026897 -0.020159 -0.975719 0.216432
1693382304.26806 -0.596419 0.447398 1.287346 -0.027519 -0.021688 -0.972421 0.230586
1693382304.30156 -0.609606 0.444734 1.289971 -0.029712 -0.023227 -0.969116 0.243706
1693382304.33482 -0.621995 0.438239 1.292949 -0.033056 -0.024218 -0.965919 0.255580
1693382304.36809 -0.634289 0.434771 1.294816 -0.036212 -0.024070 -0.962286 0.268541
1693382304.40156 -0.645856 0.430440 1.296597 -0.039214 -0.023365 -0.958491 0.281446
1693382304.43503 -0.656412 0.425159 1.298542 -0.041546 -0.022504 -0.954650 0.293958
1693382304.46850 -0.666284 0.420171 1.299469 -0.042777 -0.022685 -0.950697 0.306317
1693382304.50197 -0.675301 0.414431 1.299821 -0.042546 -0.023860 -0.946620 0.318640
1693382304.53545 -0.684458 0.409438 1.299856 -0.040927 -0.025858 -0.942504 0.330671
1693382304.56892 -0.693926 0.404254 1.301689 -0.039158 -0.028230 -0.938576 0.341681
1693382304.60240 -0.702766 0.399565 1.303373 -0.039100 -0.029756 -0.934647 0.352167
1693382304.63587 -0.710663 0.394337 1.304027 -0.040626 -0.030017 -0.930425 0.362983
1693382304.66934 -0.718575 0.387344 1.303285 -0.041918 -0.029658 -0.925937 0.374170
1693382304.70282 -0.725635 0.379466 1.302643 -0.042431 -0.029499 -0.921162 0.385734
1693382304.73630 -0.733413 0.371456 1.301316 -0.041974 -0.030433 -0.916364 0.396975
1693382304.76978 -0.741503 0.364119 1.300179 -0.041048 -0.032136 -0.911732 0.407464
1693382304.80326 -0.749299 0.355475 1.298420 -0.040490 -0.033555 -0.907516 0.416714
1693382304.83674 -0.757087 0.346800 1.296270 -0.039632 -0.034015 -0.903621 0.425136
1693382304.87022 -0.765481 0.338033 1.294732 -0.039017 -0.033180 -0.899718 0.433457
1693382304.90370 -0.773389 0.327618 1.292634 -0.039326 -0.031460 -0.895814 0.441566
1693382304.93718 -0.780902 0.316727 1.289923 -0.040588 -0.029407 -0.891913 0.449421
1693382304.97067 -0.788854 0.305277 1.287140 -0.041505 -0.027626 -0.887991 0.457150
1693382305.00415 -0.796908 0.292761 1.283538 -0.041780 -0.026270 -0.884345 0.464217
1693382305.03764 -0.805188 0.279085 1.280080 -0.041366 -0.025446 -0.880985 0.470644
1693382305.07112 -0.813533 0.264282 1.277127 -0.040315 -0.024474 -0.877803 0.476695
1693382305.10461 -0.821895 0.248631 1.275431 -0.040190 -0.023591 -0.874656 0.482499
1693382305.13810 -0.830943 0.232350 1.273764 -0.041293 -0.023246 -0.871363 0.488346
1693382305.17160 -0.842569 0.214433 1.272731 -0.040618 -0.022791 -0.867989 0.494394
1693382305.20509 -0.850805 0.199014 1.268692 -0.039633 -0.020195 -0.863844 0.501792
1693382305.23859 -0.857958 0.180687 1.265750 -0.038839 -0.017350 -0.859207 0.509856
1693382305.27208 -0.864403 0.162866 1.263951 -0.039006 -0.015911 -0.854322 0.518035
1693382305.30559 -0.870261 0.146479 1.261750 -0.040781 -0.016911 -0.849597 0.525582
1693382305.33909 -0.875434 0.129546 1.258744 -0.043186 -0.020161 -0.844879 0.532829
1693382305.37258 -0.881095 0.112916 1.256084 -0.044421 -0.023100 -0.840750 0.539104
1693382305.40587 -0.885950 0.095074 1.253257 -0.044292 -0.023721 -0.836921 0.545012
1693382305.43934 -0.890323 0.077613 1.250356 -0.043875 -0.022956 -0.832622 0.551624
1693382305.47282 -0.893401 0.060649 1.248172 -0.043720 -0.020964 -0.827682 0.559099
1693382305.50630 -0.896971 0.044443 1.247034 -0.043551 -0.019444 -0.822192 0.567208
1693382305.53978 -0.900778 0.029003 1.246664 -0.045290 -0.020516 -0.816686 0.574936
1693382305.57326 -0.904192 0.015866 1.245063 -0.048477 -0.023785 -0.811087 0.582428
1693382305.60673 -0.906728 0.001212 1.243394 -0.051587 -0.027214 -0.805642 0.589525
1693382305.64023 -0.910328 -0.013507 1.242423 -0.051382 -0.028743 -0.800586 0.596319
1693382305.67371 -0.914247 -0.027356 1.238965 -0.050064 -0.028483 -0.795818 0.602790
1693382305.70719 -0.918496 -0.040911 1.235811 -0.048549 -0.027424 -0.791530 0.608581
1693382305.74067 -0.921699 -0.054492 1.231622 -0.048140 -0.025484 -0.787536 0.613857
1693382305.77415 -0.924516 -0.068188 1.226527 -0.047237 -0.022256 -0.783250 0.619510
1693382305.80763 -0.927039 -0.081646 1.222067 -0.046550 -0.019183 -0.778997 0.625003
1693382305.84111 -0.928997 -0.095077 1.216834 -0.047236 -0.017548 -0.774634 0.630400
1693382305.87460 -0.931480 -0.108494 1.210504 -0.047211 -0.016234 -0.769968 0.636126
1693382305.90809 -0.931828 -0.122056 1.202806 -0.045571 -0.013828 -0.764797 0.642509
1693382305.94158 -0.932067 -0.135030 1.196064 -0.042962 -0.011666 -0.759052 0.649506
1693382305.97507 -0.934021 -0.148202 1.188327 -0.041450 -0.010796 -0.752748 0.656914
1693382306.00856 -0.937552 -0.161930 1.181240 -0.040827 -0.010830 -0.745993 0.664613
1693382306.04205 -0.940531 -0.176493 1.174024 -0.040740 -0.011635 -0.739017 0.672353
1693382306.07554 -0.943839 -0.190940 1.166247 -0.042120 -0.013752 -0.731382 0.680527
1693382306.10903 -0.948076 -0.205229 1.158417 -0.044009 -0.016589 -0.723264 0.688968
1693382306.14252 -0.951640 -0.219476 1.150584 -0.045860 -0.019248 -0.714925 0.697430
1693382306.17601 -0.955353 -0.233987 1.142646 -0.047318 -0.020242 -0.706658 0.705681
1693382306.20951 -0.958990 -0.249010 1.134949 -0.048393 -0.020112 -0.699326 0.712880
1693382306.24301 -0.962649 -0.264005 1.126806 -0.048444 -0.018807 -0.693320 0.718753
1693382306.27651 -0.966084 -0.278671 1.118597 -0.047860 -0.015878 -0.688490 0.723491
1693382306.31000 -0.965518 -0.293345 1.108938 -0.048488 -0.012371 -0.684829 0.726983
1693382306.34351 -0.965567 -0.306073 1.099723 -0.050868 -0.008991 -0.681130 0.730338
1693382306.37701 -0.965434 -0.318405 1.089882 -0.054783 -0.005374 -0.676438 0.734440
1693382306.41051 -0.964450 -0.327646 1.080148 -0.059652 -0.002196 -0.671330 0.738751
1693382306.44360 -0.962709 -0.338821 1.068755 -0.063213 0.001239 -0.666951 0.742414
1693382306.47669 -0.960773 -0.349911 1.057070 -0.064050 0.005371 -0.663004 0.745851
1693382306.50977 -0.957944 -0.359715 1.044265 -0.064499 0.008510 -0.659683 0.748723
1693382306.54286 -0.954378 -0.370218 1.030231 -0.063985 0.010637 -0.657481 0.750674
1693382306.57595 -0.950687 -0.379971 1.017772 -0.063741 0.010966 -0.656270 0.751749
1693382306.60903 -0.946393 -0.389357 1.004691 -0.064040 0.009979 -0.655517 0.752394
1693382306.64212 -0.941632 -0.398620 0.990364 -0.064372 0.008370 -0.654515 0.753257
1693382306.67519 -0.936518 -0.407578 0.974582 -0.064562 0.006685 -0.652737 0.754799
1693382306.70827 -0.931418 -0.416388 0.958734 -0.064406 0.005422 -0.651015 0.756308
1693382306.74134 -0.927605 -0.425513 0.942640 -0.064167 0.003470 -0.649634 0.757526
1693382306.77442 -0.922788 -0.433093 0.924168 -0.063374 0.001340 -0.648531 0.758545
1693382306.80749 -0.918020 -0.440834 0.904866 -0.060896 -0.000739 -0.647177 0.759903
1693382306.84057 -0.913898 -0.445566 0.890699 -0.057029 -0.003733 -0.645808 0.761358
1693382306.87365 -0.909569 -0.451626 0.872583 -0.055978 -0.007609 -0.645134 0.761979
1693382306.90672 -0.904891 -0.457486 0.853927 -0.057397 -0.010844 -0.644817 0.762102
1693382306.93980 -0.899768 -0.462990 0.833236 -0.058890 -0.011121 -0.644129 0.762565
1693382306.97287 -0.895339 -0.468486 0.814418 -0.060092 -0.009499 -0.643272 0.763217
1693382307.00594 -0.890912 -0.473027 0.795935 -0.063289 -0.009616 -0.642607 0.763517
1693382307.03901 -0.886522 -0.477805 0.775274 -0.066731 -0.009015 -0.641542 0.764126
1693382307.07207 -0.882730 -0.481873 0.754083 -0.068605 -0.006788 -0.640184 0.765122
1693382307.10515 -0.878730 -0.486629 0.734377 -0.068093 -0.004762 -0.639553 0.765710
1693382307.13822 -0.876421 -0.490956 0.715087 -0.065493 -0.005958 -0.638743 0.766604
1693382307.17129 -0.874015 -0.493513 0.693300 -0.063044 -0.010158 -0.636619 0.768530
1693382307.20435 -0.872488 -0.495929 0.670659 -0.060036 -0.012783 -0.634251 0.770687
1693382307.23744 -0.872153 -0.496915 0.652468 -0.059136 -0.014152 -0.633764 0.771133
1693382307.27050 -0.872072 -0.497465 0.630863 -0.060769 -0.014737 -0.635017 0.769964
1693382307.30356 -0.871447 -0.497790 0.609852 -0.061978 -0.013425 -0.637446 0.767881
1693382307.33661 -0.871276 -0.497879 0.590251 -0.062635 -0.013078 -0.639655 0.765994
1693382307.36968 -0.872539 -0.499070 0.571952 -0.061406 -0.013209 -0.641625 0.764442
1693382307.40273 -0.873927 -0.498982 0.551843 -0.059709 -0.014241 -0.642910 0.763478
1693382307.43601 -0.874892 -0.498996 0.532597 -0.057519 -0.014776 -0.643790 0.762894
1693382307.46930 -0.875648 -0.498152 0.514496 -0.056763 -0.013979 -0.644218 0.762604
1693382307.50279 -0.876409 -0.497693 0.498123 -0.059026 -0.012313 -0.644137 0.762530
1693382307.53629 -0.876729 -0.497018 0.481199 -0.062121 -0.008823 -0.643808 0.762610
1693382307.56978 -0.877263 -0.496062 0.466098 -0.065342 -0.005604 -0.644080 0.762142
1693382307.60327 -0.877547 -0.494999 0.451272 -0.068575 -0.005534 -0.644571 0.761443
1693382307.63678 -0.878750 -0.493694 0.439133 -0.070348 -0.006235 -0.644951 0.760954
1693382307.67027 -0.879119 -0.492874 0.424129 -0.071778 -0.007236 -0.646182 0.759766
1693382307.70377 -0.878895 -0.492666 0.409283 -0.071592 -0.008750 -0.647443 0.758694
1693382307.73727 -0.878737 -0.492566 0.396107 -0.069426 -0.010173 -0.648400 0.758059
1693382307.77078 -0.875815 -0.493060 0.384072 -0.066228 -0.012288 -0.649105 0.757711
